Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
41249,0.01094262798962651,0.00030095133677688897,0.517273719984627,0.4713355864445041,0.00013490848099897602,1.2205763466499304e-05
41250,0.004477497001931751,0.00021560601924834198,0.8243441745228091,0.17083560995271643,0.00011864396582526076,8.46853746918662e-06
41251,0.0009677247836400579,0.0006420881964537266,0.7636472907185308,0.23464978718174012,8.446556632247539e-05,8.643553313082249e-06
41252,0.00481037227086375,0.0002862374132954524,0.8230246570387356,0.17177437437425314,8.568987429435685e-05,1.8669028557701312e-05
41253,0.0033249703688133965,0.0001939978386502909,0.8585969869537448,0.13783707435386955,4.2630760377698086e-05,4.339724544335432e-06
41254,0.008775521383612254,0.0009121237179296211,0.8092009872481725,0.18087344135038724,0.0002192916274765441,1.8634672421820598e-05
41255,0.012663127847608044,0.0009448218122355613,0.7532003342844809,0.23279210270898212,0.0003918359430127837,7.777403680727065e-06
41256,0.003564256885234758,0.00018356556111545524,0.7943520272333007,0.201744508475072,0.00013625453781284343,1.9387307464346917e-05
41257,0.0006913845072415842,0.0003623528526665152,0.6311266402587205,0.367531084174825,0.0002726450042811699,1.5893202265148188e-05
41258,0.009179071284206801,0.00023524665781726454,0.72075509240242,0.26965449207033665,0.00015775862217697037,1.8338963042288303e-05
41259,0.00043171319070857634,0.004089544489565414,0.21696958759323498,0.7783116704077664,0.00017218949693313733,2.5294821791460713e-05
41260,0.0020568640499767634,0.01017197785953408,0.38956817973407865,0.5977914336979387,0.0003768933177540159,3.46513407178352e-05
41261,0.00032860204057228,0.004261876113471128,0.2694866143194857,0.7257233830349361,0.00016648068715658138,3.304380437832746e-05
41262,0.000813272878033191,0.009189104848889209,0.2005461510883421,0.7891609059638877,0.00022611531491282988,6.444990593518794e-05
41263,0.0003967575922952291,0.004794483199858783,0.18498261761909487,0.8095550718048599,0.00024679266399541265,2.4277119895827473e-05
41264,0.0004458661491405744,0.006811472052807936,0.2617899407881888,0.7306755366433837,0.0002451851262159418,3.199924026306382e-05
41265,0.0023226048524882144,0.2435959078053811,0.34247265961724965,0.40934474353476474,0.002143313476846921,0.00012077071326937101
41266,0.0014872246859656893,0.008491261604311908,0.49819217546893774,0.49078454693786283,0.0008749526644664421,0.00016983863845536655
41267,0.0005880544860530244,0.012340825401198493,0.19510696224819823,0.7915107351507222,0.0004292778258456334,2.414488798231211e-05
41268,0.009261545626420934,0.03409040761568457,0.497821234014538,0.45799968981822364,0.0005520590076210526,0.00027506391751190817
41269,0.001307910944131409,0.10509939631031699,0.2624691908231001,0.6303914454081896,0.0005550523273191023,0.00017700418694266282
41270,0.001260191725003449,0.0007770359222393421,0.6938362846158267,0.3033023259423089,0.0007995158406602063,2.4645953961491875e-05
41271,0.0031205988564336857,0.0004263220396734247,0.6196103645735888,0.3748304381036084,0.001981046144083416,3.123028261223509e-05
41272,0.0012084240460012979,0.01126059776489046,0.2445805058705766,0.7426849579285332,0.00021861091594432657,4.690347405417583e-05
41273,0.0037915339992887413,0.007273233169032046,0.36877822721698134,0.6198305465561672,0.0002740569902946807,5.240206823601499e-05
41274,0.0015972583843894955,0.0024051199977864236,0.43984770394059963,0.5558082518818448,0.0003099918224937241,3.167397288592702e-05
41275,0.010566851049309968,0.02294626327289276,0.43635751559374614,0.5297283182297613,0.0003483751521143255,5.2676702175573046e-05
41276,0.006691262534696228,0.00024190981081806306,0.7178054148114004,0.275180000240454,6.963660976787348e-05,1.1775992863465617e-05
41277,0.012316711736275443,0.0002748900328620227,0.7817710736884576,0.205534511551818,8.701167124889457e-05,1.5801319337971966e-05
41278,0.009087204019313802,0.00018909996772947235,0.7810274680310391,0.209576099132226,0.00010110559675437156,1.902325293722455e-05
41279,0.001306109778635113,0.0015435852783005199,0.7888998379000629,0.20819178388594536,4.715831162701745e-05,1.1524845429034924e-05
41280,0.007688111075534175,0.0005338639474828122,0.8053868931570812,0.18624736943504439,0.00013231739765995237,1.1444987197504474e-05
41281,0.03519304437114208,0.014508079876607818,0.35996882253544193,0.5876328473074326,0.0025682914821415397,0.0001289144272341431
41282,0.003918158055729809,0.018512517996374118,0.6457313320028235,0.33161237845506303,0.0002013034132635405,2.4310076746007206e-05
41283,0.012808888030410264,0.0030970226946816903,0.5654356107817045,0.4181380809743054,0.00047571934162677184,4.467817727139425e-05
41284,0.001550015938334212,0.004567630514536192,0.555619104487315,0.4379358920382202,0.00031264112617174976,1.4715895422646834e-05
41285,0.0032587529576923583,0.0010253881461751184,0.58886782105694,0.4065568117928288,0.00026142153661659157,2.9804509747051496e-05
41286,0.008373094680859372,0.000888677176379034,0.5086761537996636,0.48173343731413903,0.00029300244239802484,3.563458656083684e-05
41287,0.00529001782840014,0.0007061311782306018,0.6512738465046335,0.34254506790989925,0.00015405619824980835,3.088038058683474e-05
41288,0.00043342256754459567,0.0005800038936555191,0.5874960760596265,0.41138494271207815,8.909555539736062e-05,1.645921169786888e-05
41289,0.0005157316253325578,0.0002500632570609545,0.8044391266674394,0.1947295751972691,5.5555948367955455e-05,9.947304529897547e-06
41290,0.0005366331165223894,0.000839444670027719,0.8000649168731623,0.19822357872954113,0.00032308171172348117,1.2344899022819542e-05
41291,0.0005581735762442264,0.0008909986685921237,0.5294618120944211,0.4689948196917077,8.610893789220343e-05,8.087031142654559e-06
41292,0.0008312232178870939,0.0005435483536844457,0.7579174382021887,0.24064333732709298,6.062402458801424e-05,3.828874558657973e-06
41293,0.0007958640460413664,0.0017722419068454231,0.47515031392912516,0.5220458373234801,0.00021724017251718394,1.8502621990851873e-05
41294,0.004804405835055031,0.0010425169769589643,0.30596208700058264,0.6878536563581432,0.00030035898172625853,3.697484753397219e-05
41295,0.0005899042133621484,0.0020192242934207664,0.5794978198112671,0.4175068915408785,0.00037337598548434865,1.278415558709162e-05
41296,0.007961380411240383,0.0013562642488267015,0.4640399435575932,0.5262963093236978,0.00029932576670622517,4.677669193574874e-05
41297,0.0004696745877576757,0.0022860362185471213,0.4321642390693617,0.5648521969738022,0.00020131629851072506,2.6536852020568286e-05
41298,0.0007305942476023188,0.0009665862015266389,0.5263568854075958,0.4718141996866838,0.00012137599405091585,1.0358462540577184e-05
41299,0.009332039083125833,0.0008843068209011302,0.6411038473894988,0.34850832363889234,0.00015561743169063594,1.5865635891321798e-05
41300,0.0003858602331439494,0.004393338767241236,0.36172219659343885,0.6332478567468905,0.00023154861151415159,1.9199047771401232e-05
41301,0.0004576897727285353,0.0016789072265737755,0.5854484962651391,0.4122568342958167,0.00014444098752258984,1.3631452219327911e-05
41302,0.00023120639402137046,0.0007567240683414951,0.3551313562022792,0.6437242609112673,0.0001334530138356158,2.299941025497599e-05
41303,0.0021088487071813326,0.004805540070746431,0.2567472878883224,0.7345318349662828,0.0017080877660200825,9.840060144703584e-05
41304,0.000473686494912323,0.0024072992388308825,0.1992677685139078,0.7971852853982441,0.0006215899230848206,4.437043102006357e-05
41305,0.0004964843143255972,0.015282115428763033,0.4342483423899353,0.5495525122281021,0.00040360780093840273,1.6937837935486298e-05
41306,0.0010215600900380258,0.000553027537100194,0.405680138026966,0.5917353071294646,0.0009633700021609272,4.659721427021712e-05
41307,0.0007049736995298044,0.0029405819728179905,0.16435849135448932,0.8311068355777718,0.0008375653732167301,5.155202217419629e-05
41308,0.0006598565513707874,0.0005706573420671698,0.4761387021133214,0.522233317558429,0.00036608386518139345,3.138256963020608e-05
41309,0.0013298161964541836,0.03928109065895226,0.4614135092854009,0.49650420426775116,0.0013805075146453027,9.087207679596395e-05
41310,0.0008991322270597579,0.010630781109109018,0.49008159463170403,0.49724782345859203,0.0010918336433987845,4.88349301364057e-05
41311,0.000583593630901002,0.0009389872422626074,0.5437517767610744,0.45404431938195255,0.0006582912686019083,2.3031715207455366e-05
41312,0.0012822282116675826,0.00040708065078096876,0.6009971643969056,0.3966920883354185,0.0005852168240594233,3.6221581167852454e-05
41313,0.015838324390650138,0.001956026691901726,0.5674830899869955,0.4132376098691154,0.0013498451463461215,0.00013510391499111586
41314,0.0016197937818739415,0.04477358825460436,0.24868478855467038,0.7022018948922949,0.002629042525734164,9.089199082236542e-05
41315,0.0010015279877693462,0.023930106016939245,0.21790574210356406,0.7563452241333366,0.0007420971459324394,7.530261245842838e-05
41316,0.0016651536644822584,0.01092074599337814,0.3600419916382451,0.6264727818569269,0.0008640572408530499,3.526960611452078e-05
41317,0.0017586503807304468,0.01832202411236603,0.33789465716544864,0.6412897379872556,0.0006961206046592301,3.880974954009671e-05
41318,0.0014843296882400654,0.0004493435397500924,0.6086970615933648,0.3888766311988462,0.0004650344339668434,2.759954583185325e-05
41319,0.0006992661842904102,0.000623482341172056,0.3062515867962834,0.691542819204997,0.0008440365830150858,3.880889024202917e-05
41320,0.0052594618847854,0.005301569466286897,0.19863224962906928,0.7878964509825583,0.002656234333213437,0.0002540337040865323
41321,0.002202457541652105,0.003024513630369174,0.22571465034220597,0.7673972010883725,0.0015601657747376268,0.00010101162266266196
41322,0.0013114232809219293,0.16320735099574263,0.48531008884220095,0.34950970534631814,0.0005879430621586616,7.348847265765656e-05
41323,0.0011078327155695364,0.0070466035510915554,0.2621584017563682,0.7281556418277841,0.0014360545118735557,9.546563731292362e-05
41324,0.008343488426695822,0.0011612097752623206,0.29644666664444425,0.6938187604413981,0.00020964361082541585,2.0231101374055397e-05
41325,0.013039021825089432,0.0006308079389973084,0.24374097915425166,0.7421421872705072,0.000424207941742132,2.2795869412321932e-05
41326,0.00330798820995665,0.006416202898899741,0.650668285405133,0.3385839041014924,0.001009611646891182,1.4007737626924408e-05
41327,0.004089512840404156,0.007099786502642627,0.4973882582410553,0.49121765752888313,0.000166903770237753,3.78811167769698e-05
41328,0.0015517117537714995,0.009385451013745473,0.33972525410742305,0.6477841152565157,0.0014780478044799153,7.542006406447617e-05
41329,0.0011943065997468854,0.007763011633167552,0.30919595829474356,0.6798559062944931,0.0019048863441200764,8.59308337288445e-05
41330,0.0019456854487996803,0.0032087001201777346,0.2603031154875436,0.7326331179670057,0.0018000926951161121,0.00010928828135728587
41331,0.024095612846503103,0.006374491777799992,0.09742386990474629,0.8689064886936181,0.00285439037583526,0.0003451464014973241
41332,0.001370120687905986,0.003473703102196125,0.28474021432204494,0.70910344739129,0.001199307213189598,0.00011320728337318921
41333,0.0012399816996524638,0.008118281383123557,0.17640111937012584,0.8122632536777875,0.0018849452168235106,9.241865248718907e-05
41334,0.004100201620570399,0.1453882208890859,0.3310640018395394,0.5186764872439146,0.0005868376250992995,0.0001842507817904102
41335,0.007985023192509997,0.4549697915577641,0.09999387184586016,0.4354978696537604,0.001364407865567864,0.00018903588453726575
41336,0.02726770289981744,0.032503261957731094,0.21048837760100456,0.7284946295445682,0.0010668782611851424,0.00017914973569361253
41337,0.002902755736697535,0.6566116625840058,0.02918405604193573,0.309995305846591,0.0011100534779038725,0.0001961663128659518
41338,0.009418735300943502,0.0017063773900887471,0.3280028294061635,0.6605572288423295,0.000254181494398192,6.0647566076575904e-05
41339,0.0005101398445448938,0.0004646636452695521,0.5309922767721014,0.46763318563897693,0.0003875864889281819,1.2147610179079412e-05
41340,0.0008068158144977443,0.0005140911319839225,0.5190562958150742,0.4794400509579764,0.00017157922331861685,1.1167057149011003e-05
41341,0.0006104143536167117,0.001885676604542879,0.49502157011655873,0.5023034079426154,0.00017012221101037604,8.808771655886053e-06
41342,0.0019761887653791423,0.003292690036444698,0.6442605574289476,0.35019074053620103,0.0002453679455962608,3.4455287431242396e-05
41343,0.0006537057720777588,0.0038167699630541636,0.4046453893621276,0.5905825895456385,0.00029763201683483695,3.913340267199763e-06
41344,0.0006409578315095197,0.0004911018646091315,0.5429961127247389,0.4555895618028242,0.0002644843230712455,1.7781453247044095e-05
41345,0.0012297654027039323,0.00036027491099048937,0.2096912215377997,0.7881647133363818,0.0005342010993421705,1.982371278159975e-05
41346,0.0005313735944193655,0.0029215001704495087,0.3519261746997461,0.6443107030941236,0.0003026480055728589,7.600435688516258e-06
41347,0.0011001868353212412,0.0008036075042374354,0.30885173267658494,0.6888958833538679,0.0003332609175953404,1.532871239307261e-05
41348,0.00815589278716775,0.019698869488334082,0.514705947177446,0.4573021962099538,0.00011408935916611921,2.300497793230118e-05
41349,0.000523464649786877,0.013696221100920343,0.30437059870405353,0.6807993322924096,0.0005945001297186337,1.5883123110921363e-05
41350,0.0010403753085099763,0.026851973724164032,0.41470029636645145,0.5569417153182119,0.00043823019143380675,2.740909122882027e-05
41351,0.006234014099846972,0.006821233710354932,0.21032116732606262,0.7757701101087823,0.000702200008574994,0.00015127474637824983
41352,0.017651375392961605,0.0012057022662011968,0.44086562591255857,0.5399684807525305,0.00027684958768796146,3.196608806026853e-05
41353,0.0011610797271583535,0.0023289331317324176,0.5404400595452138,0.45546884260411813,0.0005840444963440898,1.7040495433228015e-05
41354,0.0005161067911086123,0.0010944836975030365,0.46864662390116435,0.5295671810652854,0.00016801148140125786,7.593063537282495e-06
41355,0.00039668008563495486,0.0013283986739581705,0.6277721233805638,0.3700397642341263,0.00045061509426956337,1.2418531447168987e-05
41356,0.004851109061188081,0.0004998120095240236,0.1754411067787909,0.8185346848896925,0.0006322649278070492,4.102233299745968e-05
41357,0.00655024354543203,0.0005638805588445664,0.22273898810293183,0.7694080179847596,0.0006939621739430092,4.490763408895276e-05
41358,0.004450003397961249,0.00056908743433327,0.3038369893798068,0.6889543944675239,0.0021180447498089965,7.148057056582744e-05
41359,0.0005171434820109617,0.0027484442971864266,0.43633148580867315,0.5601764998631209,0.0002137516833167488,1.267486569190964e-05
41360,0.007595186982659606,0.0003640887449831665,0.7487286812375605,0.2428843867952908,0.0004115518954789169,1.6104344027066865e-05
41361,0.00893455552700843,0.0006632013527283128,0.7249821988882795,0.26519662448565695,0.00020453738077752274,1.8882365549140626e-05
41362,0.0006701030508042615,0.0026302578458064847,0.5888931768464727,0.4070283815921678,0.0007660515175222531,1.2029147226510207e-05
41363,0.06834919207882675,0.0007455460452731325,0.5207957615104056,0.40973155574721914,0.00030592516538938944,7.201945288587232e-05
41364,0.003316661206748659,0.0024347924189701297,0.796692072777912,0.19681198633386782,0.0007166772452529948,2.78100172484257e-05
41365,0.004944823785165004,0.0004569847064530476,0.2263087475294726,0.7666105014133375,0.0016353149256046725,4.3627639967095655e-05
41366,0.0011275021498813429,0.00769864715453436,0.439257881548512,0.5515966039033775,0.00029656967933779034,2.2795564357025235e-05
41367,0.011618843524836128,0.0003072066137202005,0.77544168685978,0.2123528514910499,0.0002676114956150054,1.180001499874502e-05
41368,0.0003470509383359981,0.0004151029938459367,0.7350998032230434,0.2639334832948366,0.00018926009754703196,1.5299452391138548e-05
41369,0.041652227933831235,0.005677246101526432,0.3076234834259409,0.6438475743955041,0.0010859334392629432,0.00011353470393441961
41370,0.027739243344785437,0.00018950697929217118,0.5470558001255112,0.4245836037504101,0.0003742020234136952,5.764377658739144e-05
41371,0.00036192652698771664,0.0009134560894488397,0.8589709358760439,0.13964765905095028,9.301230664964438e-05,1.301014991975267e-05
41372,0.00020105816283544974,0.0003831750700403195,0.8407986764328167,0.15850507533813268,0.00010100222996586115,1.1012766209066899e-05
41373,0.004047778242143381,0.0026126121458613922,0.8228016486843537,0.16994486355403962,0.0005697973897122888,2.3299983889678932e-05
41374,0.0016969960332059296,0.0027904373837054123,0.7094479401737375,0.285721575178011,0.00032594643858344455,1.7104792756745558e-05
41375,0.000710830960866383,0.002341863102641978,0.3609273619791445,0.6358667244506345,0.00014298289694286508,1.023660976988384e-05
41376,0.0009852806601728333,0.0018510821013016064,0.4518929509170627,0.5443123950194979,0.0009306781507791266,2.761315118591178e-05
41377,0.0021806628405901477,0.26430179370310247,0.36115008098588997,0.37107891452258907,0.0012177937243628466,7.075422346556403e-05
41378,0.003067648460506444,0.40847396299582606,0.293471423686495,0.2924021740953728,0.0024081246292308313,0.00017666613256888536
41379,0.0004163607683925611,0.009466227162226856,0.37728524955072107,0.6119110480992086,0.00089163257961806,2.948183983289539e-05
41380,0.00028166870208910663,0.0004438956196244884,0.6765040941245423,0.3225843872674606,0.00017262605479580515,1.3328231487847215e-05
41381,0.0003535963757248698,0.019214494469630042,0.17481332751047132,0.8047786857431007,0.0007492898247694744,9.060607630365112e-05
41382,0.00037497113109228334,0.001217734797238393,0.5049051529878369,0.4930217673314306,0.00044711598789560185,3.325776450628447e-05
41383,0.0004105793125080304,0.041133817937341284,0.20299321049919608,0.7548314253943663,0.0005945308972128195,3.6435959375562865e-05
41384,0.00037765431389683853,0.0006146606714881897,0.5556780268866578,0.44303532520047345,0.00027784531495170353,1.6487612532027585e-05
41385,0.0002732500852732966,0.0007194781897771292,0.7006900076236512,0.2981371328520689,0.0001720022018743223,8.129047355276624e-06
41386,0.0030644910516880544,0.0013605949397223402,0.39810271022935545,0.5968668956120641,0.0005861529076542081,1.9155259515784756e-05
41387,0.0003693403004874885,0.0007801340980171473,0.6862601507034287,0.31241025837188485,0.0001641570794956324,1.5959446686141798e-05
41388,0.0008560572630855526,0.015925031625453105,0.6191459557482684,0.363870949076012,0.00018560656954212836,1.639971763897769e-05
41389,0.0013626488414477487,0.010609889970738558,0.18087840884660378,0.8069404696274427,0.0001552123589814959,5.337035478574783e-05
41390,0.01379100034288845,0.000782777683733989,0.6138655225552999,0.3713556868438057,0.00014431866546816066,6.069390880382473e-05
41391,0.008016463842028738,0.0005781047956204575,0.41323970449572955,0.577891014185549,0.0002544554747709557,2.0257206301340315e-05
41392,0.02493467039282341,0.0005768454735977279,0.15964358490237227,0.8138639529865803,0.00091773727275898,6.32089718673858e-05
41393,0.0004913474765238066,0.0007154418912807021,0.6169898729452677,0.3812706075008885,0.0005237504726499458,8.979713389491227e-06
41394,0.00156623108802994,0.17361846918450888,0.3628410569590478,0.46091143257279016,0.0009604423810839482,0.00010236781453947327
41395,0.0008295326569233616,0.01658957182236465,0.6327053801601573,0.34947197707509087,0.0003640046587666366,3.9533626697170344e-05
41396,0.0002887553254868742,0.010442553800367897,0.6157739595452427,0.3730107313886785,0.00045721455132021746,2.6785388903821427e-05
41397,0.0006026569136381959,0.020608575949691187,0.42598088341275214,0.5523560877399123,0.0004268543765728708,2.4941607433279024e-05
41398,0.00034311834083400816,0.0024136305764814003,0.5996405187420129,0.3972421675367675,0.00034484279332431633,1.572201057978065e-05
41399,0.0008760234698359264,0.0004979734443956381,0.7842224117000028,0.21426173206692428,0.0001325432426537981,9.316076187481029e-06
41400,0.013962048914504623,0.0010231862744635688,0.5336403299185716,0.4511979795027045,0.00016429416948898626,1.216122026668844e-05
41401,0.0030820648516685883,0.008248609448276366,0.22590414134477232,0.7620580305846045,0.0006545978133815412,5.2555957296807025e-05
41402,0.000206988948705471,0.00691265967050352,0.2019606952124457,0.7903642057601302,0.0004886496417691169,6.680076644578242e-05
41403,0.04072977315906726,0.14824371499793174,0.21580929415133038,0.5916737835817851,0.0027675632992623586,0.000775870810623143
41404,0.0004052725848004109,0.08304678151888721,0.4684879464927713,0.447741954921963,0.00027794505685597786,4.009942472193304e-05
41405,0.0009574525637120589,0.10383350287830731,0.2476863555733382,0.6463788647076892,0.0010112835342901351,0.00013254074266304733
41406,0.005829394025590084,0.001522870319420985,0.17197636346613687,0.8204184527294396,0.00020677349549515898,4.61459639171949e-05
41407,0.0011364461105614998,0.35871448514159693,0.47887588407092974,0.16077134861981204,0.0004095147989596098,9.232125814030777e-05
41408,0.005540942641544434,0.00328657018602371,0.45157271664510046,0.5389140039557907,0.0006255562957043457,6.021027583643417e-05
41409,0.004711454071065037,0.0025618956742583343,0.6161898667959752,0.3762541189798012,0.0002549464028367813,2.7718076063403112e-05
41410,0.0004018179058341713,0.0007087032700961431,0.5158585915695848,0.482867661678726,0.00015058216084060731,1.2643414918222284e-05
41411,0.009032257204982234,0.0016275124747136287,0.6817377830494062,0.3074470271852628,0.00014108391213354002,1.4336173501662349e-05
41412,0.0008095829908190944,0.002078068909712421,0.6109318585700497,0.38604790238659453,0.0001086404876981251,2.394665512613109e-05
41413,0.9128962803798991,0.0005616880024084188,0.04514354124228459,0.04033849976145586,0.0009840940338982373,7.589658005387794e-05
41414,0.0008542226995911103,0.0022180482474399503,0.7372778665043812,0.25913337565458855,0.0004947828959534639,2.1703998045594593e-05
41415,0.0003630967847440841,0.0006157146920920522,0.7065624227615217,0.29222017779732595,0.00022587289187666828,1.2715072439418014e-05
41416,0.03851974459493027,0.006859504589975927,0.18345939750117435,0.7662376307940334,0.004684679605281377,0.00023904291460479887
41417,0.0005381993690319253,0.004446424202186712,0.7312263455190138,0.2634669316541195,0.00029145477546864407,3.064448017930191e-05
41418,0.0012569472335097287,0.2041223258528569,0.41556604888773746,0.3787406667554078,0.0002495828812334455,6.442838925478566e-05
41419,0.00873421579407629,0.0012089527235330064,0.6862077562604738,0.30348607309553843,0.0002873130125406395,7.568911383789095e-05
41420,0.806713757856603,0.00034947605730822884,0.15771445337262635,0.03486725549550409,0.000341676826841662,1.3380391116543853e-05
41421,0.7888984446400877,0.0011841161172203149,0.1446832225654523,0.0648712871771635,0.0003125854628174147,5.034403725878189e-05
41422,0.5460208132113775,0.0032449763709687936,0.29721183991211997,0.15252521491937543,0.0009134604062007967,8.369517995763011e-05
41423,0.13149421710047104,0.0009473486260942045,0.11089861845877966,0.7548644247658852,0.0016378428986596127,0.0001575481501102663
41424,0.214462984020759,0.0008051695566156304,0.2018108985672657,0.5818072320203441,0.0009860522382563297,0.00012766359675929923
41425,0.8040213939332644,0.0006703294415360936,0.1518094703454835,0.043016206732587305,0.00046874953301226656,1.3850014116284572e-05
41426,0.7312440429324785,0.0003639710399834388,0.19909945323564573,0.06890493045819557,0.00035583193583304927,3.1770397863558555e-05
41427,0.773841691384138,0.0011442964292448779,0.1777531664506376,0.046835708391078895,0.00041290578989577247,1.2231555004774818e-05
41428,0.6117145666927134,0.006007405818209836,0.279955508331576,0.10196964213098295,0.00028599094051011956,6.688608600761338e-05
41429,0.1288672743774951,0.00210924454066325,0.1476502303014232,0.7179753232185536,0.0031904852193223696,0.0002074423425423905
41430,0.8140442260655045,0.0013500462088083065,0.14161824756723546,0.04275456806829568,0.00019922288290992406,3.3689207246010496e-05
41431,0.000556191718517318,0.007246032809818507,0.35843720168671533,0.6321765791576299,0.0015516903156243059,3.230431169453303e-05
41432,0.01799967531718532,0.03744139256347103,0.1963574967652816,0.7475593711258512,0.0005521602396068066,8.99039886039764e-05
41433,0.8243892219879032,0.013365073063586013,0.027928274988614034,0.133638258073395,0.0005268881866223082,0.00015228369987938046
41434,0.009832887194220872,0.05666589960711702,0.29974099443282576,0.6334527760971723,0.00026017313628012503,4.7269532383933234e-05
41435,0.8320231888978016,0.0006520675672796811,0.07848355731494346,0.08766890197114716,0.0010994507137721218,7.283353505608833e-05
41436,0.0063536861351282505,0.0037965067561574507,0.4710128838885415,0.5185700223121078,0.00024233494162494154,2.456596644001973e-05
41437,0.004338137156317298,0.0051343510188433215,0.16921588021533582,0.8195062636237104,0.001387151946593863,0.00041821603919926667
41438,0.6862815247630204,0.002379510445306201,0.13107969609066666,0.17835905492554088,0.0016272184571904243,0.00027299531827537404
41439,0.25275612400862024,0.05597103238709778,0.1589765177409701,0.5258360762959585,0.005837396565621672,0.0006228530017316535
41440,0.2340523518338938,0.050359256795249045,0.1506408760168006,0.5579611326237407,0.006293860930287093,0.000692521800028687
41441,0.7102681320108992,0.02187978464003151,0.15518863901380245,0.11053353021080434,0.0019759042806492618,0.00015400984381343683
41442,0.7272856535243173,0.001355997019403368,0.2207463089132244,0.050372980319256376,0.0002091189139475045,2.9941309850981973e-05
41443,0.7323199459264663,0.0012834992947829643,0.21863955017282607,0.047516529399234494,0.00020886490351496368,3.1610303175105704e-05
41444,0.7995484377511137,0.0008597568332479547,0.12490287397724129,0.07426794357140887,0.00037648790829347093,4.4499958694699285e-05
41445,0.2211435873195475,0.04944976297788575,0.13718574422395857,0.5846828565381522,0.006439701515306964,0.0010983474251489596
41446,0.22836735631823352,0.04457476215157459,0.12650741018740067,0.5943704680118024,0.005201152062743103,0.0009788512682456776
41447,0.7286928890874016,0.007067011204621256,0.1337073512087505,0.1295390041070096,0.0008409952391700374,0.0001527491530471375
41448,0.7020757384697239,0.010139440222404173,0.08841208792670616,0.1970587257823577,0.0020675058430593475,0.00024650175574868807
41449,0.7914015689504308,0.0008661474160611801,0.17189131994268678,0.03547588271531782,0.0003222681342744934,4.2812841228973765e-05
41450,0.8001009373845437,0.0006010456589923222,0.15653863649641905,0.04243046054788182,0.0003199218475749526,8.998064588002568e-06
41451,0.6742083320704838,0.00038002240402201884,0.2848712689404572,0.04042940935774374,8.848363291818469e-05,2.2483594375061818e-05
41452,0.7745239974202671,0.00045113587044317535,0.17410763405052335,0.05054154922623004,0.0003677693106161782,7.91412192011046e-06
41453,0.7702573431032878,0.00030736348029577717,0.20027444535581612,0.028912544172151347,0.00024020701522380994,8.096873225030531e-06
41454,0.0003879118202276018,0.0027392693865847233,0.6184032994833025,0.37827106611359823,0.0001841545369007696,1.4298659386136346e-05
41455,0.0005731825037558671,0.0016799044212411761,0.6204869396550939,0.37708527912461953,0.00016102133436704034,1.3672960922401197e-05
41456,0.00035615829822768026,0.001031945743349379,0.27188375408490406,0.7264735888135436,0.00024163128642574536,1.2921773549593303e-05
41457,0.004923777766261516,0.0014757988572211037,0.6098454927460916,0.38363956789238957,0.00010493123848678237,1.04314995496253e-05
41458,0.005274580283216205,0.0026163311063505655,0.5971408641411179,0.39476253759689195,0.00019332587095466545,1.2361001468703415e-05
41459,0.0010311947455330253,0.030423047998758695,0.6288855945261875,0.3394844543481688,0.00015401026347276227,2.1698117878986037e-05
41460,0.000933019007657884,0.0010400777550234632,0.6899026779324854,0.3078391892142302,0.0002491902648383581,3.5845825764628876e-05
41461,0.005109838370592971,0.0018398634902465117,0.5226061963182478,0.4697460905136868,0.0006154075825839306,8.260372464192675e-05
41462,0.000742163650317361,0.0013885343698529704,0.5955026142324944,0.402134410201928,0.0002149223352053409,1.735521020181103e-05
41463,0.0046065379591778075,0.0012160978512282762,0.5451549796075371,0.4487562949142873,0.00023642454812366803,2.9665119645746206e-05
41464,0.0006405563263715106,0.011309490620329387,0.5905387070035367,0.3973386952454607,0.000160606074273508,1.1944730028335358e-05
41465,0.0004378672133116288,0.0029534071989039835,0.7065990720523778,0.28985046391561925,0.00014935870070236632,9.830919085081512e-06
41466,0.0005087581084022513,0.004888161932023218,0.7286345608160999,0.26574674465091214,0.00020652038398066307,1.5254108581837867e-05
41467,0.0004709206599552025,0.003532216234752848,0.5861535319394826,0.4096559643612923,0.00017628606784031168,1.1080736676705505e-05
41468,0.0007071691253202907,0.001165958245221758,0.43665510044206507,0.5611643872427057,0.00029621624179045183,1.1168702896845143e-05
41469,0.030020718575247112,0.00138814976319712,0.47804241334819775,0.49000512131471397,0.0005027847586945396,4.081223994936313e-05
41470,0.011531356487528493,0.0016068589515433613,0.5976858539854503,0.38847164660451355,0.0006322858171105958,7.199815385383805e-05
41471,0.019663915733716925,0.0009278604101296523,0.2527750324931771,0.7234371912172338,0.00300721295869238,0.00018878718705013086
41472,0.00638731699688971,0.00041224250370796743,0.5668976282770053,0.42597031144055464,0.00030372653239138406,2.8774249451050324e-05
41473,0.0012971189440126479,0.033702151882068015,0.2939075204346034,0.6707273391097601,0.00030032897094122926,6.55406586145887e-05
41474,0.00894111467559483,0.007761430630823347,0.5794674190645861,0.40344690645679,0.0002548793328508771,0.00012824983935487202
41475,0.0025771576393417202,0.01057624590293418,0.43266718041524216,0.5539022565512552,0.00024077779342030972,3.6381697806372245e-05
41476,0.0009680464665313985,0.09736822711732147,0.2934818705467004,0.6076317733555864,0.0004985241272430753,5.155838661736748e-05
