Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
66409,0.0006060615181455521,0.010566651670040342,0.22617522085001118,0.7626021871424301,4.987804230507671e-05,7.770677155152912e-10
66410,0.0009255028614276349,0.0015631421535473784,0.06989257823126938,0.9275516826784428,6.709239868410633e-05,1.6766286381151258e-09
66411,0.000632240029966305,0.02086280466227188,0.13197024257449277,0.8464835047839318,5.1207009973695365e-05,9.393634987454088e-10
66412,0.0019139909532807544,0.0016473553584463111,0.19684081270831016,0.7995381310119535,5.970956016866046e-05,4.078405660656432e-10
66413,0.0005007713779983271,0.0003206251766547857,0.10404226110759038,0.895039557094537,9.678438872454536e-05,8.544950657669195e-10
66414,0.0029252803196515597,0.005568567616392702,0.16472211079991295,0.8267310903983905,5.295010782150425e-05,7.578308912062556e-10
66415,0.0008201992755650746,0.0034176053599830757,0.09645813414969573,0.8992247604308652,7.929990298211963e-05,8.809089883329146e-10
66416,0.0008449527932453498,0.002655348062032096,0.12299370312133413,0.8734435445088106,6.245059697425193e-05,9.176035020453953e-10
66417,0.0006381199406111832,0.0030056641300451846,0.10021694426497611,0.8961114215324986,2.784903611735717e-05,1.0957515939588191e-09
66418,0.0005451290516287704,0.0027943333212465393,0.19352528651049405,0.8030977311717098,3.751950866379585e-05,4.362570977038421e-10
66419,0.0013631222817087187,0.00028737995753662056,0.3338047953609399,0.664416774516126,0.00012792717185143576,7.118373087157022e-10
66420,0.002513304886801297,0.0007710929640539405,0.5231105244419305,0.4735058943111783,9.918216127460604e-05,1.2347613662070858e-09
66421,0.018235403245112292,0.09557896376171925,0.09202456113594579,0.7940905019636595,7.056793544019833e-05,1.9581229444398644e-09
66422,0.0132679267590407,0.010809695188617737,0.2706342645348207,0.7051474007263482,0.0001407041690777484,8.62209510500892e-09
66423,0.004718315647796731,0.01612712558659594,0.35832314607594123,0.6207261161742075,0.00010529453910334393,1.9763552896137574e-09
66424,0.005979004734621732,0.00416741501327352,0.4050644063845154,0.5847366271710566,5.253745498272193e-05,9.241550128817e-09
66425,0.0184555512220029,0.10485047839063368,0.1542519793327534,0.7223300596739206,0.00011191282502508661,1.8555664231884183e-08
66426,0.007764100534949061,0.005867011615710991,0.4853867973291742,0.5003973057820409,0.000584782290153246,2.4479716958853504e-09
66427,0.002663225835676702,0.20503903620414274,0.013452648467248416,0.7787681814490925,7.690761641626642e-05,4.2742336849337026e-10
66428,0.004071076036238762,0.014960130741728772,0.29541150499905516,0.6854431528843096,0.00011413462150173803,7.171658237042817e-10
66429,0.0056448486037098435,0.0013801352700367434,0.13257582066511533,0.8603410363837273,5.815736488831647e-05,1.7125223904139531e-09
66430,0.01849200538596295,0.0018985463378815369,0.5931111222918248,0.38638186879694275,0.00011644818220730624,9.005180661326424e-09
66431,0.007090048964230588,0.0288614779423431,0.10852506391655359,0.8554775732236115,4.583446030341882e-05,1.4929577876846345e-09
66432,0.009859123736698268,0.06312467897819485,0.3839389765771968,0.5430188689940314,5.8349289638659194e-05,2.4242400253276573e-09
66433,0.8591311951829704,0.0005808063567666023,0.08596297962373302,0.05428597508938961,3.904304079214657e-05,7.063481923963684e-10
66434,0.8213490636443616,0.0006398441072740189,0.08917057812249433,0.08868965115312832,0.00015085918730063468,3.785441119901455e-09
66435,0.003967030494727549,0.001763082083612262,0.7074504382115527,0.2867673421085623,5.20992226134145e-05,7.878931716377751e-09
66436,0.792958407629231,0.0010315890791886165,0.12330747262411249,0.08268640207154432,1.6126690341186103e-05,1.905582375330653e-09
66437,0.8119279152450769,0.0025775230783201346,0.07841711504711596,0.10705975042732674,1.7690621769343418e-05,5.5803910556519505e-09
66438,0.02189473563186579,0.011080020838040223,0.5010242738416671,0.46586602642121266,0.0001349301209304638,1.314628389324136e-08
66439,0.6283272588721461,0.00016426155528928053,0.2786468127448479,0.0927837653845887,7.790022342557051e-05,1.2197025577906486e-09
66440,0.6318872499503353,0.0008662840724019404,0.19746587696537835,0.16975924359066094,2.1343666505320616e-05,1.7547181425649536e-09
66441,0.016723237719929167,0.011373944522017026,0.2842160966414176,0.687635099915161,5.1620274001957595e-05,9.274731559998627e-10
66442,0.06680619164295826,0.0039617351074245815,0.24169246958762242,0.6873980646897505,0.00014153572556937634,3.2466746963247863e-09
66443,0.010446718207405637,0.004561299093937012,0.39005864094172493,0.5948962847665484,3.7052218663866484e-05,4.771720081697913e-09
66444,0.01411786356200302,0.0023184838204649417,0.5960526152826863,0.3874416266091195,6.940941086159015e-05,1.3148645117283935e-09
66445,0.00967366669135306,0.009030001319499766,0.21671037248566488,0.7643292387144757,0.0002567192302267892,1.558779596365336e-09
66446,0.019924466511719537,0.0004013777388017097,0.5724033098648791,0.40715575656361014,0.00011508776439127062,1.556598150674641e-09
66447,0.007923631185789063,0.05466235278691599,0.17841313813586238,0.7588248925708005,0.0001759802140038274,5.10662825946874e-09
66448,0.009511661564539269,0.012787959001226073,0.4403153210882568,0.5370666337795056,0.0003184224551097631,2.1113625286481833e-09
66449,0.006775925131428587,0.004872737115694635,0.3653271823090952,0.6227986856820209,0.00022546865513221957,1.1066285419661114e-09
66450,0.012765527631317693,0.01084124744351978,0.16085791667315028,0.8152717404729479,0.00026356757034238625,2.0872194919480435e-10
66451,0.005799092744562371,0.006655801661082568,0.3283625052187088,0.6590648711664837,0.00011772733502427208,1.87413824995386e-09
66452,0.00873484334969268,0.0018197053146593142,0.778445598998931,0.2109779401338544,2.1909473584859486e-05,2.729277841602578e-09
66453,0.006329525809811802,0.0021478482298846347,0.6159981663610539,0.3754645021773616,5.995660892104089e-05,8.129670360705039e-10
66454,0.8422733686703401,0.0062846539635501054,0.09517465545509551,0.05624181387730015,2.550591663156477e-05,2.1170823871455453e-09
66455,0.0113347109265593,0.0034731422182791723,0.4881840217820831,0.4969418153376784,6.630780390921833e-05,1.931490929391474e-09
66456,0.011280697061032102,0.003446348131986207,0.6067556967562897,0.3784679315866432,4.9326076288094076e-05,3.877606491516299e-10
66457,0.8675557664223961,0.003809990965005913,0.09705949001873791,0.031548177562094964,2.6574698283190422e-05,3.3348193460377656e-10
66458,0.8149430357791433,0.000882952072628763,0.14027488743835523,0.043872768821085324,2.6354354973411236e-05,1.5338139582181431e-09
66459,0.05659808852866122,0.0027938477583154763,0.310988033823832,0.6295447664827845,7.525687825986398e-05,6.528146924784202e-09
66460,0.020900891077324513,0.0027694891513346353,0.4822193486566789,0.4940956065623355,1.4631269001667981e-05,3.3283324712163324e-08
66461,0.8061407508577498,0.005571341696145845,0.13298150439199766,0.05524831216667718,5.8089196432308223e-05,1.6909970990886572e-09
66462,0.7894353053472305,0.0017978441326833225,0.10043341824660709,0.10829274323317199,4.068559715960988e-05,3.4431475632764334e-09
66463,0.8804950724485343,0.0003761773144024936,0.05590061002109184,0.06321229887602972,1.583956893649609e-05,1.7710050703293612e-09
66464,0.844052950930555,0.0006705018982544815,0.07690447101953285,0.07835308181200268,1.8993737235462588e-05,6.024196562380154e-10
66465,0.017400574872876263,0.0022073727957036223,0.37768712330391513,0.6026728853472096,3.203930148594457e-05,4.378809514579011e-09
66466,0.20554202745656927,0.2823766195917442,0.22788007791316858,0.28414975892429617,5.151400183158145e-05,2.1123902454369273e-09
66467,0.8696000811114171,0.0003575663423390386,0.07775963748795187,0.0522771504100706,5.56347136758598e-06,1.1768539267565066e-09
66468,0.7237460929873513,0.0012100677633125375,0.14442033209062718,0.13061280946701637,1.0696445149248987e-05,1.2465435030478994e-09
66469,0.896724992013758,0.00022833384551446378,0.050709500441338984,0.052324732903633604,1.2435430140565712e-05,5.365614444441799e-09
66470,0.8324983556616461,0.001219819720477748,0.10084200817750974,0.06543310908883697,6.706994675060276e-06,3.5685449727794413e-10
66471,0.0032641433544742826,0.15055084194166118,0.4289985070583671,0.41708829910251255,9.820647725731986e-05,2.0657276507018108e-09
66472,0.002541649878252958,0.0016456204400128475,0.35202071899456844,0.6437635510241085,2.845812340813817e-05,1.5396490836324081e-09
66473,0.005392182478965403,0.02155278829249497,0.24305334684631522,0.7298829366030523,0.00011874450216036074,1.2770118493612889e-09
66474,0.005907726932311047,0.004323149644737066,0.3380553050209027,0.6513818618828716,0.0003319543625982743,2.1565794592982023e-09
66475,0.8694183108093286,0.004552950937092091,0.041151604281388324,0.08484532981514822,3.180189212014195e-05,2.2649224672697557e-09
66476,0.7926720392882178,0.0023385730146918073,0.1509540427053844,0.054020308653872744,1.5035007438600607e-05,1.3303946358147393e-09
66477,0.8442783578795262,0.000704537617546206,0.09857300238210666,0.056412821520756475,3.12795808481289e-05,1.0192160963076774e-09
66478,0.07323672279715412,0.3683450724146155,0.28882301392354376,0.2695764372528956,1.875282169706124e-05,7.900940450923562e-10
66479,0.8706665345147536,0.0010798161445158972,0.08259061234388321,0.045640299759378326,2.2736628079444228e-05,6.093894255864368e-10
66480,0.925866818655037,0.0003983457072357461,0.04720482193507738,0.026524590344706195,5.419663508944185e-06,3.6944349345706083e-09
66481,0.020017358349453444,0.002309707224744876,0.5856809134208951,0.39190454383618106,8.747048010266752e-05,6.688622951676515e-09
66482,0.8609344696158429,0.00033983362679296865,0.03543459560548143,0.10326264673696377,2.845401447880558e-05,4.004401592037938e-10
66483,0.0009904697260064716,0.10275814080324668,0.13909048453086514,0.7571052559184654,5.5648959104650904e-05,6.231173680851837e-11
66484,0.008236856844038949,0.0011419953965695914,0.5268582125341846,0.46367517434688943,8.776035684821024e-05,5.214691471065434e-10
66485,0.006095976424026501,0.0013710364658585299,0.3496821501685087,0.6424730720800972,0.00037776419544227,6.66066869711867e-10
66486,0.0012475549793813398,0.00414498316477139,0.27652562395892755,0.7177432901427634,0.00033854722700294804,5.271532864997999e-10
66487,0.07357058808692635,0.0022817098064371656,0.4370128168103866,0.48675614086490704,0.0003787416108218431,2.820521034633925e-09
66488,0.0017390149765280887,0.004822338353322479,0.23484860328123505,0.7580779975720058,0.0005120448002047846,1.0167038058764153e-09
66489,0.0016944051945731384,0.0013120914407005742,0.21689566336364918,0.7799664114906899,0.0001314200757554094,8.434631836988834e-09
66490,0.0013642031499803567,0.0024374219264610797,0.14966320228949792,0.8445507080476878,0.0019844641969599783,3.8941280518139434e-10
66491,0.0033440463426932707,0.00716149623807102,0.28070628198511016,0.708546006441643,0.00024216835506729088,6.374151522458295e-10
66492,0.0009844582907073242,0.008719464934239156,0.07321296417271858,0.9162916871784296,0.0007914247804074167,6.434979256423051e-10
66493,0.0036576545718823663,0.0036099829476786576,0.43205684034487263,0.5605376819307897,0.00013783940017952182,8.045971897985393e-10
66494,0.007527992835797469,0.009736765358273282,0.13433714334026176,0.8474560080352397,0.0009420817334593163,8.696968400356053e-09
66495,0.00843392985662166,0.04416150355495812,0.3467396279792814,0.6005796728287318,8.526463573192541e-05,1.1446751166734808e-09
66496,0.0022551510095816275,0.0024431483110560815,0.2380295789700314,0.7572188006629442,5.332026498604099e-05,7.814005214714187e-10
66497,0.0019562632749278975,0.0012268884850484974,0.30612661917485806,0.6902365999562565,0.00045362807315079193,1.0357582581140347e-09
66498,0.00677182287178059,0.0036670407644428336,0.29993373879768215,0.6894751960675647,0.00015219950780638873,1.9907232520885096e-09
66499,0.009333517466472508,0.0003478522166831632,0.12281745292632736,0.8674663256800654,3.4850324742116404e-05,1.385709657222071e-09
66500,0.00092792502717404,0.0038973177671919167,0.178596442973533,0.8165202203036152,5.809234121784139e-05,1.587268055802377e-09
66501,0.023977771171365354,0.011455224874343186,0.20582563008393012,0.7577119214138093,0.0010294492413334094,3.215218693245089e-09
66502,0.0015673675957325905,0.0035950562582127946,0.5774230750438807,0.417193896824065,0.0002206014285005986,2.8496082784766326e-09
66503,0.0007308682807890171,0.002271621996106734,0.06490677160539177,0.9320026544537771,8.808168269015609e-05,1.9812453143286564e-09
66504,0.0014985996705636578,0.508597585403835,0.152435901942532,0.33709654386510074,0.0003713680108224226,1.1071461576536293e-09
66505,0.7989142285748314,0.0025660046592751017,0.06268446564287379,0.13580775098370604,2.7547369820317635e-05,2.7694933589517514e-09
66506,0.7588567371603306,0.0026959556763812313,0.08319223566590744,0.15521236014343381,4.27063843904514e-05,4.969556484944042e-09
66507,0.8034742841774805,0.0003294506705110587,0.09874473352012174,0.09744053473797287,1.0995779288650593e-05,1.1146251822245583e-09
66508,0.7279762451011218,0.04544034807703844,0.02381127385038392,0.20275190988289565,2.0222260735916636e-05,8.27824307760229e-10
66509,0.8685218753563042,0.0004584281263867817,0.0919029010826766,0.03909167277897841,2.5122014242690412e-05,6.414113834955053e-10
66510,0.9087274495462329,0.00016367063049983052,0.058718946842301924,0.032367483064434724,2.244934063288699e-05,5.758979894867299e-10
66511,0.6662852677048817,0.054369589728650566,0.025701442812790267,0.2536120615842851,3.163526575418427e-05,2.90363804203748e-09
66512,0.8202143845292014,0.00011317890449266785,0.10475605303342632,0.07490069704423563,1.568592970413892e-05,5.5893975256296e-10
66513,0.006823543458851141,0.011812345735041314,0.4239759469479415,0.5571652558141309,0.00022290377118532138,4.272849752561444e-09
66514,0.005757409744131937,0.001239925377390484,0.546559790641816,0.4463337959892119,0.00010907599291718518,2.2545323662828804e-09
66515,0.7401134887232126,0.0023663464185263096,0.12861656840843816,0.12888553633643648,1.8041149261569103e-05,1.8964125035150253e-08
66516,0.8949973780493873,0.0008027411337755297,0.05578093593058672,0.04838856339630449,3.0374896343573953e-05,6.5936024969615125e-09
66517,0.0036692425134448267,0.002288333691449814,0.5265314977935972,0.4674557246008839,5.5155577135209926e-05,4.5823488998211893e-08
66518,0.011965188918536939,0.002201073820487778,0.5935755936631134,0.39217160547998053,8.63198968278437e-05,2.1822105350941738e-07
66519,0.005594089917557395,0.001000652965490247,0.810784570782956,0.182596412505879,2.4269870622655198e-05,3.957494654270084e-09
66520,0.7678536308623113,0.0015184961575691286,0.13342080054080893,0.09714444567280421,6.262589486626336e-05,8.716400633776567e-10
66521,0.8293805064181162,0.0011244948248660853,0.10873784368894467,0.06073589325906791,2.1260593669671047e-05,1.2153354320901164e-09
66522,0.8172864868083807,0.00045323957819371277,0.11925702669425983,0.06298983033496883,1.3415725639130682e-05,8.585579946278484e-10
66523,0.8395340909045902,0.0006107613041738622,0.10687890207701191,0.05296027075057724,1.5968927648830117e-05,6.035998003849646e-09
66524,0.5537992549921317,0.002463434910549085,0.3311993831370487,0.1124886588079242,4.925698277926555e-05,1.1169566960656283e-08
66525,0.7756386364831428,0.0005180838999235872,0.14162559470448086,0.08216801338303398,4.9661272510230735e-05,1.0256908571618088e-08
66526,0.8317328602405339,0.0005216998539394452,0.0997073775579804,0.06799803139297299,4.002972232274774e-05,1.2322504799837377e-09
66527,0.8346867634720357,0.0005869033262085373,0.0985936285247616,0.06606022821990759,7.247094882674833e-05,5.5082597342926406e-09
66528,0.837729086368029,0.0004546994906933637,0.10732479566740637,0.05448057391001081,1.0831585781525774e-05,1.2978079016381688e-08
66529,0.8489397207590031,0.0005287425217697476,0.09439752841204092,0.0561191904491229,1.480412371526305e-05,1.3734348033625277e-08
66530,0.839242957063214,0.0008982535165377187,0.10142137419658619,0.058410068750100755,2.734231021994902e-05,4.163341622956942e-09
66531,0.884881814776141,0.001003177290662001,0.060764068244993474,0.0533224579813018,2.848050441775263e-05,1.2024839218346184e-09
66532,0.8641393487923235,0.0016985329875105505,0.07000192809086067,0.06412948954138485,3.0697402927864984e-05,3.184992529343584e-09
66533,0.6960391824994813,0.00955255442347301,0.0629627882244228,0.23142714331478675,1.833027802161005e-05,1.2598147116759295e-09
66534,0.7289371560913699,0.001310316244241998,0.13334971638981433,0.13638446327390524,1.8346554998752336e-05,1.4456697558003558e-09
66535,0.6432402046208051,0.0021663374027575057,0.10293738702626047,0.2515638877420773,9.217977639793897e-05,3.4317015462666784e-09
66536,0.0035123254170897314,0.003111610008783382,0.4415030872865635,0.5518188799717104,5.4095805179425876e-05,1.510673386184284e-09
66537,0.0033722357948214533,0.0011530063215784776,0.398696615746167,0.5967379154878469,4.02238535764775e-05,2.7960096574677452e-09
66538,0.006278362742549555,0.005758233121547162,0.5492706147936226,0.4386652731808954,2.7512774390477155e-05,3.386994819121683e-09
66539,0.004914742984011884,0.0033915374293591867,0.37429994662625415,0.6173315240303757,6.224375929257557e-05,5.1707066016832765e-09
66540,0.5553914434151525,0.0014562021547707734,0.32342307276453336,0.11965454359018018,7.47366692401577e-05,1.406123144349779e-09
66541,0.673042535673125,0.003341081449752717,0.23357624262681298,0.08999767617441176,4.2447521431855676e-05,1.6554465539305917e-08
66542,0.8495026695207766,0.0009493657715487397,0.09155909171948995,0.05792553111424394,6.333272732830252e-05,9.146612165420229e-09
66543,0.8051155306098948,0.001691773761547482,0.14198544016589115,0.051143201541806876,6.405192466078822e-05,1.9961990810200273e-09
66544,0.8137605151764334,0.000882368887821042,0.11228194412961351,0.07302922766902038,4.594223263521174e-05,1.9044764642634245e-09
66545,0.7240647604084275,0.0008741963615644782,0.16915174547289685,0.1057702358115931,0.00013906004510395425,1.9004141253311755e-09
66546,0.8053051361608908,0.0028571858164703466,0.13473399715106066,0.0570597183532932,4.3916093399111244e-05,4.6424885999930825e-08
66547,0.0009836176066909592,0.11047418385033178,0.199963437025755,0.6880912987182857,0.00048746107541950025,1.7235171184018908e-09
66548,0.8385777481774075,0.019771802504861963,0.09444185058314905,0.047152146202831584,5.64461989833541e-05,6.3327663985344125e-09
66549,0.0006546417971693133,0.005682726921193044,0.05079557206965936,0.9427320458078441,0.00013501276466766233,6.394665563304652e-10
66550,0.0018240691041892841,0.12432555748219709,0.11335012094390325,0.760469929610255,3.032148155319212e-05,1.3779021257760187e-09
66551,0.0018162126246875309,0.012978115632812783,0.18816658965609953,0.7969698128134157,6.92642440125263e-05,5.028971939319167e-09
66552,0.000979375310288474,0.010877686047031784,0.06259829834486794,0.925527675972845,1.696378478590016e-05,5.401810110957401e-10
66553,0.0006150844711399646,0.0028478236088067287,0.02260083280556521,0.9739193206187359,1.693840600077206e-05,8.975152532245362e-11
66554,0.00040118454094993433,0.002814623855163534,0.02606357002495196,0.9707008047382006,1.9816751315051952e-05,8.941890854904125e-11
66555,0.0005187215324126323,0.0014366332189521692,0.019075387182600413,0.9789390875249644,3.0170240168118907e-05,3.0090211193620126e-10
66556,0.001432157609158311,0.00099650599653035,0.3565532719872136,0.6409224675346326,9.55964994267274e-05,3.7303855167646937e-10
66557,0.0005188930294459434,0.0019457034449029704,0.034249949424412306,0.9632522098403619,3.324412676517036e-05,1.3411155413953327e-10
66558,0.0004921715902984743,0.33452535844633446,0.0495859930505455,0.6153464385339954,5.003815941332687e-05,2.1941291184564305e-10
66559,0.0011394218372230286,0.0014671105736624465,0.49356689817851135,0.5037131441019689,0.00011342213241397703,3.176220297375486e-09
66560,0.0009105750457123472,0.002954481534076564,0.30613336068238717,0.689953876232536,4.7704771567479886e-05,1.7337205958845493e-09
66561,0.0015999603355966077,0.0024437032590636093,0.17433419558931665,0.8215896586364151,3.248197282070644e-05,2.067874465586953e-10
66562,0.0004415051075270332,0.005042773208543296,0.06849331327702166,0.9259796815869248,4.272629179524649e-05,5.281879412298349e-10
66563,0.0006387255111855911,0.0011985638010705152,0.031164416239615942,0.9668348372372502,0.0001634565970238497,6.138540624968057e-10
66564,0.000879442526221796,0.0007018439235592898,0.04482663060485249,0.9534874007203364,0.00010468193499466455,2.9003537963639504e-10
66565,0.0030295478246263725,0.013716156190602204,0.13212215147617948,0.8510752517002461,5.689222423728326e-05,5.841083265850382e-10
66566,0.00045257852111250176,0.0014895452041074782,0.03286622198872778,0.9651663164901252,2.53377079597476e-05,8.796715535795436e-11
66567,0.000957164946708206,0.000655211114049216,0.03336119629104535,0.9648540089751634,0.00017241851651357768,1.565200867672448e-10
66568,0.0010800149757888586,0.0011852188742048381,0.2129970006550589,0.7846744963369815,6.32682700077791e-05,8.879581024035976e-10
66569,0.0016270555868964469,0.0011213562283454994,0.060807294391142054,0.9363403063494649,0.00010398694331849351,5.008324932409213e-10
66570,0.000843392188284863,0.000940656810715669,0.03544788858952487,0.9627535468739694,1.4514514506016034e-05,1.0229993672631511e-09
66571,0.0005321873799508347,0.00034854201902637853,0.025908831141429802,0.9731900836127463,2.035525409235041e-05,5.927544353922524e-10
66572,0.0007105233786257709,0.0031360565242310253,0.09600314327990493,0.899974385930411,0.0001758897924358984,1.094391217236022e-09
66573,0.0009247872693922721,0.05719708624864181,0.08978685946755362,0.8520061865892667,8.508018078905117e-05,2.443563503400511e-10
66574,0.006418670812366501,0.002440343298436378,0.34157630915038245,0.6494551942323069,0.00010948193832311977,5.681848218299809e-10
66575,0.0034987771526236978,0.006045276918823515,0.04112263498363757,0.9492666430596328,6.666731571637564e-05,5.695659328217778e-10
66576,0.0015927462648158816,0.003045681341322185,0.2598633272434574,0.7353768493257944,0.00012139538497857597,4.3963168367087494e-10
66577,0.0027495052649658476,0.0066440230448004895,0.21605909670692214,0.7744181223722646,0.0001292510231901388,1.5878568284087126e-09
66578,0.015687836878539294,0.03077041051370806,0.5368142354174941,0.41660738256591234,0.00012007588019854069,5.874414768792317e-08
66579,0.000555659798078282,0.0011085875207327094,0.27628501477097805,0.7220112158326055,3.952159648683261e-05,4.811185766462589e-10
66580,0.02501567243195044,0.2191062589215377,0.13088861734577653,0.6249011278091493,8.831554111478847e-05,7.950471253044197e-09
66581,0.0016357324184418662,0.006003791561952891,0.27035963146662306,0.7219412050865754,5.963700411916358e-05,2.4622875794286272e-09
66582,0.00181406050919788,0.007853305488750352,0.5138539706102113,0.4763772297976452,0.00010143297317644075,6.210187753694314e-10
66583,0.0008475930228051522,0.008970934917224099,0.6600288463944894,0.32998172757273303,0.00017089705489978823,1.037848518585465e-09
66584,0.001079942582788235,0.005407943490574039,0.5641232219404352,0.42912767149715114,0.00026122026753454107,2.2151665198564499e-10
66585,0.005834591886256761,0.00603567006564476,0.33297465787755326,0.6550309910111302,0.00012408896770741825,1.9170770652761096e-10
66586,0.007129874899244352,0.010225643601780205,0.16021422714522168,0.8223476349846613,8.260373699142552e-05,1.563210105586239e-08
66587,0.001784111869602365,0.004874670171161571,0.17785764581463975,0.815281770928232,0.00020180105261085015,1.637535500731623e-10
66588,0.00388838459310525,0.002673185703887037,0.7965457690142034,0.1967467638451358,0.00014589662516285065,2.185056403487543e-10
66589,0.0024626545688595405,0.0009152864152052398,0.7546796053787742,0.24149226819593855,0.00045013229118467637,5.3150037771765055e-08
66590,0.0023793511949202115,0.0021184678815179734,0.6473726310374234,0.3479595829764343,0.0001699666640581785,2.4564587143766785e-10
66591,0.0035140144708421905,0.0029912663853673693,0.3823278112566392,0.6111363666292468,3.053625133924366e-05,5.006565164531432e-09
66592,0.012006488481159941,0.0018163650653123858,0.29967546459471395,0.6863731320455485,0.0001285489470442322,8.662208480926033e-10
66593,0.01755523864544793,0.0019269267932073822,0.41728732098202803,0.563164834740184,6.566650495368643e-05,1.2334179032140176e-08
66594,0.12606998127238658,0.00633063181201116,0.33587765318778123,0.5313580169412925,0.0003636394803315796,7.730619698267781e-08
66595,0.00031839543712833425,0.000991757786018136,0.051181150897689515,0.9474673832191361,4.131078153992627e-05,1.8784879223250434e-09
66596,0.0003722697534479961,0.006392922455026169,0.04225090665174932,0.9509514518005245,3.244847151464477e-05,8.677373102568471e-10
66597,0.002503858844300123,0.002823523956006699,0.10831720666486812,0.8859407887010894,0.0004146191464736134,2.6872621011471725e-09
66598,0.0007967949722942711,0.003921652713197132,0.05778034459238224,0.9374472263953558,5.398083317381571e-05,4.935967395654535e-10
66599,0.0021647680119962808,0.0057745343734574356,0.6044501455881031,0.38750775219959194,0.000102798648197577,1.178653595845772e-09
66600,0.8515257686929347,0.0014289886788423892,0.09224916125470377,0.05468577760431346,0.00011030339693801157,3.722675627671266e-10
66601,0.00025954524982617263,0.00032623130608234986,0.00969813278043187,0.9895775309504934,0.0001385596706603778,4.250586626261507e-11
66602,0.0009861507873755034,0.060977774337469474,0.07540798261710657,0.862577883052392,5.020898428599192e-05,2.2137053130456047e-10
66603,0.00036118085073110693,0.0005863762213113997,0.009146058216246191,0.9898926188839868,1.376517626455867e-05,6.514598127149892e-10
66604,0.0004589358448749947,0.00020763488076149471,0.007816499086222558,0.991490604301703,2.632586719193539e-05,1.9246078315263582e-11
66605,0.001608422078697461,0.02522264497877665,0.22358163365107794,0.7494399066800291,0.00014739209152199098,5.198967371595311e-10
66606,0.00224336878980828,0.010883082522417624,0.33395091386458087,0.6526961224144253,0.0002265113970745145,1.0116934294388159e-09
66607,0.0009499240965567333,0.001684468751342946,0.23360912061098557,0.7636770239560864,7.946253179714948e-05,5.323115862821287e-11
66608,0.00484769809856316,0.003790229289089634,0.09150266947756347,0.8998396206148763,1.978138842517227e-05,1.1314825100660263e-09
66609,0.818954428117801,0.0009347700610291725,0.07106948732722382,0.109028797114063,1.251553961742518e-05,1.8402656188083682e-09
66610,0.0019933936884997936,0.04221280768270525,0.35170594667715244,0.6038207796852532,0.00026707208081654257,1.8557280972507713e-10
66611,0.0012618380780305772,0.021658275951979895,0.23318660746960485,0.7436269655267764,0.0002663128255435664,1.480648487512692e-10
66612,0.0021396412949056206,0.03413574559724295,0.12811009345551624,0.8353582789998875,0.00025623486953832626,5.782909354696327e-09
66613,0.0017496836397172266,0.008967282802366559,0.38711495980805255,0.6018933544466838,0.00027471891259773677,3.9058213656556107e-10
66614,0.0014706758395710787,0.006399662709593797,0.28799790646947304,0.7040957329588982,3.601771026752482e-05,4.312196363251669e-09
66615,0.04962193439449043,0.002578071325831714,0.455144997640625,0.4925231634385022,0.0001318318925818054,1.3079688493590595e-09
66616,0.002210420286360398,0.045272859281060826,0.04221871699901594,0.9101995990882668,9.840427858151711e-05,6.671469341874444e-11
66617,0.0007391078460484482,0.0530910224088171,0.060535260040239604,0.8855995883848681,3.5021066812173235e-05,2.53214443909377e-10
66618,0.004422843110514665,0.016589959939969444,0.10568863418514002,0.8731308629756231,0.0001676994510478148,3.377051392926359e-10
66619,0.0004034103202925508,0.0042559285789406,0.06635617830106291,0.9289024305614123,8.205196049966283e-05,2.777919113599176e-10
66620,0.0003604194861465783,0.0009946484229264585,0.026610352945384514,0.9719893697181992,4.520924802162616e-05,1.7932157165786366e-10
66621,0.0007501535049252564,0.001955295655771205,0.2066784652971774,0.7905926642580446,2.3420924804435247e-05,3.592771022797466e-10
66622,0.0007622453108402505,0.0016486433137900618,0.05122378933428267,0.9463335640302406,3.175699948347052e-05,1.0113629867385631e-09
66623,0.001355812122337397,0.002592015081452287,0.2808928056821421,0.7150744980265702,8.486896583626143e-05,1.2166177484578902e-10
66624,0.0030852700625590953,0.0015569865296410099,0.27450247109092846,0.7205539283743827,0.00030134341351786603,5.289708147389094e-10
66625,0.0034943086534135804,0.003914752924623856,0.4527339314852606,0.5395873162872777,0.0002696899527711335,6.966531170013572e-10
66626,0.0017890729103533978,0.04521494242373779,0.07125350736390575,0.8817031421394679,3.933500948760605e-05,1.5304745979658637e-10
66627,0.0008229361208093912,0.001068604076185401,0.0647830584447408,0.9330802043822862,0.0002451953291023942,1.6468758230254307e-09
66628,0.0018161208051249923,0.03004192500044519,0.2539313291507629,0.7141425047710239,6.811872516982519e-05,1.5474731633044993e-09
66629,0.00817089455351351,0.01887750115809693,0.19671521823763488,0.7760631221716273,0.00017326094140267725,2.93772462276964e-09
66630,0.004318123633847304,0.0009980112019585606,0.09788362514264601,0.8964450951269805,0.0003551435478593212,1.3467081281762822e-09
66631,0.00036949991067022583,0.0015911888826168172,0.06929635638741179,0.9284311052135007,0.0003118494321885841,1.7361184286804682e-10
66632,0.00109713676500378,0.009941427251406267,0.21147922117442572,0.7774157075793041,6.650620901715419e-05,1.0208429611537285e-09
66633,0.7624772607893496,0.000733425106598192,0.14244845091664815,0.09433150964679143,9.352562495013168e-06,9.781175845068401e-10
