Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
77100,0.0020504145382241987,0.011317992188135641,0.7539706848913049,0.19427084820458485,0.03798305119415193,0.0004070089835985419
77101,0.001568141790092868,0.004868704706185661,0.8270439043652089,0.1352900635853531,0.03077137891417199,0.00045780663898744434
77102,0.0015987729389448622,0.007590646569109613,0.85634776479754,0.110635339885241,0.02342480838131055,0.00040266742785388925
77103,0.0020314215364244234,0.012413208193815795,0.5145141539081676,0.41606521236028,0.05462802371433386,0.00034798028697824907
77104,0.0010782119513831085,0.00685262117018524,0.7201131938220062,0.2434253560699675,0.028392545892032495,0.00013807109442538876
77105,0.0007473141457228693,0.007866904112845864,0.7240003837407272,0.23533341728216597,0.03190453917909134,0.00014744153944668602
77106,0.0005760563795327609,0.003957697312285269,0.8555527039992852,0.1221629492320923,0.0174939562154063,0.00025663686139810066
77107,0.0009173773892920721,0.004931421761345896,0.7715025834199735,0.1801137223662715,0.04228088843951205,0.0002540066236051083
77108,0.0008796574480092085,0.006932117786011937,0.8166092288878714,0.15164574877843146,0.023669872260754923,0.00026337483892126625
77109,0.001250080796406118,0.005145699889289787,0.7826172422227792,0.1671814761645828,0.04360609827088249,0.00019940265605962495
77110,0.0011517637910341723,0.0033924505717460355,0.7400911936872757,0.2131241558653312,0.04173677380201941,0.000503662282593688
77111,0.006830039800124134,0.004826436369743699,0.7084718293429652,0.20183404675332017,0.0775841824620637,0.0004534652717831397
77112,0.002632252793632698,0.0025116670809417346,0.7291024625032271,0.2233510614804142,0.041996185376757825,0.00040637076502654106
77113,0.002721693680930371,0.002761857458187262,0.7328115971596874,0.21780669808155606,0.043451904143620386,0.0004462494760185593
77114,0.0006522415067514541,0.002326530421067227,0.7642170159134226,0.21128564481367107,0.021261895613448,0.00025667173163974416
77115,0.0011510833083197872,0.003932227320337647,0.7797181385072379,0.16792588601294559,0.0467817713166997,0.0004908935344593378
77116,0.0007146985449494491,0.003472805433451341,0.7436138327912133,0.21301394577443852,0.03892384904742695,0.00026086840852038954
77117,0.00119157278699374,0.004190731702924291,0.4691714150199888,0.4900396187056135,0.03505461289440924,0.0003520488900703921
77118,0.0018354539003673502,0.004296394266709667,0.7151037715674071,0.219305207459882,0.05917649524322872,0.0002826775624052256
77119,0.0026760181380670028,0.006047343528822624,0.674417034259806,0.23204902119882048,0.08455520664320966,0.0002553762312741321
77120,0.0008176464366968462,0.007836148426846072,0.6619643643235675,0.26563795392591033,0.06342618699899698,0.0003176998879822858
77121,0.0018853958481945081,0.01123771712349837,0.49832381125901026,0.3283703477576589,0.15993142361190008,0.00025130439973789344
77122,0.0011905005131702322,0.004850145780916289,0.7953308916654798,0.16301711986663475,0.03548935243975516,0.00012198973404366583
77123,0.0011527833160456967,0.0014753674289350266,0.9002671961449997,0.07772307106198534,0.019288001312042207,9.35807359920262e-05
77124,0.0010000781619258642,0.006464645019366958,0.7331313040826476,0.21262656902961144,0.0464788251388213,0.00029857856762688487
77125,0.0021179480471623345,0.005598527893717251,0.7550713091359111,0.20156460032227283,0.03537359552112088,0.00027401907981554043
77126,0.04998601047048109,0.025438512534397592,0.29901509681945043,0.187162489100608,0.43751673231309884,0.0008811587619639282
77127,0.0010555998203507675,0.0017037356444818325,0.8641821326448264,0.12443672857145653,0.008490941933336093,0.00013086138554850956
77128,0.0008623051053677987,0.0008627603826002774,0.8283468780259464,0.15656022615556014,0.013274084449448699,9.374588107656448e-05
77129,0.0013486755991289486,0.0007774771125785618,0.4837323968239789,0.47208101004851305,0.04185866121549335,0.0002017792003073448
77130,0.0012789635906940296,0.0009686762218028001,0.5260719246756169,0.41784439588456007,0.053643359692586906,0.00019267993473929092
77131,0.0032618631378406138,0.004086275674283526,0.24827004672065672,0.5492154234940925,0.19462132144394284,0.0005450695291838885
77132,0.0015776149877563615,0.0004531457027391176,0.39775068669663927,0.5467307811052522,0.053115694131986704,0.0003720773756262977
77133,0.0014809776472328384,0.0007792445019002844,0.4512795897798454,0.47070545978029665,0.07547398138176488,0.0002807469089598605
77134,0.001199623486015248,0.0033078500005764046,0.5801538453917013,0.3766160851554249,0.03858355855974113,0.0001390374065409426
77135,0.001853330318486749,0.004247172782677405,0.5195615565175954,0.42321192154768117,0.05086737763973993,0.0002586411938194463
77136,0.002937191872108259,0.0017997315081423062,0.4086337228439542,0.5154185522940512,0.07090856556406222,0.0003022359176817723
77137,0.0010709124793735192,0.000775419198363032,0.5918449121907391,0.37377771825234746,0.0323230867573183,0.00020795112185859293
77138,0.0007627410905431469,0.0014320377235553453,0.8039247817188364,0.17332312569845346,0.020437296007490897,0.00012001776112078374
77139,0.0009969857034161822,0.0018170648554260457,0.6534279493570647,0.31295093750953035,0.030704879203566713,0.0001021833709959279
77140,0.002623532556651871,0.001560096441861811,0.5196080410469631,0.43421516377909597,0.04181225231673918,0.0001809138586880965
77141,0.0008747571518238074,0.0031967916919166074,0.6069762769213924,0.3349148584095791,0.05387780818116992,0.00015950764411803926
77142,0.0019191816010716474,0.015450147456326526,0.48305638283784774,0.41191478775895035,0.08715665323197654,0.0005028471138273138
77143,0.0013249008660374205,0.00238116007301002,0.897370556068045,0.09146494895781208,0.007293981130853614,0.00016445290424185939
77144,0.0031609649498230462,0.001646646286578603,0.4531585421341792,0.4951780657852199,0.046670460077953016,0.00018532076624625798
77145,0.0010344797098806964,0.001628350811765125,0.8751194149491509,0.11253865438011279,0.009440195820100344,0.00023890432899022584
77146,0.0013961726821308915,0.002895290696582555,0.6406625729074567,0.3016118040660844,0.05304909975396117,0.0003850598937842858
77147,0.004944219060698662,0.02902302421059064,0.5353944206773187,0.3117589809524295,0.11815422852788607,0.0007251265710764334
77148,0.0009899634533682953,0.0019968417252478644,0.8378209682608512,0.14783588992930066,0.011175937369039678,0.00018039926219221955
77149,0.0033114449527052296,0.0035841805523851846,0.5131396343350636,0.4397555008516397,0.03990319912150581,0.00030604018670058077
77150,0.0011590032052096755,0.003699947140561603,0.7424249917338306,0.23345803211669003,0.019115899677277115,0.00014212612643093662
77151,0.0023262513819269455,0.009153612802497064,0.6327631442448315,0.2791357703002863,0.07630598885283148,0.000315232417626723
77152,0.0007812800859953829,0.0017773981658535246,0.7840132896053144,0.1904537420998508,0.02287491928003943,9.93707629463979e-05
77153,0.0009059292853302899,0.0014786681632734135,0.6479998985589057,0.3025195449968291,0.04694499058813307,0.00015096840752835822
77154,0.0013180891893501314,0.0020393309242630765,0.49538418883902907,0.42988175607710605,0.07114143385567578,0.0002352011145758643
77155,0.0009365952911871399,0.003226438180845039,0.5794612035776787,0.3346781193015504,0.08132967877933017,0.00036796486940836033
77156,0.0008974397817985564,0.005927458234394402,0.5596889294375977,0.3907921324434745,0.04256669811400715,0.0001273419887276436
77157,0.0025844872713925377,0.0025468171121354145,0.5484486759915426,0.37599124006703294,0.07000007494863701,0.00042870460925957077
77158,0.002392867527361172,0.0063762154940438754,0.49421101576642645,0.4194454819961262,0.07729582667346498,0.0002785925425771219
77159,0.00524769265311234,0.05288450327274078,0.24123960654422585,0.4081326980222898,0.29166884272532695,0.0008266567823042191
77160,0.11964805539412181,0.0036475530439166017,0.22867248497738923,0.4192899618474935,0.22771041519394639,0.0010315295431322963
77161,0.0012250586787039912,0.0012338113320349813,0.5125206005540911,0.4230517382914914,0.061802165011048425,0.00016662613263006488
77162,0.002681037582532298,0.001093155473813192,0.5469663944939439,0.41504524365676493,0.03408865096745148,0.00012551782549408778
77163,0.0009092502071501314,0.00106998683927854,0.7699083528029856,0.20912188120156006,0.018912068008222743,7.846094080297641e-05
77164,0.0022937039804097293,0.0012610392053451233,0.4610921975706928,0.4690911937275427,0.06609982222611674,0.0001620432898928511
77165,0.0009785685422018554,0.0010969154808008138,0.7097619748758657,0.2454401709234833,0.042610071273199816,0.00011229890444848315
77166,0.0010494871894527848,0.0012993597231528912,0.6585044818653187,0.29916883531304433,0.03975144813294845,0.00022638777608297315
77167,0.005582317315076417,0.001445515108616052,0.8509993764413643,0.09773365519961681,0.04398909130879561,0.00025004462653090836
77168,0.00038355550757088603,0.004696710426405523,0.9275581966670646,0.06355148236771302,0.0036618727004444664,0.00014818233080132311
77169,0.0006817075076172712,0.0017924671955723544,0.8861998662719672,0.10305962680428059,0.007967983465185272,0.0002983487553774103
77170,0.0008102674887696687,0.000648906497669379,0.7215412330108067,0.24994290744055103,0.026858549626282934,0.0001981359359201807
77171,0.0007541553568055314,0.0010779662444525557,0.8817073316790398,0.1082517839862984,0.00789674613776655,0.0003120165956373574
77172,0.0014127718831290915,0.0015648511073419534,0.906605125717819,0.07850238034796994,0.01134247295586162,0.0005723979878782923
77173,0.0016019098826061283,0.0030846414809616836,0.8461031784733443,0.1332741080945141,0.015445368512230565,0.000490793556343259
77174,0.0012243406868129348,0.0013510828731439937,0.8702051785905457,0.11813269007999612,0.008747155311412218,0.0003395524580888907
77175,0.0013090171912885729,0.0015526399556891573,0.9020836865171457,0.08778480366422449,0.006864395722478016,0.00040545694917410623
77176,0.0003107109739969647,0.0010282495732971953,0.9657345988023306,0.031663585540002835,0.0010819065372551814,0.00018094857311704748
77177,0.0008799355111701757,0.002184216662253644,0.841633275923515,0.13655041868688697,0.018490882443107128,0.0002612707730670402
77178,0.0008142442638515012,0.001301836510936499,0.7954168707686817,0.1729181926207632,0.029392939328656602,0.00015591650711038673
77179,0.002525520340198117,0.0019980949742950944,0.8005204299318683,0.1698290624222484,0.025009890026343167,0.00011700230504685128
77180,0.0021682860930355447,0.0022041792892387732,0.6592344767521685,0.27958132355667525,0.05651168458340827,0.0003000497254736337
77181,0.0010550878774452637,0.0016555214051443279,0.6968769004029735,0.2622618709972271,0.0379760504112981,0.00017456890591193772
77182,0.0025411325225193813,0.0016582707681942574,0.9223038122970693,0.06401343898129497,0.009095541561874226,0.00038780386904805394
77183,0.0012333079043016942,0.0035723944405142865,0.6798650641439566,0.25044677128601234,0.06481123587232163,7.122635289329447e-05
77184,0.003570423591122205,0.0018715914273391698,0.8818167415578616,0.09665450439035217,0.015893967146255523,0.00019277188706936672
77185,0.0031202125431717097,0.0014589097394739731,0.8260482490755688,0.15047907200887647,0.01873106669459921,0.00016248993830971227
77186,0.0018368756729706765,0.003571556152237667,0.7673158366037902,0.20330220388559403,0.0238780057015753,9.552198383204126e-05
77187,0.0026834366944915766,0.003350723586800872,0.6900584505108835,0.25756161603065775,0.0462504202643218,9.535291284454674e-05
77188,0.0017446766455746945,0.008101150951163694,0.7810984364046494,0.19291989866338805,0.016017097234411946,0.00011874010081232964
77189,0.0021082426309125984,0.010713279022814335,0.7000246156563401,0.25992135270677036,0.027146117210690737,8.639277247179539e-05
77190,0.0037719568984642604,0.01008713229866504,0.6727923679186477,0.2594941012901384,0.053699513970739736,0.0001549276233448864
77191,0.0026217148933783737,0.007604055395709629,0.782701585815641,0.18533150639578566,0.02164451556165996,9.66219378252509e-05
77192,0.002519790897192561,0.009061518412433434,0.6830387189879529,0.2836803442464163,0.02160628636626008,9.334108974464332e-05
77193,0.002042786992371253,0.00723129691132472,0.6584947894503346,0.3070888164371548,0.024970180756957158,0.00017212945185753823
77194,0.002182045222496014,0.006513257419935955,0.664200302865843,0.2948117527014177,0.032144768052394204,0.0001478737379131233
77195,0.0022356641612470687,0.0059714384664753,0.6596071936723028,0.3003706070563299,0.03167556897366117,0.00013952766998369224
77196,0.001275286411268046,0.0024300653883515965,0.804389365096131,0.16177498433156684,0.03005808011622133,7.221865646121959e-05
77197,0.0019302140283359438,0.004752454103143302,0.6949067477261591,0.27044962291979485,0.02781687812158904,0.0001440831009776466
77198,0.0017819391137358243,0.006562633161113068,0.673606690547671,0.2585035405563377,0.0593695407351412,0.00017565588600126645
77199,0.0016110585266492768,0.014171879875991597,0.6507346912928196,0.31358308054253003,0.01972062275358176,0.00017866700842757946
77200,0.0019425075660406813,0.005516941384326969,0.7868257073009968,0.19358468619946906,0.011985051666154982,0.0001451058830116251
77201,0.0012268389462039271,0.0019045308256364242,0.7883297728199139,0.1770803376135331,0.031380187027968895,7.833276674355712e-05
77202,0.000680292208393791,0.001238445643513272,0.8254078426719895,0.16249008030654177,0.01001354723680422,0.00016979193275724685
77203,0.03158670718850435,0.0036120942193394877,0.8571635394984106,0.0846527128213678,0.022213387151205213,0.0007715591211725297
77204,0.0026701021387142737,0.0026972779489984164,0.9255827937479694,0.06252578730398753,0.006182648151354309,0.00034139070897621217
77205,0.0012227565028926836,0.003199342242866886,0.8536036061971434,0.13118232267352725,0.010612455726651886,0.00017951665691795334
77206,0.0015457700384238857,0.0015936528359353523,0.8875037578380152,0.10285487307752512,0.00596480991744551,0.000537136292655
77207,0.0005013666916762118,0.0013332660239602039,0.8949173873487045,0.09804367272560816,0.004912081480398067,0.00029222572965275734
77208,0.0009016790565596972,0.003707637517187142,0.8118566904309616,0.17880008934305,0.0045815601948157965,0.00015234345742577056
77209,0.0006642781950113246,0.0014573699314809128,0.8401262100431344,0.15016201413451435,0.007473471205550932,0.00011665649030809355
77210,0.002356332723687106,0.0019587629568098832,0.824281370373066,0.1576839709283857,0.013551110518883499,0.00016845249916762372
77211,0.0004028579443988334,0.000921054920090739,0.9281455974046675,0.06734879193848356,0.002962308656580231,0.00021938913577911883
77212,0.0006136061433398431,0.004255953294915827,0.855493707467945,0.1318088725690521,0.007735150419000181,9.271010574697752e-05
77213,0.001594489742230614,0.001063172862795108,0.9077744811863541,0.0807658730343983,0.008585672041913794,0.0002163111323080295
77214,0.0002786677718047826,0.0011944628499956738,0.9624771119179112,0.03341800787341029,0.0024721623619113407,0.00015958722496660387
77215,0.0005331618157386116,0.0010895343989414416,0.9408868774377609,0.05465899181735067,0.0025908613341279712,0.00024057319608058206
77216,0.0010709228396811633,0.0020558520892969717,0.9536675598045548,0.036734674993282354,0.006304277659348084,0.00016671261383654245
77217,0.0015108456860269208,0.001320917074539734,0.6669931564294179,0.260382682044314,0.06969958997218498,9.280879351651494e-05
77218,0.001429153461059112,0.0006925529624671894,0.8346055525085995,0.14747134870041007,0.01571404427373839,8.734809372578766e-05
77219,0.0007716515921324844,0.00047918078003106123,0.7257167587986567,0.24807540392149574,0.024847846637530247,0.00010915827015369809
77220,0.0007656098294924557,0.0005671814725890431,0.8690905066021347,0.11831193455048174,0.011153234526068884,0.00011153301923290762
77221,0.001960955964476975,0.0009680107170188331,0.8899097191332646,0.1031283452457224,0.0038549935581556516,0.0001779753813615069
77222,0.0009952562901185823,0.0015590705685226242,0.9336520191127842,0.0578840952872742,0.005330225652040488,0.0005793330892599376
77223,0.0006516458387754899,0.0011903458833909275,0.9181340440300034,0.07117712956575295,0.008686516465302567,0.00016031821677466612
77224,0.000627415700591482,0.001274577629230814,0.9096845897631611,0.08327975578213873,0.004997987813276071,0.00013567331160172438
77225,0.0006362727703037091,0.0013607832188596365,0.8602729331555726,0.11942098010049801,0.018137892813662206,0.0001711379411037042
77226,0.00042561013037922465,0.0008156365219372522,0.9380698010218864,0.05734934932315203,0.0032386659982079824,0.00010093700443725701
77227,0.00035751771316737174,0.0008384602490526347,0.924278028557799,0.07033113159354752,0.00408166524375966,0.00011319664267388922
77228,0.0006094917831633163,0.0012134149204378105,0.9151416393914839,0.07698883544578952,0.005930084382346486,0.00011653407677902508
77229,0.0018814012427548767,0.0020678588238920597,0.9067160896180813,0.07873871177649,0.010178124645861757,0.0004178138929200903
77230,0.0004860826380463589,0.0015261321159222765,0.8633175275153399,0.12772244326763757,0.006702686512258705,0.00024512795079528553
77231,0.0010669143707050467,0.0009938943900047708,0.8334875348823955,0.1527905785791515,0.01121308452465529,0.0004479932530879729
77232,0.0006931808164578157,0.0018755159699528523,0.9420922154018191,0.05112855534091078,0.003990707657460573,0.00021982481339896757
77233,0.00034132889122290164,0.0015517197158635037,0.9371314780361841,0.058283194296314955,0.0025585758417602028,0.00013370321865433524
77234,0.000515390424672271,0.00190290231260805,0.9316801534822398,0.06281742907436491,0.0029674323474251966,0.00011669235869004307
77235,0.00041969881614977215,0.0015059027556366229,0.9460045485968614,0.049004168586983914,0.0029703735460723402,9.530769829572935e-05
77236,0.0004433387054934751,0.002309306107751345,0.8961120803044645,0.09402381387390607,0.006813425980510243,0.0002980350278740633
77237,0.00043202795789991247,0.0011550706610688583,0.9293419495749466,0.06370192782610301,0.005063735330850846,0.00030528864913075763
77238,0.0004194384219436655,0.0013031776603244461,0.9329827526039411,0.061800973367699574,0.0031971605675635024,0.00029649737852755235
77239,0.0019076259340050031,0.00680771517807978,0.8540200573248936,0.11679736264300229,0.02007852281148156,0.00038871610853777463
77240,0.0032092835492614786,0.0076705142541941655,0.6761607102220026,0.24930851091865347,0.061015692915859246,0.0026352881400288656
77241,0.0008867032839477852,0.000897346612374154,0.8929646374484981,0.09573298563170787,0.009329274610287873,0.00018905241318440828
77242,0.0015604100004170467,0.000715801939393967,0.8536759236315349,0.12344170392274886,0.020021755876356098,0.0005844046295491544
77243,0.000519862952683686,0.0006746305656819811,0.9419643678580749,0.05404987762516996,0.002681042776384997,0.00011021822200447918
77244,0.00044855114456118555,0.00076850769577096,0.944118155888017,0.051144194304324195,0.0034781262019942714,4.2464765332436374e-05
77245,0.0007977302529974129,0.0013316042783537746,0.8541177073828202,0.1320672633319852,0.011594648818459431,9.104593538386985e-05
77246,0.0008055876562657201,0.0010304155951582992,0.8875413842050514,0.09827667255099835,0.012243815558502055,0.00010212443402421036
77247,0.0005685584924354523,0.0019420903996443134,0.8151747009085661,0.16428302012133633,0.017828156331459167,0.00020347374655860782
77248,0.001403391158696201,0.000918971684009902,0.7709812308643779,0.2044580097861595,0.02210637887120314,0.0001320176355534087
77249,0.018116029473958396,0.0016921146455236172,0.6395032546504406,0.29201676742975335,0.04852294877758188,0.00014888502274226426
77250,0.0007580413617309003,0.0013470950737874278,0.9017670518854823,0.08862320298955215,0.007434494898142718,7.011379130469387e-05
77251,0.0006279244749536842,0.0007894182751736406,0.8823980282569123,0.11000244061108694,0.006133812053770208,4.83763281033812e-05
77252,0.0005831030368179014,0.0012377592430910117,0.8818006758269795,0.1069306790460184,0.009384780286887955,6.300256020523378e-05
77253,0.0008129105994520073,0.0008996977298661332,0.8898543586744019,0.10059087313353805,0.007763604278073223,7.855558466874104e-05
77254,0.0006753525551404468,0.0009886497993764547,0.9147525723049749,0.07572207740188162,0.007763389766581847,9.795817204503665e-05
77255,0.0004308429848235315,0.0006071791287190285,0.9375560787390852,0.055047745208125366,0.006293078194871798,6.507574437488323e-05
77256,0.0009537325599280991,0.0021668691680605434,0.8835669862868857,0.10357675754796027,0.009628498992727042,0.00010715544443847291
77257,0.0005205077831517436,0.0028043633222870107,0.930015237383148,0.06437392487653439,0.002175216746571967,0.00011074988830677652
77258,0.004590344301411965,0.004302488553585628,0.8564027883904842,0.12382410093634223,0.01065600770633451,0.0002242701118414924
77259,0.18968413231874232,0.004435353833641218,0.37897133162226526,0.31493893222662617,0.10969477642052648,0.002275473578198527
77260,0.0012587895057104884,0.0008020744458054591,0.804078605572548,0.18294726764316796,0.01079242464411752,0.00012083818865049937
77261,0.002078068986766526,0.0006083200380118509,0.7486679496764166,0.21649928371889463,0.03198132015356555,0.00016505742634468013
77262,0.0019156959973005286,0.003124702115792762,0.8469996797073909,0.13824382574590624,0.009306275334850152,0.00040982109875932856
77263,0.001305729929357302,0.0011478735938777096,0.8341571818065866,0.12698542872542878,0.03630843952627218,9.534641847721342e-05
77264,0.14556134580498706,0.005593692995006822,0.37015016115101185,0.34068647979023614,0.1361836260695825,0.0018246941891756974
77265,0.0014547214436908859,0.0025341931575842847,0.8313750784031823,0.13356750392730604,0.03078079105597584,0.0002877120122606645
77266,0.001855329363723325,0.0026035632194972335,0.7940933274779582,0.18251093867777907,0.01791857350567166,0.0010182677553702598
77267,0.001580067845877333,0.0028425722807943338,0.7702852055024294,0.21112693562300855,0.012633018946590413,0.0015321998012999068
77268,0.0006625174240592492,0.0014974587407567176,0.8586348197647533,0.12847169651387685,0.010048851300621666,0.000684656255932392
77269,0.002298671013874197,0.0019346045160741157,0.808396865949077,0.1628023695645009,0.024195961147368054,0.0003715278091055793
77270,0.0008631119269742239,0.0010727184685225192,0.8778432582224726,0.11450425887280447,0.0053368037498959815,0.0003798487593301433
77271,0.0010793133189738924,0.001278719203092407,0.8795268256780008,0.1132670576105425,0.004582447314085237,0.0002656368753051301
77272,0.0016829311482971872,0.001209853557932363,0.8388376448794764,0.15002872153119148,0.007966096763456632,0.00027475211964612695
77273,0.0018710836614531969,0.0028969115883235724,0.8872743123964252,0.07424869460809465,0.031730062501334706,0.001978935244368852
77274,0.0025949501206214993,0.002529658199121774,0.8698754549685899,0.1070049974258792,0.017772599710568944,0.0002223395752187383
77275,0.0017214843415495134,0.002336263724038112,0.9200513138361196,0.06863003836037859,0.006555213450773429,0.0007056862871407555
77276,0.002139381751560209,0.0039236146413485,0.8667624890837492,0.11410078058931075,0.012841420773483533,0.0002323131605478039
77277,0.0034566441291077688,0.003350942506906486,0.7251366284237869,0.23238467531018334,0.03502704272271765,0.0006440669072979506
77278,0.0014609474828115527,0.004356470839574481,0.7711215159265309,0.20993952423879061,0.01219442180991852,0.0009271197023737869
77279,0.001944289930765828,0.004569068680868176,0.8618134159504024,0.11679629689609822,0.014378405550637402,0.0004985229912278764
77280,0.002110484839320102,0.0017456052739072592,0.9153496105455402,0.06787224187751609,0.01269139642390589,0.00023066103981060138
77281,0.0029243289868751457,0.0014884165940560596,0.8573949336890714,0.1164860124714331,0.021264414798602076,0.00044189345996232485
77282,0.0019446681332676626,0.0015126232533397164,0.8701913631622072,0.11412403743077293,0.011800351357229679,0.0004269566631828206
77283,0.0015879460535897414,0.001141540693964736,0.8600768008239865,0.13095510095493634,0.005995086808287511,0.00024352466523503127
77284,0.0015713052453974633,0.0010857574923441513,0.8448349724986448,0.14581416318434162,0.0063614010279683005,0.00033240055130362575
77285,0.0008319979093333774,0.001013106847124697,0.9391815984821785,0.055693512005562565,0.003044417670194882,0.00023536708560618463
77286,0.000725624151389841,0.002567836162250186,0.8512642695302997,0.13424745780736005,0.011038866690063816,0.00015594565863630673
77287,0.001316653782946011,0.0008612869656374225,0.9164972825610113,0.07717645607668755,0.003826223335298291,0.0003220972784193951
77288,0.0014031318274433033,0.0016401601652108763,0.872196823421067,0.10947315290614681,0.014986427671265568,0.0003003040088664476
77289,0.005338197504424089,0.0010769422496745102,0.758960344932176,0.2057764262539457,0.027563577371900155,0.0012845116878796375
77290,0.0018652698157946824,0.003692562411586052,0.7109903372975876,0.26617286461463024,0.016899987460751664,0.0003789783996498381
77291,0.005144558577458334,0.005384936383476751,0.38577518593592935,0.5562669371363861,0.046983232006959495,0.0004451499597900639
77292,0.003174808303929687,0.0029692161346943123,0.7273127541215455,0.2395195919150708,0.026792204456621536,0.00023142506813826624
77293,0.001234995554234934,0.0032104614284143864,0.6494486052661107,0.3245296118143242,0.021028019954682516,0.000548305982233237
77294,0.0016177641034468553,0.0018035267956460976,0.7729726124112605,0.21177361345373322,0.011518794950232695,0.00031368828568070794
77295,0.0044598460286582485,0.0026687789986341247,0.7322468310754312,0.23722367406249362,0.022681447204195078,0.0007194226305878621
77296,0.0039609475715556485,0.002769827871643942,0.7485265996940195,0.2205802303076895,0.023491765182454594,0.0006706293726370994
77297,0.004566967554240198,0.005148409924712975,0.600364273667378,0.32808006177948845,0.060484472256518554,0.0013558148176617223
77298,0.0031083974550611976,0.0026467008197578776,0.6899994584671927,0.28802589225059244,0.015741759866717824,0.0004777911406780248
77299,0.0067033444950416144,0.004561931620812932,0.544488753350691,0.39463022357736366,0.04891644373603767,0.0006993032200529974
77300,0.0010339536649040997,0.0006244691762120198,0.7717968495315962,0.20883527707919117,0.017566099581130718,0.00014335096696578513
77301,0.00044496821163818155,0.0013243732884323381,0.919893109880677,0.07232266927720225,0.005876233422222094,0.00013864591982808912
77302,0.0008398404278195937,0.001844955010433425,0.8905758795294816,0.09895664756670815,0.007720268101768841,6.240936378826628e-05
77303,0.0009470701381638651,0.0011231089004203139,0.9170296261334763,0.07221511229351667,0.00861778447889159,6.729805553115071e-05
77304,0.000939080523614691,0.0025585307448616574,0.920007258116292,0.07033686734643632,0.00594350235631119,0.00021476091248409093
77305,0.0007742421610622331,0.0018312226775144154,0.9047729148609575,0.08892992043147785,0.003486761022385,0.00020493884660321922
77306,0.0008787096581255024,0.0011058133839773666,0.9290739065217762,0.06423214681452154,0.004614755667947909,9.466795365146213e-05
77307,0.0023762292380112853,0.0020852073242147327,0.8815081701965399,0.1039046566590284,0.009791366550443773,0.0003343700317618791
77308,0.0012633391923645729,0.0019480167130932946,0.851088705851028,0.13604552062317818,0.009491806506799412,0.00016261111353652058
77309,0.0012036630318816956,0.00340487516709535,0.8689490763111041,0.11703875298433132,0.009098438323269491,0.0003051941823183187
77310,0.0009444072690296261,0.0012681002452134132,0.8623619135998004,0.12073107212668278,0.014581875435120746,0.00011263132415302379
77311,0.002982145872711076,0.003065673566940911,0.8280045602452604,0.14872507200402468,0.016782625063609113,0.0004399232474536336
77312,0.0015297381974321506,0.0027209757145739205,0.8234871727713778,0.16176338528894157,0.010298684145644811,0.00020004388202979968
77313,0.0006322540370452098,0.0028241902730603992,0.923021617679092,0.06894902704880812,0.00445129655020086,0.00012161441179333986
77314,0.002245400311029859,0.01660685635773985,0.8978010746062832,0.06526806881924166,0.017906907659341678,0.000171692246363765
77315,0.0013977802037473436,0.0054065881002886085,0.9325578293898755,0.0453533225686735,0.015164456840847725,0.00012002289656718993
77316,0.000664475330375297,0.0018269644900648396,0.9447967718282448,0.04875951735959754,0.0038495228910910484,0.00010274810062633577
77317,0.0010115207156609271,0.001699868405659947,0.9107254081310182,0.07754033557400802,0.00874901989167555,0.0002738472819772662
77318,0.0005659389883462836,0.0011155791978099525,0.9270484682992449,0.06439690106733231,0.006790814857545285,8.229758972146349e-05
77319,0.0006110560189963487,0.0007426895668270774,0.8921716031536482,0.0969848333269553,0.009371990470302873,0.00011782746327012237
77320,0.0021422218739547017,0.0013834296320510908,0.7958940707597274,0.18400893285001776,0.01646164751115915,0.00010969737308986455
77321,0.0005827122290065922,0.001964003233797601,0.8948793824804218,0.09619403540468816,0.006266569278403662,0.0001132973736822403
77322,0.0010268588065868048,0.0014767640048228847,0.850766852114706,0.13773282452799382,0.008759685831637443,0.00023701471425294335
77323,0.14926959717411445,0.003463208967696041,0.4448865504990762,0.29785005968353356,0.10147035327974462,0.00306023039583513
77324,0.0008741278950218964,0.0019561738299388657,0.9023850956396304,0.08668016530519793,0.007879337227509624,0.00022510010270117403
77325,0.00046992453442745285,0.001655696516396788,0.9346173608429807,0.06045065689937623,0.0027254999257410044,8.086128107776974e-05
77326,0.0003342891898487267,0.002133389771882453,0.9554599995826868,0.04040567635572163,0.0015808621754507847,8.578292440965306e-05
77327,0.0004302453515514219,0.0010723626408825975,0.9514084214101443,0.04364832805657596,0.0033932540161535755,4.738852469198329e-05
77328,0.0010543135438672018,0.002220197351385691,0.7794816724085287,0.20551489855784483,0.011614682321230679,0.00011423581714285453
77329,0.001188460056357238,0.0027246237327349996,0.8857918699127012,0.10305254641381675,0.007081077359857589,0.00016142252453210177
77330,0.00048568524823753857,0.0011961462134232074,0.9450551522778485,0.0498608866935062,0.0032333776060103035,0.0001687519609742839
77331,0.0003784333622055639,0.0016167270053893373,0.9317070080229506,0.061787458423758976,0.004421952010412702,8.842117528251829e-05
77332,0.0018518168234180393,0.007282214271913324,0.9125973379915634,0.05838435247228899,0.019703175201187206,0.0001811032396290033
77333,0.0028331441621830423,0.0015516149024621185,0.897106446068295,0.07958179470737835,0.018822018228143885,0.0001049819315375716
77334,0.0012796871268528273,0.007153151049402973,0.928220297891234,0.05503582732776042,0.007996727894220776,0.0003143087105289602
