Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
69212,0.00010483932,0.00030361646,0.01140233,0.9881352,1.2796489e-05,4.1114243e-05
69213,4.3684282e-05,0.0058378745,0.005880007,0.9881958,1.9653544e-05,2.2920025e-05
69214,8.501378e-05,0.010491827,0.009994215,0.9793131,2.5645766e-05,9.008451e-05
69215,7.782842e-05,0.027025687,0.0074532535,0.96535546,2.6833757e-05,6.1023828e-05
69216,5.2386633e-05,0.009581579,0.013269848,0.97703916,3.9611634e-05,1.7477165e-05
69217,0.972416,0.0002529496,0.01299781,0.014276152,5.2554344e-05,4.678488e-06
69218,0.9843664,7.022105e-05,0.006549784,0.008974711,3.4789566e-05,4.2021275e-06
69219,0.97414374,7.583795e-05,0.0065471805,0.019139487,6.4236265e-05,2.959788e-05
69220,0.9826037,0.00041157802,0.0037389088,0.013178473,4.6129706e-05,2.104946e-05
69221,0.9522252,7.607317e-05,0.018354539,0.029197268,0.00011161885,3.5292862e-05
69222,0.10663654,0.00012000942,0.018328287,0.87479824,6.853357e-05,4.853519e-05
69223,0.9848625,0.000101068414,0.005706079,0.00928685,3.275002e-05,1.0685865e-05
69224,0.9896254,8.4859224e-05,0.0036937546,0.0065116314,6.9231675e-05,1.5273532e-05
69225,0.97629005,0.00021385962,0.01235907,0.0110262595,0.00010685666,4.0030513e-06
69226,0.9683699,0.00050948444,0.0015592825,0.029476553,7.496732e-05,9.929325e-06
69227,0.98301876,0.00020343266,0.012324409,0.004375585,3.120098e-05,4.6655034e-05
69228,0.950178,0.00017596943,0.0042820387,0.04534941,1.1516155e-05,2.9758248e-06
69229,9.387316e-05,4.9202183e-05,0.014074339,0.985641,0.00013641594,5.1610405e-06
69230,0.9858622,0.00014055824,0.010237111,0.0035100442,0.00023864476,1.1251401e-05
69231,0.00018298223,0.00090093043,0.00401443,0.99479276,0.00010414268,4.781357e-06
69232,0.003833091,2.4668883e-05,0.012896605,0.98300505,0.00022940146,1.1113369e-05
69233,0.00020786205,8.655085e-05,0.030697,0.96859556,0.00039271163,2.0303269e-05
69234,0.00021849881,0.0016896484,0.055751633,0.9420894,0.00021054893,4.0159368e-05
69235,0.004939117,0.0007738581,0.87114525,0.12118892,0.0017551618,0.00019762675
69236,9.66898e-05,0.0012213258,0.051691093,0.9466345,0.00019766334,0.00015871461
69237,0.0023407843,0.017461184,0.017721863,0.9622295,0.00016121443,8.542881e-05
69238,7.711465e-05,8.190286e-05,0.057933662,0.94186777,3.4172746e-05,5.350939e-06
69239,0.99486023,1.6344811e-05,0.0011864823,0.003894153,1.9408204e-05,2.3393844e-05
69240,0.9734061,0.00022959831,0.021808375,0.004419173,7.870021e-05,5.81362e-05
69241,0.106244124,5.6542744e-05,0.87641466,0.016965874,0.00030218312,1.6672817e-05
69242,0.9560603,7.9420126e-05,0.02846186,0.015346652,3.1653148e-05,2.0073356e-05
69243,0.06255307,0.00014530969,0.9154978,0.021585826,0.00014156778,7.640011e-05
69244,0.97824156,1.5895295e-05,0.014396507,0.0073229037,1.3062027e-05,1.0138122e-05
69245,0.1083456,4.9941926e-05,0.88161284,0.009825455,0.000118810705,4.736458e-05
69246,0.97696334,0.00012065484,0.017875833,0.0049808305,5.1706567e-05,7.6306915e-06
69247,0.82036763,0.0061480473,0.051465183,0.12172754,0.00023729929,5.4361022e-05
69248,0.95889705,1.7153214e-05,0.038121097,0.0027166465,0.00023433,1.376707e-05
69249,0.92503464,3.7288224e-05,0.07261169,0.002256887,5.6871144e-05,2.699216e-06
69250,0.16179189,3.0456544e-05,0.8342663,0.0036374428,0.00026660747,7.2708103e-06
69251,0.14912374,4.6156136e-05,0.8435793,0.0071079694,0.00013262355,1.0271635e-05
69252,0.2165085,3.999566e-05,0.77677417,0.006563001,0.00011145328,2.8236823e-06
69253,0.93689233,2.2200318e-05,0.060588684,0.0023859888,0.0001087687,1.973642e-06
69254,0.9684076,1.7781013e-05,0.029989626,0.0014678788,0.00011398131,3.2460346e-06
69255,0.93695647,2.6249578e-05,0.059825182,0.0029513966,0.00023659092,4.1029184e-06
69256,0.9543078,1.7501881e-05,0.043477666,0.0019872296,0.00020825915,1.5326805e-06
69257,0.94977957,1.7011678e-05,0.046934202,0.0030569988,0.00020993271,2.314856e-06
69258,0.0010167026,0.002521884,0.01037241,0.9859875,7.176933e-05,2.9782774e-05
69259,0.00011149444,0.00018881798,0.016888175,0.98274416,6.2315405e-05,5.016004e-06
69260,6.387909e-05,0.00038393406,0.0095886225,0.9899166,4.251873e-05,4.4671933e-06
69261,7.7319855e-05,0.00029183496,0.029965792,0.96930075,0.00034732386,1.6958891e-05
69262,0.00017599198,0.0066745086,0.91167706,0.08057308,0.00072742894,0.00017193888
69263,0.98096097,1.4032296e-05,0.01746019,0.0015424785,1.3269419e-05,9.199718e-06
69264,0.9723086,4.8408136e-05,0.002750516,0.024854727,2.995308e-05,7.747155e-06
69265,0.00026000888,0.00074669364,0.8770729,0.12139261,0.0003020825,0.00022583177
69266,0.10546732,5.9038844e-05,0.8858277,0.008525903,3.9857223e-05,8.013004e-05
69267,0.98238903,5.5245517e-05,0.009033398,0.008376655,0.00013780665,7.839524e-06
69268,0.0002033939,0.9103716,0.05002762,0.03900769,0.00017171216,0.00021805815
69269,5.9683727e-05,0.97824425,0.0008968924,0.020553943,6.765425e-05,0.00017762398
69270,3.6406236e-05,0.98101497,0.002507766,0.016326977,7.983554e-05,3.399984e-05
69271,0.0002947599,0.9503881,0.0082165655,0.040196914,0.0006346636,0.00026897798
69272,3.6778005e-05,0.9966742,0.00042850847,0.0028156538,3.3523243e-05,1.1343758e-05
69273,1.144778e-05,0.99628794,0.0009703882,0.00268809,3.1804484e-05,1.0383002e-05
69274,6.4499494e-05,0.97345567,0.0022701507,0.02405551,0.00013412832,1.9984442e-05
69275,4.1095354e-05,0.99707794,0.00046614074,0.0023731068,7.091582e-06,3.4530032e-05
69276,0.0001274406,0.9846645,0.0069098407,0.008104516,0.0001310632,6.262155e-05
69277,0.00036086034,0.9783458,0.0076897726,0.01334062,0.00011885971,0.00014418596
69278,0.00014457245,0.9670149,0.009384099,0.02331494,1.1291212e-05,0.00013009516
69279,0.00017943267,0.9608783,0.0026833026,0.036185034,1.875641e-05,5.5100187e-05
69280,7.264767e-05,0.9962561,0.00041973716,0.0032420377,1.8457139e-06,7.588615e-06
69281,2.2784796e-05,0.98827875,0.0020485315,0.009633082,6.211499e-06,1.0558782e-05
69282,1.20976165e-05,0.9945978,0.0009801706,0.0043722605,1.8550305e-05,1.9203953e-05
69283,7.966491e-05,0.98942274,0.0009838373,0.009480009,1.5696125e-05,1.8164272e-05
69284,6.488823e-05,0.9737767,0.0040813885,0.02182493,0.0002141178,3.7949416e-05
69285,0.0010138948,0.0034555714,0.035334002,0.95983803,0.00030052272,5.801487e-05
69286,0.0002741638,0.9982651,0.00012761723,0.0012920763,1.807682e-05,2.2978911e-05
69287,0.00024127432,0.99067724,0.0053030993,0.0035912197,0.000111595975,7.555904e-05
69288,8.878159e-05,0.99210185,0.0017110548,0.00597046,7.779836e-05,4.9965754e-05
69289,4.064857e-05,0.99158525,0.0037893658,0.004399159,0.0001592467,2.6403652e-05
69290,0.0031717808,0.0939049,0.85637355,0.045896735,7.1118644e-05,0.00058175554
69291,5.4062057e-05,0.9939553,0.002773444,0.003165686,3.4943925e-05,1.6600774e-05
69292,6.9145135e-05,0.99397945,0.0008626784,0.00480892,5.975057e-06,0.00027387912
69293,7.697874e-05,0.9758981,0.007322464,0.016512038,2.45153e-05,0.00016594981
69294,7.908e-05,0.97221935,0.008833159,0.01882013,2.96106e-05,1.872291e-05
69295,4.6145826e-05,0.938621,0.011054785,0.04996344,0.00015700678,0.00015774746
69296,0.00046652416,0.9519108,0.01527983,0.03213032,9.7295706e-05,0.00011527505
69297,0.0008805145,0.928099,0.020105401,0.050717827,0.00011770754,7.9540616e-05
69298,0.0007026674,0.96032405,0.017319173,0.02095941,0.00046228452,0.00023245283
69299,0.00033705778,0.96601117,0.013950481,0.01834092,0.00059717783,0.0007631628
69300,0.00066190993,0.1066854,0.85632724,0.032906607,0.00046893238,0.0029498606
69301,0.00024743858,0.9685826,0.019326506,0.0108018,0.0001675988,0.00087408256
69302,0.97626436,0.00022760427,0.016795041,0.006633233,1.9887042e-05,5.9960108e-05
69303,0.098359875,0.00019704802,0.8922181,0.0091617685,2.0589328e-05,4.2510306e-05
69304,0.9409057,8.168463e-05,0.040592387,0.018062593,0.00031954487,3.811774e-05
69305,0.96101975,3.1253527e-05,0.03455181,0.0043403427,3.319409e-05,2.3585793e-05
69306,4.8024944e-05,0.9886819,0.000905171,0.010266942,2.951995e-05,6.858752e-05
69307,0.0005861068,0.02747402,0.94332457,0.028258057,5.780743e-05,0.0002995021
69308,0.00035914022,0.07437807,0.004752774,0.9202456,0.00022753802,3.6979214e-05
69309,0.00013901875,0.0013184771,0.03425026,0.9640713,0.00013614823,8.486731e-05
69310,0.00026358018,0.00551699,0.8579218,0.13598011,0.00017423894,0.0001433316
69311,0.00090740016,3.765171e-05,0.0018146366,0.9969944,0.00024053319,5.393561e-06
69312,1.5322124e-05,0.99156463,0.0016936183,0.006660622,1.7061468e-05,4.8646034e-05
69313,0.0007819815,0.0011487271,0.962022,0.03164011,0.0010810916,0.0033260973
69314,0.00012293964,0.9502242,0.0048221354,0.044664204,8.2222876e-05,8.427941e-05
69315,0.00030284253,0.004304086,0.05003319,0.9443635,0.0005670318,0.00042932504
69316,0.0012945326,6.5318454e-05,0.9552312,0.04118598,0.0012803919,0.00094266864
69317,0.00013911672,0.98011065,0.0036660868,0.015935855,0.00010720774,4.1092404e-05
69318,0.0005864491,0.0062252814,0.9842563,0.008726091,6.370618e-05,0.00014212324
69319,0.00016965195,0.0003708896,0.005280849,0.99384034,0.000329947,8.251078e-06
69320,3.512308e-05,0.0002760035,0.012546647,0.9870957,3.3037148e-05,1.3438556e-05
69321,1.7801643e-05,8.882744e-05,0.017343372,0.9825216,1.3167911e-05,1.5297144e-05
69322,4.8011483e-05,0.00011595726,0.03145799,0.9683033,5.9506616e-05,1.5241633e-05
69323,0.0002613574,0.0021908453,0.003286075,0.9941545,8.106997e-05,2.6211832e-05
69324,0.00011989652,0.0264958,0.005974695,0.96724373,0.00015281359,1.3187893e-05
69325,6.0665643e-05,0.0016556194,0.005374469,0.9926965,7.33377e-05,0.00013945962
69326,3.1340067e-05,0.00013429571,0.030954199,0.96879333,5.3814296e-05,3.2984357e-05
69327,0.00051459676,0.018493356,0.042499907,0.93821096,0.00011029121,0.00017089306
69328,0.00020743556,0.00047197464,0.024867628,0.97426844,0.00012907856,5.5479635e-05
69329,3.203144e-05,0.0006446314,0.012515648,0.986621,2.6799717e-05,0.00015987855
69330,6.0712195e-05,0.0013150473,0.03830976,0.9598927,0.00014804005,0.00027375948
69331,0.00028471707,0.00016498649,0.02090676,0.97833717,0.00011913397,0.0001873254
69332,7.015384e-05,0.044822026,0.017257169,0.937684,0.00012764924,3.8957707e-05
69333,0.0030016087,0.028409299,0.0033754045,0.96512616,7.121662e-05,1.6291877e-05
69334,0.0013318748,0.10476201,0.028018078,0.8653584,0.00044924396,8.033415e-05
69335,0.0003692543,0.00091563264,0.8980517,0.09959734,0.00049245625,0.00057370233
69336,0.00014458079,0.0024767148,0.027191719,0.96975636,0.00015315098,0.00027749097
69337,0.0009750491,0.00015669978,0.047299773,0.95132285,0.00020075454,4.4865403e-05
69338,0.9051345,0.0002645623,0.06046826,0.03405995,3.7716683e-05,3.494806e-05
69339,0.9550326,0.00023319917,0.031006645,0.013561714,9.5450254e-05,7.063989e-05
69340,0.08502493,0.0004553617,0.8928725,0.021491954,0.00010177007,5.34264e-05
69341,0.10948827,0.00039920313,0.8764639,0.013364828,0.00024420233,3.9639213e-05
69342,0.96904904,0.00010131381,0.01965467,0.011147683,1.9797604e-05,2.7610018e-05
69343,0.87616915,0.00023756015,0.11119329,0.011823354,0.0004742389,0.00010251311
69344,0.9585114,5.777997e-05,0.029331636,0.012025074,4.3546406e-05,3.0487712e-05
69345,0.07978452,6.767967e-05,0.9038836,0.01608118,6.2543455e-05,0.00012055947
69346,0.93528545,0.00031081864,0.025917381,0.038304348,0.00015368716,2.83643e-05
69347,0.12259512,8.96392e-05,0.86533344,0.011942459,2.5536525e-05,1.3844963e-05
69348,0.9808704,9.938997e-05,0.015964437,0.003030012,3.0460365e-05,5.2329474e-06
69349,0.97634286,6.467753e-05,0.01752565,0.005985632,7.1815324e-05,9.263502e-06
69350,0.07923601,0.0003501577,0.88400984,0.036356054,2.237003e-05,2.564991e-05
69351,0.13211273,0.00015224548,0.038218524,0.82940465,8.2974395e-05,2.8874054e-05
69352,0.121401444,0.0003087553,0.051868908,0.82617795,0.00021262172,3.0199599e-05
69353,0.20104092,0.0001447194,0.03648069,0.7622942,3.5554043e-05,4.026106e-06
69354,0.93760896,0.00010532082,0.040364332,0.021708418,0.0001404356,7.263073e-05
69355,0.94479203,4.6010802e-05,0.035016805,0.020039948,6.983228e-05,3.5349778e-05
69356,0.0003867293,0.00048474723,0.93529975,0.0633442,0.00044473485,3.9817733e-05
69357,9.116186e-06,0.9990984,4.1984837e-05,0.00083797355,1.0269382e-06,1.1291414e-05
69358,7.489621e-06,0.98663944,0.0034276142,0.009849115,1.0534646e-05,6.569301e-05
69359,4.2304655e-05,0.9803893,0.007729936,0.011749142,7.463947e-06,8.189904e-05
69360,1.08309905e-05,0.99734735,0.00012239907,0.002490259,3.1002855e-06,2.613259e-05
69361,8.8054285e-06,0.9791782,0.003952619,0.016759472,1.2395495e-05,8.85733e-05
69362,4.8481917e-05,0.033199802,0.06541628,0.9010412,0.00017221115,0.000122041594
69363,1.0464923e-05,0.98913527,0.0003673499,0.010370577,8.8629575e-05,2.7747688e-05
69364,3.151045e-05,0.9857283,0.003705932,0.010490996,9.175374e-06,3.413457e-05
69365,1.657755e-05,0.98923445,0.004270453,0.0064457688,1.0491346e-05,2.234055e-05
69366,0.022838771,0.85048705,0.058424037,0.068022,0.00016435518,6.3741005e-05
69367,0.9577927,0.000107517895,0.01526972,0.026767071,2.0091917e-05,4.290267e-05
69368,0.9316567,5.4718883e-05,0.0620229,0.0062089856,8.13101e-06,4.855005e-05
69369,0.10248941,0.00040304256,0.059854906,0.8364774,5.8613685e-05,0.0007165248
69370,0.99923956,7.4749305e-06,0.000294912,0.00044710923,1.0208632e-05,7.077321e-07
69371,4.7194684e-05,0.99340534,0.0002240899,0.006305249,1.0219464e-05,7.93127e-06
69372,0.0021914067,0.9882712,0.0004447129,0.009064795,1.838538e-05,9.522214e-06
69373,0.99201864,1.0676124e-05,0.002816194,0.005137776,1.5080981e-05,1.5626493e-06
69374,0.09128939,0.00024463132,0.022866098,0.88552636,2.8503728e-05,4.5098735e-05
69375,0.00010796416,0.00034463493,0.047217052,0.952121,0.00015542183,5.3932956e-05
69376,2.9947607e-05,0.00026023638,0.046972986,0.9525776,0.00014104764,1.8144354e-05
69377,0.00013121359,0.00024346203,0.9436534,0.0558086,9.201002e-05,7.123069e-05
69378,0.00029175865,0.0010818781,0.084072635,0.9140548,0.0004298254,6.909787e-05
69379,0.02129347,0.020236688,0.034214333,0.92404276,0.00014339053,6.9319365e-05
69380,3.0499825e-05,0.00068868534,0.11471196,0.8840573,0.00020286064,0.0003087464
69381,0.0001425753,0.0043993145,0.02724168,0.9679827,0.0001893052,4.4346645e-05
69382,0.0025158462,0.0001758508,0.077327445,0.9196573,0.00026230697,6.118233e-05
69383,3.368495e-05,0.0004122405,0.043313943,0.9559652,0.00024267417,3.2341348e-05
69384,4.2284246e-05,0.007851513,0.03845156,0.9534649,1.8868892e-05,0.00017078492
69385,8.416518e-05,0.0013196309,0.03623124,0.96226615,5.8154696e-05,4.0685263e-05
69386,0.00011034314,0.021098126,0.05240777,0.9262788,7.241113e-05,3.248305e-05
69387,0.037893698,0.00023511534,0.03958692,0.92124677,0.00093408156,0.000103431164
69388,0.00018885531,0.0005478695,0.100665875,0.8978198,6.358922e-05,0.00071402383
69389,1.4854764e-05,0.0008492864,0.94734776,0.051706307,6.503007e-05,1.6666976e-05
69390,0.0013625858,0.00021538997,0.96253246,0.035800833,7.830842e-05,1.0591647e-05
69391,0.0001956059,0.00010810001,0.9445418,0.05482204,0.0002335733,9.897806e-05
69392,4.0530016e-05,0.0007472523,0.90758485,0.091594905,2.216661e-05,1.0279041e-05
69393,9.8961806e-05,0.0014966284,0.92781365,0.070232876,0.00025609616,0.00010188202
69394,0.9511286,0.0003444524,0.040548272,0.007847683,7.0488604e-05,6.0378807e-05
69395,0.98988277,0.0017881851,0.0021382894,0.0052770963,0.0008881623,2.5406292e-05
69396,0.9450936,9.924237e-05,0.042485785,0.012020214,0.00027446603,2.6691523e-05
69397,0.00018239992,0.0069659804,0.107626334,0.88506526,7.251597e-05,8.742851e-05
69398,0.0047584,0.0009959202,0.8768366,0.11680828,0.00048342234,0.00011739458
69399,5.416123e-05,0.0006650281,0.056856297,0.9412257,0.0010375193,0.0001612121
69400,8.1782986e-05,0.006492709,0.06284316,0.9295118,0.000991324,7.9198864e-05
69401,0.0025282444,8.3202984e-05,0.9253929,0.071571,0.0003667272,5.7914902e-05
69402,3.5666675e-05,0.00040079083,0.9290339,0.07030571,0.000114706025,0.00010919916
69403,6.4862026e-05,0.0008466456,0.91751546,0.08100467,0.0005340514,3.41927e-05
69404,3.944337e-05,0.00034481144,0.9205383,0.07870223,0.0002639836,0.00011119674
69405,0.9801318,0.00036029393,0.004042587,0.015235524,0.00022775253,1.982269e-06
69406,0.99111557,0.00013759383,0.0026813804,0.0060327435,2.2996912e-05,9.582005e-06
69407,0.14606427,0.0002341032,0.84267926,0.010887392,8.740493e-05,4.762186e-05
69408,0.00010684411,0.004907244,0.09205333,0.90288347,3.5285906e-05,1.3811848e-05
69409,0.00196654,0.00043313458,0.91979724,0.07753514,0.00022018122,4.78178e-05
69410,0.00022096082,0.0046324655,0.035087205,0.959947,9.640588e-05,1.5991196e-05
69411,0.9537818,0.00012065718,0.041919038,0.004136179,4.0773655e-05,1.5653053e-06
69412,0.9612628,0.0002116702,0.031342365,0.0070517417,0.00011694411,1.4431632e-05
69413,0.9699687,0.00026556148,0.00867613,0.02066118,0.0002481389,0.00018021713
69414,0.95767295,5.3001073e-05,0.029984958,0.012275194,6.85313e-06,7.057151e-06
69415,0.9736192,8.604877e-05,0.012511022,0.013680329,1.8367778e-05,8.509056e-05
69416,0.98275095,0.0004613594,0.0065041445,0.010125191,0.00015174111,6.642826e-06
69417,0.11982317,0.00018353175,0.8500975,0.029788353,7.443673e-05,3.302502e-05
69418,0.095598675,0.00022986233,0.88074625,0.023356784,1.3554294e-05,5.4883585e-05
69419,0.97554475,3.7391223e-05,0.011235242,0.013146688,2.481224e-05,1.09966995e-05
69420,0.9410423,0.00015058777,0.05139467,0.0073876986,1.0480693e-05,1.438212e-05
69421,0.9403591,0.00030707853,0.04354476,0.015739318,4.3869684e-05,5.900854e-06
69422,0.09417359,0.00045875183,0.05345261,0.85120505,0.0005378883,0.0001721222
69423,0.9744719,0.00023417218,0.018367995,0.00690587,1.577591e-05,4.334723e-06
69424,0.11199846,0.0004141286,0.05686626,0.83044106,0.00025957977,2.0526353e-05
69425,0.9631866,4.899422e-05,0.03094964,0.0056749126,0.0001343882,5.464947e-06
69426,0.9910142,0.000116677045,0.0043373425,0.0044873813,4.1282547e-05,3.1929367e-06
69427,0.9567679,0.00037350637,0.03697063,0.0058456296,3.209135e-05,1.0241929e-05
69428,0.9945397,0.00010378507,0.0030589846,0.0022667963,2.8907167e-05,1.772108e-06
69429,0.94046706,0.0021293305,0.024415119,0.032846417,0.0001277081,1.4286346e-05
69430,0.09563545,0.00020394314,0.89399177,0.00995831,0.00018285774,2.768844e-05
69431,0.8882415,0.000176094,0.09428817,0.016758688,0.00050102745,3.449199e-05
69432,0.13013761,0.0004926209,0.8466778,0.022380996,0.00024355206,6.7409106e-05
69433,0.9825868,0.00010813825,0.013293549,0.0039814976,1.8855106e-05,1.1070146e-05
69434,0.15748027,0.0001319852,0.83054966,0.01163812,0.0001882709,1.1691561e-05
69435,0.96359277,0.00035302294,0.033531025,0.002504897,1.6278222e-05,1.9149388e-06
69436,0.92909425,0.00019094013,0.06468507,0.0059911367,3.5442656e-05,3.1146394e-06
69437,2.1757545e-05,0.0038397342,0.047212817,0.948415,0.00049687084,1.3752865e-05
69438,0.15084082,0.002056878,0.83364516,0.013381814,4.193014e-05,3.335033e-05
69439,0.09992208,0.000272898,0.88315517,0.016471721,0.00014655596,3.1620773e-05
69440,0.0015836663,0.00029840437,0.958513,0.039516047,8.0816935e-05,8.167726e-06
69441,0.9735519,0.00027529604,0.016326362,0.0097466335,1.2537514e-05,8.730674e-05
69442,0.08057664,0.00010117088,0.90436465,0.014931484,8.570468e-06,1.7462275e-05
69443,0.0006201568,0.0014803294,0.9343559,0.06313168,0.00034942257,6.2527084e-05
69444,0.00029428847,0.00082851836,0.029766101,0.9688025,0.00027967885,2.8929262e-05
69445,3.974224e-05,0.00051212264,0.097292244,0.9020747,4.762461e-05,3.3542594e-05
69446,0.014104863,0.003863771,0.85479784,0.12696524,0.00026310497,5.2261676e-06
69447,0.0001130258,0.0012295601,0.89978254,0.09841196,0.00044954085,1.3321143e-05
69448,6.047821e-05,0.00021018797,0.11980856,0.879728,0.00017325488,1.9527028e-05
69449,4.754862e-05,0.00011314869,0.90621144,0.0935228,2.0353995e-05,8.471649e-05
69450,4.698028e-05,0.007583785,0.033188898,0.9580104,0.00087820966,0.00029182198
69451,0.9746346,9.923325e-05,0.021605937,0.0036410734,1.6869999e-05,2.374698e-06
69452,0.996188,3.1400417e-05,0.0010770564,0.0026824898,2.054903e-05,6.207187e-07
69453,0.11152229,0.0003814497,0.828464,0.05952254,7.421127e-05,3.5595007e-05
69454,0.12840192,3.942686e-05,0.8633155,0.008144317,9.4338255e-05,4.5273982e-06
69455,0.16659702,0.0003515959,0.81497264,0.017663041,0.0003657926,4.9808015e-05
69456,0.9458233,0.00015326799,0.047153726,0.006845048,1.9174047e-05,5.66109e-06
69457,0.09865891,0.00013782145,0.8742722,0.026851218,6.975479e-05,1.0066712e-05
69458,0.09065381,0.00010427986,0.8814438,0.02759463,2.5416777e-05,0.00017815553
69459,0.9393783,0.00010733705,0.052745514,0.0077096256,5.3346306e-05,5.8055693e-06
69460,0.9327665,0.0015770711,0.027825734,0.036953483,0.000662442,0.00021471835
69461,0.9417292,0.00020527237,0.04157355,0.016369574,9.5110125e-05,2.7408594e-05
69462,7.87803e-05,0.034818057,0.031130115,0.9322831,0.00017454021,0.0015155072
69463,1.7832868e-05,0.0005326001,0.080104016,0.91898894,0.00031354374,4.3084012e-05
69464,5.0376948e-05,0.0014514313,0.050555583,0.9454169,0.0025100017,1.56732e-05
69465,2.2939463e-05,0.0026315516,0.081314005,0.91523206,0.00043459964,0.00036485548
69466,9.189337e-05,0.0032175668,0.021846473,0.9736729,0.0007971509,0.00037393923
69467,2.5393929e-05,0.0028995306,0.039156545,0.95727736,0.0005946449,4.658021e-05
69468,0.00029672973,0.018491449,0.019905476,0.9603062,0.0005002021,0.00050008076
69469,0.0013516382,0.002184991,0.88227713,0.11349241,0.00031724692,0.00037659635
69470,0.00026795888,0.0023528223,0.09358003,0.90375054,4.507641e-05,3.6983893e-06
69471,0.9592362,0.00044516445,0.031177662,0.008860446,0.0002550932,2.5533014e-05
69472,0.96551615,0.00017431892,0.017943088,0.01631721,4.5892175e-05,3.3850015e-06
69473,0.013398808,0.022089664,0.07978146,0.8844577,0.0002536568,1.8656154e-05
69474,0.9829884,0.0010547343,0.0044096704,0.011050211,0.00045599407,4.1022722e-05
69475,0.9576919,0.00013626921,0.026958294,0.014897702,0.00029027578,2.549451e-05
69476,0.96706855,6.577348e-05,0.02725906,0.005437564,8.0463855e-05,8.85539e-05
69477,0.992385,2.9721845e-05,0.0025048002,0.0049077035,0.00013954489,3.3131386e-05
69478,0.9115504,8.211376e-05,0.06646716,0.021766558,0.00011109038,2.2737653e-05
69479,0.9793579,0.00012142513,0.010380705,0.010099726,3.2614065e-05,7.71425e-06
69480,0.0006458131,0.95586324,0.005958242,0.037485827,1.7580098e-05,2.9319408e-05
69481,1.9257548e-05,0.9861459,0.0010618824,0.012724088,3.0895037e-05,1.7851457e-05
69482,0.0158524,0.40392652,0.19059968,0.27171013,0.11738553,0.0005258534
69483,0.016661532,0.5612278,0.09575915,0.2603295,0.0652516,0.0007704182
69484,0.012866566,0.98025346,0.00037455355,0.006479332,2.1440377e-05,4.837549e-06
69485,0.0019136965,0.95236605,0.027226686,0.01819797,0.000252365,4.323195e-05
69486,0.0005505081,0.001959479,0.07375207,0.9234063,0.00028111436,5.0481558e-05
69487,0.0011522985,6.0380236e-05,0.95075023,0.047704898,0.00030929412,2.2917055e-05
69488,0.0011156918,0.0003693082,0.9106325,0.08767561,0.00017056667,3.6338497e-05
69489,0.0007157,0.00026858287,0.93960035,0.05934884,5.393278e-05,1.2571615e-05
69490,0.10573707,0.00055896497,0.86275584,0.030738065,0.00019402843,1.6024378e-05
69491,0.9635057,6.153299e-05,0.027603708,0.008689884,0.00013455201,4.6712453e-06
69492,0.9845762,7.34306e-05,0.0041306936,0.011137999,4.8540725e-05,3.2962504e-05
69493,0.9778806,1.4988963e-05,0.01967433,0.0024137483,9.837522e-06,6.488441e-06
69494,4.2300053e-05,0.0005777293,0.02864335,0.970437,0.00026581238,3.3772663e-05
69495,2.4675284e-05,0.0050313435,0.068789825,0.92505634,0.0009112936,0.00018648748
69496,0.11369819,6.0073882e-05,0.06833503,0.8178554,3.986e-05,1.1454636e-05
69497,0.00021000461,0.0034003297,0.11066105,0.8853595,0.00028128078,8.7851804e-05
69498,0.95966065,6.1230836e-05,0.033905912,0.006154416,0.00021381548,4.0111013e-06
69499,0.95137894,5.0022765e-05,0.041939393,0.0065400726,9.009054e-05,1.4571631e-06
69500,0.9874233,4.7110847e-05,0.0021551936,0.010321824,4.1723295e-05,1.0966629e-05
69501,0.97227323,5.70564e-05,0.023660528,0.0039292458,6.941296e-05,1.0490518e-05
69502,0.97977394,0.00012801787,0.015671821,0.0043381797,5.871653e-05,2.917549e-05
69503,0.9873921,0.00021336843,0.003967691,0.008401497,2.0088379e-05,5.1982774e-06
69504,0.96911085,3.442636e-05,0.02421582,0.00658025,5.411927e-05,4.5312167e-06
69505,0.0023184954,0.0015853917,0.08588148,0.9099908,0.00020629671,1.7594919e-05
69506,0.9647329,0.00017402673,0.02889699,0.006121078,2.2628472e-05,5.2390817e-05
69507,0.97386134,2.8019318e-05,0.019989453,0.006088354,1.7786433e-05,1.5097956e-05
69508,0.96560395,0.0001223353,0.030644542,0.0035960288,2.5050143e-05,8.11119e-06
69509,0.994069,0.00016337489,0.0023295304,0.0034074064,2.8507477e-05,2.172412e-06
69510,0.11631155,0.00028375207,0.8635969,0.019327773,0.00017339925,0.00030672515
69511,0.9721415,7.843175e-05,0.020737808,0.0069383914,9.45216e-05,9.276127e-06
69512,0.93477696,0.00034976745,0.0512553,0.013471601,0.00011237259,3.402459e-05
69513,0.97301537,0.0002591359,0.018856969,0.00776933,7.496069e-05,2.4249572e-05
69514,0.14325544,0.00084450445,0.8384462,0.017287118,3.934915e-05,0.00012730257
69515,0.9903438,0.00017098716,0.0022628056,0.007189536,1.0323594e-05,2.271324e-05
69516,0.9528796,0.00051231653,0.032678407,0.01366672,0.00018493748,7.808345e-05
69517,0.9592285,0.00020511799,0.037307594,0.0032174436,2.442425e-05,1.6788703e-05
69518,0.9503253,0.00015540117,0.038086377,0.011344622,6.3134445e-05,2.5110034e-05
