Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
64914,0.035786576884100904,0.013171945952691012,0.5656482238988548,0.37984799792515095,0.005545255339202444,0.0
64915,0.08134835667024162,0.031574749110630136,0.5911257216163865,0.28474527584318915,0.008362823880748221,0.0028430728788049714
64916,0.037579057364016726,0.03467649432824257,0.5117051742913724,0.4069024909572346,0.009136783059133955,0.0
64917,0.035756383737242096,0.02949675535542317,0.4654591862849942,0.4517855270505068,0.016789993298343586,0.0007121542734901321
64918,0.048039708290195264,0.33062778142042454,0.23311756511397094,0.37902350588959466,0.0063405632851560294,0.002850876000658163
64919,0.04639682526841162,0.17330400544817787,0.31280779728723485,0.45362947753477506,0.013861894461400705,0.0
64920,0.041806660508628184,0.16764153313154512,0.3179830299576532,0.4571949819976741,0.014663758889138437,0.0007100355153608788
64921,0.04074526217020739,0.14930641833052047,0.3490092063202777,0.4442331896730956,0.01599588799053767,0.0007100355153608788
64922,0.03252040275550107,0.15805292832960866,0.32089076412704814,0.47176689076549255,0.015345048918406731,0.0014239651039430008
64923,0.0407108003129605,0.17604707386888008,0.3488467155305237,0.4190372510704911,0.014643992250896925,0.0007141669662479036
64924,0.036849163501040415,0.1531676086189253,0.3314942746698637,0.46034248207253947,0.017436435622270218,0.0007100355153608788
64925,0.0348501171536278,0.15319112070241608,0.3205000493512115,0.47266669404955786,0.018081983227825768,0.0007100355153608788
64926,0.04154644313248876,0.16001446383363754,0.31577555681560926,0.465229691755886,0.01672380894701736,0.0007100355153608788
64927,0.037133032170855375,0.1640584041314872,0.3087616237074521,0.4691966384703058,0.01943430283267561,0.001415998687223377
64928,0.037301066311877365,0.1516354011642317,0.31336491652169934,0.47753498227706637,0.01945359820976399,0.0007100355153608788
64929,0.037518843911349624,0.15775244863989943,0.32367542716763903,0.46783479004660655,0.012508454719144278,0.0007100355153608788
64930,0.040207839105102,0.15684816075900912,0.3142643046803062,0.4733767658839733,0.014592894056247866,0.0007100355153608788
64931,0.03068716855565951,0.14674046906252647,0.3308929462480185,0.47290761965552197,0.01806176096291292,0.0007100355153608788
64932,0.03940371002572852,0.15526185167643788,0.3066484871798288,0.47716754007789614,0.02080837552474708,0.0007100355153608788
64933,0.043100030830459074,0.1536961014775223,0.3219880045517871,0.4617278738805924,0.018777953744277938,0.0007100355153608788
64934,0.03598833386767014,0.155246697075906,0.32370330845103634,0.464882792423067,0.019468832666959597,0.0007100355153608788
64935,0.042029327217213225,0.18975497372804467,0.30626365052995735,0.45278896953512765,0.007023879429215304,0.002139199560441667
64936,0.051820910761860454,0.22767166713354178,0.27770693550839065,0.4350158996720875,0.004935514571776973,0.0028490723523426375
64937,0.040446086713727174,0.14341348408227464,0.3337327705661119,0.4622585421935376,0.019439080928987502,0.0007100355153608788
64938,0.04231937481318999,0.14628264797514598,0.316566529013672,0.4712545034750181,0.02286690920761253,0.0007100355153608788
64939,0.03337143737254174,0.14920859774311798,0.3466616293850356,0.4492305919163165,0.020817708067627307,0.0007100355153608788
64940,0.03705890738519419,0.14103473892923982,0.3392004801519574,0.45830951892530836,0.023686319092939213,0.0007100355153608788
64941,0.03497665334693316,0.1461039180192648,0.3387448153864811,0.4565526263530261,0.022911951378933863,0.0007100355153608788
64942,0.03549953627371239,0.15202132752968442,0.3299445594618243,0.46170497029484026,0.02011957092457786,0.0007100355153608788
64943,0.0374856509978412,0.15187862647805217,0.31320612564938627,0.4745363589831354,0.022183202376223617,0.0007100355153608788
64944,0.030959489555150686,0.16718545938264381,0.29683433403924775,0.48696186440437617,0.017348817103219925,0.0007100355153608788
64945,0.044800126811174006,0.14617189727830665,0.3236341974793139,0.4632903743684257,0.021393368547418575,0.0007100355153608788
64946,0.03448478446279881,0.15286185884622655,0.3144487304976636,0.47183766332307203,0.025656927354877745,0.0007100355153608788
64947,0.034826740260441934,0.18236513548288996,0.27778241388743524,0.48837597224002666,0.01664973812920556,0.0
64948,0.04013430868131375,0.279328396107737,0.2126500722334753,0.4555509899199069,0.011626197542205532,0.0007100355153608788
64949,0.04005700468384323,0.2632784279225692,0.21416442092271476,0.4755136491522634,0.006273968954937899,0.0007125283636706922
64950,0.00712379348916788,0.014876811378763635,0.12519065378233452,0.8478781185386114,0.0049306228111220115,0.0
64951,0.0234449296207154,0.0533421671332596,0.5106101960493413,0.411196698963857,0.0014060082328266978,0.0
64952,0.014231417187522152,0.007248451407847887,0.2505908720824487,0.7251332787005276,0.002795980621652702,0.0
64953,0.020313987972608184,0.008964613836129391,0.5715108829407164,0.3957074701161875,0.0035030451343593593,0.0
64954,0.009519709745873744,0.003928127680502619,0.17028002126438116,0.8127446959203088,0.0035274453889326666,0.0
64955,0.017282475772972726,0.38587225118141466,0.06180049091639195,0.5336440248588543,0.0014007572703661321,0.0
64956,0.013518007183472638,0.01457202007504427,0.04891111461844136,0.9131251564134215,0.009873701709619851,0.0
64957,0.015667303203682464,0.004837014540127925,0.5664615860079167,0.41020370481061724,0.002830391437656376,0.0
64958,0.05283621363357319,0.018653655597559674,0.2190025454169661,0.6970576450503493,0.012449940301550864,0.0
64959,0.010876686300762875,0.0042057595634913715,0.20147112487191063,0.7799726901083854,0.0034737391554482654,0.0
64960,0.012251672970664223,0.03041088896701932,0.06981159120841275,0.8819674197211825,0.005558427132720761,0.0
64961,0.023251834141250503,0.0075145332680297845,0.1271642879697955,0.8379365300027741,0.0034227007078983236,0.0007101139102519226
64962,0.014933573041720464,0.013798034014824536,0.21321460552528565,0.7531726197323134,0.004881167685854593,0.0
64963,0.05017741072340035,0.12490583190207712,0.09564094394019264,0.7264948870659624,0.002780926368366918,0.0
64964,0.04981180595165456,0.1283674438170973,0.12071319364686324,0.6970366538130865,0.004070902771297545,0.0
64965,0.011302176169411971,0.38276517759474293,0.09338895725078696,0.5084019630675087,0.002713950764507327,0.0014277751530416348
64966,0.07302415490991006,0.22835878467422804,0.267350950171314,0.4263806109834362,0.0041713322948637955,0.0007141669662479036
64967,0.0297139409082952,0.1335821205532846,0.04847938700837109,0.7826391690854652,0.004871452856000443,0.0007139295885821221
64968,0.02912766020539965,0.1099587186291685,0.06769062327961303,0.787618828560818,0.004891975621953864,0.000712193703046169
64969,0.07468356708861573,0.2654448278278952,0.2719074123354559,0.3839253917091682,0.004038801038865151,0.0
64970,0.05810906941006893,0.1482494188987465,0.08998040802483434,0.6953600387626614,0.008301064903688182,0.0
64971,0.09967559449953725,0.07479141005243724,0.3728798620052027,0.44291274973009226,0.009740383712731086,0.0
64972,0.01906671488610521,0.01279692809743231,0.5691347491998248,0.3961819561513238,0.002819651665314762,0.0
64973,0.01538143986400152,0.019181206962790808,0.0744020483874287,0.884718798480548,0.006316506305230558,0.0
64974,0.031368624320661315,0.022953474046520678,0.5838011061490527,0.34141735763780173,0.02045943784596451,0.0
64975,0.00797720377878328,0.030788895988318993,0.13887254338634125,0.8195931161963188,0.0027682406502375244,0.0
64976,0.014563359338120436,0.02269967647646158,0.09285030843613822,0.8480012377741757,0.02188541797510337,0.0
64977,0.05353007930223731,0.003882325452185344,0.4735278232760686,0.463481322168002,0.005578449801506591,0.0
64978,0.050364985554642236,0.002613301982339264,0.5509196485427373,0.3961020639202813,0.0,0.0
64979,0.05139400772679096,0.0042127765591484624,0.2740779528042759,0.6668303039874945,0.0034849589222894586,0.0
64980,0.7457311799632578,0.04072317868336518,0.058068176172202814,0.15155693430387981,0.003920530877295746,0.0
64981,0.01881975644023829,0.004473799755379691,0.1616139532172988,0.8122446781548333,0.0028478124322483113,0.0
64982,0.03374526594080665,0.006197318512241156,0.5672384329018769,0.39004736971487325,0.002771612930203017,0.0
64983,0.03078613807962159,0.0039884368146308686,0.2349537613236432,0.7162427581429818,0.014028905639121693,0.0
64984,0.029584511414003787,0.00424410716602226,0.45469274290618883,0.508726135811443,0.002752502702342173,0.0
64985,0.012507421453135605,0.0011525659748057408,0.2386174570440228,0.7421426145827513,0.00557994094528325,0.0
64986,0.025298421455003148,0.003914055168897667,0.204930209216723,0.7595034589929083,0.006353855166466942,0.0
64987,0.020306073993372396,0.005763786447481684,0.5639166859727957,0.4023433889629396,0.0076700646234117,0.0
64988,0.014260348034761467,0.00930319654617505,0.2655889826239736,0.7004081055828807,0.009016021223119189,0.0014233459890895363
64989,0.02362977178086291,0.004305075816378427,0.1914336243185848,0.7743258260112698,0.006305702072903006,0.0
64990,0.020446055490738205,0.004422852351732668,0.28311538462407215,0.6821715338699946,0.009131979960415409,0.000712193703046169
64991,0.018537008386969638,0.003773431869698367,0.22587727470569327,0.7490225488306399,0.002789736206997333,0.0
64992,0.01645003523100307,0.08124522036471499,0.10421858039678869,0.7728861624655765,0.02520000154191572,0.0
64993,0.009126392396113708,0.024489972758534987,0.11413384298079143,0.84732076177564,0.0049290300889197275,0.0
64994,0.01825768911755103,0.044810816959430795,0.15908580915297957,0.7715126500039555,0.005620506402411945,0.0007125283636706922
64995,0.03559754915195385,0.27560712090102746,0.2845480038408255,0.3944895825282441,0.009757743577948551,0.0
64996,0.01877423015656148,0.011608592196272968,0.13452797380120154,0.8322814810557414,0.0028077227902220665,0.0
64997,0.3456890155764207,0.005701534234879704,0.37224467350993606,0.27217525192871844,0.0041895247500452456,0.0
64998,0.02206920271311997,0.008737998848535052,0.16921141526027228,0.7985711269473341,0.0014102562307378868,0.0
64999,0.020395850540303465,0.0019603937633759657,0.493360205035651,0.48286964508458796,0.001413905576081657,0.0
65000,0.04267444957785489,0.017395193486367606,0.5748353537569977,0.35530829612969883,0.008361093465637333,0.0014256135834442758
65001,0.020797298339061642,0.0041033585849265175,0.21498227958304333,0.7565778515143734,0.003539211978594176,0.0
65002,0.026947993139569523,0.004450488885332189,0.28608386172267075,0.6804030652261531,0.0021145910262739694,0.0
65003,0.0250035871111822,0.016019405734292915,0.182669662774041,0.7720594599613516,0.004247884419131316,0.0
65004,0.025223116291534096,0.010464421102132915,0.48310299675884827,0.4770463560912553,0.0041631097562297385,0.0
65005,0.024838814440975913,0.01812215599534836,0.5538630583593968,0.3947811041681792,0.008394867036100205,0.0
65006,0.017167092584344897,0.0011423365065479521,0.21927000951808498,0.7596068219624937,0.002813739428528281,0.0
65007,0.022095689607796107,0.004389354074293921,0.16467401882606478,0.8067456442473896,0.0020952932444540926,0.0
65008,0.02182745948675224,0.00598131989726004,0.21290230084272577,0.7551263038758231,0.004162615897438477,0.0
65009,0.01856710973776454,0.0011052058878849962,0.518177036021421,0.4558565188760368,0.0062941294768929295,0.0
65010,0.020497495530802386,0.04309243908738062,0.09749149749702062,0.8339548720204603,0.00496369586433547,0.0
65011,0.020659217935601888,0.08954021546179873,0.08401061342733963,0.7973411365248817,0.007735953311419969,0.0007128633389578861
65012,0.020113908114050966,0.12311674836941833,0.08920400475703939,0.7648209034837974,0.0027444352756933045,0.0
65013,0.013847321332588345,0.006367607730854587,0.23902218903935285,0.7407628818972036,0.0,0.0
65014,0.03598872380683814,0.014924973234197848,0.5952363822251222,0.34612313532408273,0.007726785409759915,0.0
65015,0.03587719559294826,0.017978804856875467,0.2119910021208346,0.7299777301484778,0.004175267280862508,0.0
65016,0.018632577536733308,0.007848099472966321,0.22804035824612556,0.7419823401233865,0.003496624620787383,0.0
65017,0.024393174447987654,0.01934675764045214,0.11488780584416203,0.8357688260164279,0.005603436050969481,0.0
65018,0.020515121895498464,0.0016306960243081536,0.22989433245795848,0.7458478517926015,0.002111997829633084,0.0
65019,0.015790944471034643,0.8252294467316852,0.026266281101986175,0.10496068547145004,0.02064316409771285,0.0071094781261313205
65020,0.01508334560133712,0.008256140079630644,0.10343797904301875,0.8703857830007989,0.0028367522752130218,0.0
65021,0.01881259777239913,0.006000261782426905,0.10281361165530659,0.8675087198523276,0.004864808937539201,0.0
65022,0.014177030988378992,0.004864829894827445,0.1003437904244162,0.877130935904967,0.002769127073123614,0.0007142857142857143
65023,0.013649395843209585,0.0115764524358562,0.08555091418770448,0.8878074723933285,0.0007017415988951972,0.0007140235410056968
65024,0.008958976987237088,0.008255798582985282,0.10952723323393179,0.8711321121234742,0.0014136853693245393,0.000712193703046169
65025,0.0072006986421829944,0.005577250914561288,0.05820680760875259,0.9262537687016316,0.002761474132871069,0.0
65026,0.010382187532040234,0.009217401150788205,0.0638832055170622,0.9144574732661335,0.002059732533975872,0.0
65027,0.007748905959846685,0.0034898447755117657,0.08051872651781791,0.9047701845093141,0.0027585766773961856,0.0007137615601125855
65028,0.009560803815126905,0.003921538066330855,0.07091340158571412,0.9149025149339328,0.0007017415988951972,0.0
65029,0.011286587863622704,0.0099299155183055,0.09312513210181411,0.8799712009987669,0.005687163517490254,0.0
65030,0.0135411712121765,0.05110781663761017,0.052520865996661344,0.8807475305294443,0.002082615624107661,0.0
65031,0.008043705744868412,0.009102722954783805,0.056272651321129366,0.9187958010178191,0.007785118961398813,0.0
65032,0.008448286329218896,0.008533919870009357,0.04644749059118901,0.9344321354076619,0.0014254522457400976,0.0007127155561801135
65033,0.011630072831575673,0.009072805642446051,0.04392072436194129,0.9332367179069815,0.002139679257055004,0.0
65034,0.015280197646262303,0.01263927069525584,0.07689683833258422,0.8917048905232171,0.003478802802680528,0.0
65035,0.012216232121283494,0.04985802194089883,0.04642528351922684,0.8872874440673817,0.004213018351208976,0.0
65036,0.020177823573317363,0.007179352545127081,0.2607884151019124,0.7083142425581549,0.003540166221487385,0.0
65037,0.010779697084307007,0.002305929220418216,0.2551382774438217,0.7289712186899658,0.002804877561485645,0.0
65038,0.013495642956631934,0.015894766591728303,0.12073678875095699,0.8422402865780649,0.007632515122616939,0.0
65039,0.022050693130387836,0.014573013829973223,0.12671453804535893,0.8339138643354113,0.0006100866239697013,0.0021378040348989445
65040,0.02015451772603448,0.015762078791019343,0.41841629787876466,0.5442539757464753,0.0014131298577060281,0.0
65041,0.02813053191024938,0.020156451870695584,0.4937955819465722,0.4529614980265566,0.004243781972436122,0.0007121542734901321
65042,0.008363869256706949,0.03918110432231834,0.022025875900292535,0.9283675615403295,0.002061588980352731,0.0
65043,0.006774398112906605,0.016999917373592053,0.022358080832688507,0.951767689840827,0.0020999138399860453,0.0
65044,0.008946287798524381,0.018420040065826593,0.027016051077687838,0.9435177072179756,0.0020999138399860453,0.0
65045,0.011462491930226951,0.017237709380145502,0.019892564978823756,0.9500079288742722,0.0013993048365316199,0.0
65046,0.01046554655582,0.015982588798973515,0.016980892117659782,0.9551604117760709,0.0007004606931113061,0.0007101000583648268
65047,0.008279717085012133,0.01221029043101228,0.02420526743044518,0.9539036553569644,0.0014010696965657313,0.0
65048,0.008011922441702202,0.01677147428893596,0.03193090820686113,0.9411750082323868,0.0021106868301142665,0.0
65049,0.009379563852304668,0.008031655440513052,0.188769759550402,0.7875204096123471,0.006298611544431951,0.0
65050,0.00893257031698583,0.013616740526631952,0.018161454477572857,0.9578928034692462,0.0013964312095634786,0.0
65051,0.007569821024671909,0.015576832607305222,0.021216710268715813,0.9535502251301913,0.002086410969115935,0.0
65052,0.00751341181199986,0.018074480910717013,0.03007223559065047,0.941529216603432,0.002097416908559644,0.0007132381746406436
65053,0.008832243201894527,0.017773514233444428,0.05227449027005353,0.9204086444661237,0.000711107828483575,0.0
65054,0.02123685361850531,0.007807047542424114,0.502194683737611,0.45754571920420184,0.0112156958972578,0.0
65055,0.02271558169852999,0.03919297718849109,0.08839196219003728,0.8475745506642326,0.0014116900840681142,0.0007132381746406436
65056,0.014020366501977702,0.056907405810317474,0.04644796507789833,0.8806590296703307,0.001965232939475643,0.0
65057,0.00970081154094174,0.002834501496205743,0.6097096584030571,0.371432012050081,0.006323016509715275,0.0
65058,0.026343469201673478,0.005541981847228674,0.28134291859325705,0.6805244584647511,0.0062471718930889,0.0
65059,0.01067235013784767,0.04413565428212986,0.06988607629047298,0.8731802748428202,0.0021256444467294467,0.0
65060,0.017333913385895773,0.006428306454661608,0.3079165051235746,0.6634274646503192,0.004893810385547915,0.0
65061,0.023707476940507753,0.004430443321137455,0.5683775137994481,0.401369872589558,0.001400585742315511,0.000714107607033919
65062,0.0750853516965186,0.09459292239620827,0.077119360924245,0.7408025700875357,0.011685509181205632,0.0007142857142857143
65063,0.011609197755672138,0.0038726338772463566,0.22723919004248716,0.7537362644407917,0.0028336744068218306,0.0007090394769800443
65064,0.04783481068227794,0.12626897752964064,0.05054627230636893,0.7547903884752879,0.018432144497740402,0.0021274065086827575
65065,0.014780183662967045,0.015796660127570895,0.11765733061616447,0.8341751176359685,0.01616213652875693,0.0014285714285714286
65066,0.034054364793369304,0.017359718715338698,0.13999869113582086,0.8037243891378045,0.004149074657553146,0.0007137615601125855
65067,0.010952797975189128,0.01545796048039026,0.09277597273972117,0.8724510203459638,0.008362248458735672,0.0
65068,0.013345409989241436,0.014014052055536208,0.13282927946257195,0.8307810752829276,0.009030183209721848,0.0
65069,0.04170823732317194,0.036126592362603745,0.045353696003770164,0.8746989295414727,0.002112544768980334,0.0
65070,0.04767940373366072,0.040646930338462194,0.053710208537451225,0.8538119695539781,0.004151487836447165,0.0
65071,0.042863570658788146,0.04593135310131298,0.08000317100205541,0.8291223425602854,0.002079562677557863,0.0
65072,0.009756720540614494,0.023238193098984224,0.03738707573898594,0.9233967680994623,0.006221242521953108,0.0
65073,0.013404766012582817,0.020192408868077074,0.025940515997726697,0.93626656698077,0.00419574214084333,0.0
65074,0.012545804123773508,0.021461862911033695,0.03841468195309753,0.9248154124946466,0.002762238517448545,0.0
65075,0.01835980934047606,0.006425752448384868,0.08793894545815521,0.8563224404284957,0.03095305232448771,0.0
65076,0.047929195088053655,0.06920089831249168,0.4463196215541864,0.42257880701549927,0.013971478029769033,0.0
65077,0.014825417180696037,0.007578049255101279,0.6547016735089078,0.3137642058169172,0.008418814578554772,0.0007118396598238859
65078,0.02479910824958875,0.03996632140932251,0.5233565236360659,0.39708874478667017,0.014789301918352772,0.0
65079,0.016034920913130107,0.009608917033261243,0.5835867222426845,0.3851199803727045,0.0056494594382205665,0.0
65080,0.05509984614374761,0.01809377368306779,0.1927406689750103,0.7291870852794139,0.00416434020447297,0.0007142857142857143
65081,0.024913211674043544,0.030541683164616102,0.6150360740825601,0.3127515225969276,0.014616548588065846,0.0021409598937879117
65082,0.02114134325911472,0.022221423469067126,0.2232306179432892,0.7256809830714797,0.007725632257048542,0.0
65083,0.02573125582750663,0.008105612196502007,0.5648957532920181,0.3921533756989517,0.009114002985022166,0.0
65084,0.020409742310765804,0.006079621854401884,0.28210713704062534,0.6872270740737966,0.004176424720409434,0.0
65085,0.025867461640459437,0.007249240969001875,0.5226803729173642,0.43791544300136026,0.006287481471814964,0.0
65086,0.021417034296870474,0.004725402267304548,0.26591152026987513,0.7037443162076719,0.004201726958276961,0.0
65087,0.03368500592016184,0.0036940812458146877,0.5942485457505243,0.36131270411701805,0.007059662966481832,0.0
65088,0.03162383273166551,0.004817396714588699,0.6120269943974028,0.3409862895443758,0.00983333233847765,0.0007121542734901321
65089,0.027084881435919105,0.0050867925086472724,0.21068351762575935,0.7521731072929817,0.004971701136691907,0.0
65090,0.024243237339698114,0.006458831206990776,0.2735041481993612,0.6852301091273992,0.010563674126549802,0.0
65091,0.019741754047845058,0.008288466079217988,0.25915482759437225,0.7001300649357671,0.01268488734279672,0.0
65092,0.02629698785435381,0.07250681301664391,0.09045237925810366,0.798292796262564,0.012451023608334366,0.0
65093,0.11548803456347682,0.10439692844448067,0.09546090796526727,0.6686328007463638,0.015308632468457015,0.000712695811953725
65094,0.02977862686913172,0.0055571425934491615,0.6225233465298925,0.3351030123170833,0.007037871690444182,0.0
65095,0.027306398318415675,0.03199146973150985,0.09102453560750662,0.8411843799422601,0.008493216400307538,0.0
65096,0.03494864330084585,0.00928241281865184,0.5800447341819187,0.3715116286420254,0.004212581056559144,0.0
65097,0.026717601667558728,0.010859499747971966,0.24565741005979028,0.712544088885814,0.004221399638863803,0.0
65098,0.029951017657332817,0.006660935019187239,0.24197263267795344,0.71512094311961,0.0062944715259150505,0.0
65099,0.030031167927636878,0.007207325135790941,0.21318797555572813,0.7460648519454609,0.003508679435381425,0.0
65100,0.03578199858345354,0.009231096325569253,0.5540742908315669,0.3861534066349369,0.014759207624473912,0.0
65101,0.024274383708419174,0.007453384555716683,0.5814627453533632,0.375602759953287,0.011206726429214706,0.0
65102,0.021171458173290317,0.004468469748052797,0.2686146872660314,0.7043624845864526,0.0013829002261718257,0.0
65103,0.023114960217636826,0.005112569273117673,0.15769853964483313,0.8098350986418902,0.004238832222521311,0.0
65104,0.01762915174660282,0.010403628219558064,0.2625108780390791,0.6982180771219308,0.01123826487282758,0.0
65105,0.012968853967278086,0.0029199319757505825,0.6892221281684118,0.2934971448556564,0.0013919410329043449,0.0
65106,0.0831515536963727,0.017998895308811727,0.1516317105787679,0.7304039604218711,0.016100474037427363,0.000713405956748489
65107,0.033668886530498855,0.04773833001055764,0.5323095267691325,0.37706697845772624,0.009216278232085217,0.0
65108,0.031452218583720666,0.02915792288765101,0.5674794950583922,0.36205543044802163,0.009854933022214782,0.0
65109,0.01698243217805791,0.007441368386842474,0.17911650572149235,0.792264763815077,0.004194929898529353,0.0
65110,0.028469973579001388,0.006810835449425349,0.18604348630698314,0.7779614189503038,0.0007142857142857143,0.0
65111,0.015922020716453773,0.0019194454507409154,0.22073448644560878,0.7607223057883008,0.0007017415988951972,0.0
65112,0.02402300935949239,0.01946408470679819,0.6109326800217587,0.34417550804094077,0.0014047178710108583,0.0
65113,0.03406654234672501,0.006869622461379262,0.23990884962052153,0.712212513068755,0.006942472502618481,0.0
65114,0.04781330386744706,0.013434932380749855,0.5393038460817675,0.38689793296040836,0.011836746534987726,0.0007132381746406437
65115,0.03315461763585358,0.00513103927490739,0.20369258720857,0.7496479443101287,0.008373811570539333,0.0
65116,0.018510322527942342,0.024142713653260373,0.6614912533605947,0.28819002969080537,0.007665680767397769,0.0
65117,0.02279997844853097,0.02097856475706876,0.6780557012883327,0.2732303715879917,0.004935383918076998,0.0
65118,0.024928509250746984,0.03172784363304124,0.5678454067981334,0.3684979380839684,0.007000302234110578,0.0
65119,0.013777544210102733,0.024952898914141482,0.5891743764155034,0.3671889973458372,0.004906183114415725,0.0
65120,0.013640319384143158,0.013756623670190739,0.26858207686890334,0.696305599083858,0.007715380992904405,0.0
65121,0.023447902205699665,0.020467029476917982,0.6027294378288156,0.3455822794344182,0.007059065339864222,0.0007142857142857143
65122,0.0215620278298789,0.021436410337073327,0.16947730360002478,0.7784534789820838,0.009070779250937872,0.0
65123,0.00717150390536766,0.8064036793906727,0.049901669796586286,0.12142548966082012,0.007309198479885836,0.007788458766668051
65124,0.029536316045393453,0.02758816025341146,0.22861875444590293,0.7038473349311853,0.009697240621059476,0.000712193703046169
65125,0.021405540496646426,0.03215702687327729,0.5883005475770505,0.34266599060950703,0.01547089444351957,0.0
65126,0.01922623218277402,0.01792161986516199,0.17005992261195502,0.781558916326587,0.010519547453408709,0.0007137615601125855
65127,0.045613870076121714,0.037504376864610264,0.5047402868388988,0.3925329960958676,0.01889594176083139,0.0007125283636706922
65128,0.01886963658574335,0.02018300246739318,0.5039139369795191,0.44234620950605025,0.01468721446129443,0.0
65129,0.025379774546026523,0.016730978840321584,0.2819413856729914,0.6703712470147198,0.004862852365827954,0.0007137615601125855
65130,0.020770560552012256,0.00991967729011459,0.20683974242152833,0.7568265469508888,0.004929536592779654,0.0007139361926754633
65131,0.053277444047570115,0.028594073991624412,0.6183106409120825,0.2845794586694743,0.015238382379249682,0.0
65132,0.04224712210453998,0.037248871925524334,0.57516258754619,0.33556170261551843,0.009779715808227304,0.0
65133,0.02913205652870585,0.011723398796850554,0.7290340823690146,0.2230944008289123,0.004877330581670551,0.0021387308948474246
65134,0.026257578199799732,0.0060685970130278455,0.6709855437388065,0.2938514017505757,0.0021240159588331556,0.0007128633389578861
65135,0.0483571443360706,0.018175850209798408,0.45677418005637216,0.46688863481767545,0.0098041905800836,0.0
65136,0.011810821345769513,0.0120195435854793,0.1535465297304355,0.8205192274211892,0.0021038779171253944,0.0
65137,0.024519467267538918,0.011366337422518686,0.5555244199144703,0.3980873472012065,0.00908123079026092,0.001421197404005117
65138,0.027291312126281702,0.010956813064334008,0.3026505302434077,0.6562886065174319,0.0028127380485431738,0.0
65139,0.019813773466931316,0.014695127106058154,0.5529926630691685,0.40266825819990987,0.009830178157932799,0.0
65140,0.02077294309739484,0.01085950504393735,0.24002166513139434,0.712884072290467,0.015461814436805457,0.0
65141,0.02315631031692427,0.025226029205300385,0.19377632355722835,0.7529484327029019,0.004892904217644255,0.0
65142,0.0348242688709452,0.030246363850561526,0.5418219542479641,0.3839483995009884,0.009159013529540915,0.0
65143,0.4033840329799051,0.03233274820120981,0.18719567945047702,0.3707072336456931,0.006380305722714612,0.0
65144,0.01715385895554853,0.035139845086059586,0.17283857656014162,0.7657754059501376,0.008383436034597054,0.0007088774135144043
65145,0.020171849749461596,0.013304226587527628,0.21727886931498283,0.7471513717162271,0.0020936826317995423,0.0
65146,0.028308283213078426,0.0576599142325919,0.475861403770715,0.42550658661759777,0.011950929073549542,0.0007128830924676902
65147,0.022166151641712338,0.021300976074741493,0.5305671858826511,0.4188840611545565,0.007081625246339444,0.0
65148,0.01841568640304318,0.007751885602106428,0.19732491628200316,0.7695034336748222,0.007004078038024029,0.0
65149,0.027991752618359945,0.040031164454331074,0.1741364215852846,0.7430620897009899,0.0147785716410335,0.0
65150,0.026490265878860112,0.007959701192997963,0.23423832357152094,0.7201203861617119,0.011191323194908722,0.0
65151,0.01844888992157842,0.00754595602881546,0.21112457703894633,0.7545042731962158,0.008376303814443067,0.0
65152,0.027024987878906035,0.010969515650120625,0.2505422843977937,0.7015917101587092,0.008448195354935725,0.0014233065595334994
65153,0.0200433815817662,0.009989093197000698,0.19195979871080884,0.7654193245152585,0.012588401995165057,0.0
65154,0.03278436022505229,0.06848889915664871,0.16679065027815693,0.7263603989383572,0.005575691401784107,0.0
65155,0.014087123335431684,0.020507802622183276,0.20121119201704357,0.7606684074733895,0.0035254745519514275,0.0
65156,0.01601459274263174,0.00855543365255425,0.23846279606587806,0.7341426256354153,0.002824551903519361,0.0
65157,0.012570264328240354,0.00427270470483102,0.5785973341045523,0.4010695473508687,0.003490149511508477,0.0
65158,0.018603184568606795,0.013745144801464004,0.25114016053030275,0.7067221873429079,0.009789322756717591,0.0
65159,0.017754253390038822,0.01778180420714469,0.6338893061354174,0.3185876270968548,0.011987009170546218,0.0
65160,0.024815176996840167,0.02434317128715227,0.6709435540615519,0.2749639550439038,0.004934142610553347,0.0
65161,0.02477424730710444,0.0015981899175157408,0.1927071314650894,0.771214229625826,0.00970620168446452,0.0
65162,0.021695308907849382,0.00797876674934197,0.18670426928673173,0.7808346243835139,0.002787030672561675,0.0
65163,0.027841514255568568,0.00814691319229351,0.23152494067064155,0.7269028033100557,0.005583828571439995,0.0
65164,0.02205625705115817,0.008270884709904633,0.20417179631172497,0.759187825640074,0.0063132362871382245,0.0
65165,0.015232159725568944,0.01783029126155475,0.6781116330186516,0.28462579405601807,0.0042001219382074365,0.0
65166,0.014366038346834543,0.016222897451214743,0.25342815092151594,0.7033877271291791,0.012595186151255185,0.0
65167,0.025819261294103297,0.02177406299916541,0.6209555385515597,0.3222972277340209,0.009153909421151499,0.0
65168,0.01596168809834749,0.02315788014534565,0.6218489376801168,0.32778123404676324,0.011250260029427658,0.0
65169,0.012915172489598226,0.01028036775739997,0.6260980918016982,0.34652309720842783,0.004183270742876471,0.0
65170,0.019073761981491934,0.02058332706769736,0.5125026272077999,0.4415156548239057,0.006324628919105139,0.0
65171,0.020189775496520863,0.0122949865196968,0.6692758905750384,0.29540809673668067,0.002831250672063804,0.0
65172,0.035280589327392545,0.008081439440789933,0.2831455832277621,0.6707026684875604,0.002789719516493887,0.0
