Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
80249,0.45791941039198264,0.07504246681487428,0.2401931947270523,0.1964133141592043,0.029009967908649386,0.0014216459982375122
80250,0.3985033575473486,0.07389839969351619,0.27021710340977156,0.23234517434620988,0.0222017591138071,0.002834205889347366
80251,0.3673643114139912,0.11331266471379388,0.23162694864056319,0.2652786025816829,0.019573052021140076,0.002844420628828399
80252,0.32062389769055566,0.12310313557009764,0.2530018198137969,0.2684827790611078,0.02980247215082076,0.004985895713621193
80253,0.4499056184372807,0.0495150087779453,0.24455724883946203,0.24345072425453684,0.012571399690775592,0.0
80254,0.3470787054087211,0.12995748575234264,0.16162355066727857,0.34273742371230453,0.01576415767808109,0.002838676781271768
80255,0.36576771363334487,0.019178931547846712,0.2185972733537348,0.3819016380507758,0.014554443414296956,0.0
80256,0.44549723688150283,0.04450695088081571,0.26545107722307937,0.21805019537449738,0.024371729683651953,0.002122809956452971
80257,0.5839108548902039,0.010308394666560992,0.21367589849868682,0.17884275055485116,0.011844848799289903,0.0014172525904082368
80258,0.36701529524392107,0.030088346424716046,0.31387011647123836,0.24237209740463067,0.043811673534047475,0.0028424709214464
80259,0.34639653227881584,0.03252221598493724,0.3226824562704662,0.24888743357026336,0.04525032642924316,0.004261035466274145
80260,0.5154354506446176,0.017229921305497692,0.29261485298538087,0.1698009544274899,0.004918820637015017,0.0
80261,0.43470223441535405,0.030947895698275694,0.2848089306436249,0.22159358827252268,0.015949519079632143,0.011997831890590874
80262,0.5518959651310275,0.009585056415360673,0.25999215244254453,0.16303664356262398,0.002086707162700507,0.01340347528574356
80263,0.26250595436905544,0.13229087727639496,0.273715063790492,0.29685103024918125,0.03251058059187827,0.002126493722998114
80264,0.6086811422985264,0.011251995967541917,0.19943833449073553,0.15525136076616422,0.006281733621217159,0.019095432855815598
80265,0.25853099465144513,0.06065762665623747,0.36634213807307514,0.292765107693673,0.017436835055688552,0.004267297869880962
80266,0.6486439871409919,0.019552586172797887,0.18291766994998815,0.13135914310518831,0.004838243784095595,0.012688369846939506
80267,0.5713796178880267,0.011300141189525844,0.26243517428497337,0.14998511904287284,0.004899947594601855,0.0
80268,0.4740671961470275,0.019512020347367383,0.3106219302844037,0.18681964918961882,0.008267384067486951,0.0007118199640965938
80269,0.494252495348172,0.01826187470414348,0.2970128103874661,0.1780430540273683,0.00958077293953614,0.0028489925933150827
80270,0.5961027266288922,0.01130228137757862,0.24328595624148594,0.1345393117731665,0.002791266305582633,0.011978457673295542
80271,0.5746954435338787,0.007267857608386534,0.23888133650398624,0.16507756443007154,0.0020993402503827075,0.011978457673295542
80272,0.6031378101324955,0.006768308200235152,0.22696400907158615,0.16174013497696765,0.0013897376187163028,0.0
80273,0.39264794508071404,0.01915283242764064,0.30302943820938155,0.2671226396036959,0.016622814968903762,0.0014243297096640625
80274,0.30924549390174866,0.053827409809486366,0.34614454786533533,0.2549791137785894,0.0343818277188008,0.0014216069260402462
80275,0.36160138338179526,0.037286961287272206,0.3152950135227742,0.24716319192701827,0.0372311529173226,0.0014222969638175902
80276,0.47243046955175944,0.020053733037670256,0.2631569385576299,0.21624730830673108,0.024560379118742582,0.0035511714274674743
80277,0.48395918677017175,0.019752833692629403,0.26276032768680213,0.1961368442370308,0.03525444297894084,0.0021363646344259067
80278,0.5843071372637497,0.016570011811841756,0.25133100478909176,0.14426765248769086,0.0035241936476273533,0.0
80279,0.46495486145358167,0.030239061726315287,0.2672249681659449,0.21772438242579933,0.01700905317310414,0.002847673055255532
80280,0.5220601216400904,0.03173710769135517,0.23989337188877752,0.19471949058464533,0.010877753921643286,0.0007121542734901321
80281,0.5101847602820552,0.039833411573880595,0.24475281754430495,0.19419638884278392,0.010319215800227604,0.0007134059567484889
80282,0.11188028930710428,0.05312106355906016,0.4488436961807047,0.3783736845537449,0.007068047997938107,0.0007132184014480365
80283,0.5961389707416456,0.03043035639585439,0.2129470706627289,0.14938653437444396,0.009684305466575276,0.0014127623587533976
80284,0.05187223568338598,0.043346224609825984,0.6496600058738117,0.24414310897277272,0.008839851667365416,0.0021385731928388963
80285,0.19198534483465315,0.10901905103226815,0.3485565238870156,0.3171741622335144,0.03255098842396708,0.0007139295885821221
80286,0.06986490614575748,0.05107032000483545,0.5898840254854317,0.2779488723293327,0.009089730788258876,0.002142145246384444
80287,0.11191730171746145,0.05000780837717118,0.4508391507291415,0.3724900665605222,0.014032004939087985,0.0007136676766156072
80288,0.08285977418273714,0.034884429039401095,0.48826834359699,0.38194248168510153,0.0077648963920364175,0.0042800751037337294
80289,0.07895019835905813,0.07389131323326749,0.5053104531152804,0.3286322176875446,0.012501531890564063,0.0007142857142857143
80290,0.04908772087990395,0.07874750811173313,0.5613035995147976,0.2990378552454672,0.011823316248099042,0.0
80291,0.10509828374802327,0.055047171259026674,0.4700529630207678,0.35307349329726734,0.01672808867491474,0.0
80292,0.04902723407396544,0.05568681731042691,0.5631928418058365,0.32713814939089364,0.0028191624739149638,0.0021357949449636584
80293,0.02337517700041862,0.042934244343339874,0.6216119664005478,0.31138297893009276,0.0006956333256011165,0.0
80294,0.06918852488471221,0.04479151467959958,0.6197141207985447,0.2599974357958402,0.006308403841303578,0.0
80295,0.05064243803257737,0.04374619284857133,0.5151748340535599,0.3778397870187112,0.012596748046580755,0.0
80296,0.06854404467894873,0.04967682227523387,0.47358168411658313,0.39760056660320564,0.007740239098765525,0.0028566432272637255
80297,0.02262718647892109,0.01792157537462192,0.6994308400049446,0.257194966279981,0.0006896304729734824,0.002135801388558401
80298,0.11543944291202463,0.03919815354698822,0.3617360817763506,0.468180607409931,0.015445714354705506,0.0
80299,0.05840179848958353,0.1813039900613398,0.48894652717907855,0.26513211083006233,0.005501287725651033,0.0007142857142857143
80300,0.041157492851707805,0.01954191631828903,0.5996688074757159,0.3346639096297906,0.004967873724497137,0.0
80301,0.06611618077235165,0.03002957615638054,0.49280869138070904,0.4040382888980489,0.007007262792510142,0.0
80302,0.03803773152744192,0.07124263825040228,0.6225222055467557,0.2632594398669358,0.004937984808465333,0.0
80303,0.061328428318098316,0.020128241532775752,0.5972539939333994,0.3142523779994983,0.006322672501942733,0.0007142857142857143
80304,0.4998490514808398,0.019352952714329963,0.2776929131827028,0.1926677439836567,0.010437338638472033,0.0
80305,0.5600005424506826,0.030264460466260325,0.22371405295457233,0.17426620027865067,0.00961577483249425,0.002138969017340194
80306,0.6280107600360139,0.006398296073601628,0.19149524244973942,0.16374511464028912,0.00964364031282864,0.000706946487528154
80307,0.4703757829942585,0.0683022963826324,0.2274490457580165,0.2171870458277032,0.014562478212207823,0.0021233508251823205
80308,0.3646861079127409,0.07394213332520164,0.30718863297339216,0.23873667032891596,0.01260597734394901,0.002840478115800543
80309,0.4439115415852944,0.03077416162116359,0.27350658277782386,0.21697986313633286,0.03269148624495999,0.0021363646344259067
80310,0.45763994120994667,0.030609209416285123,0.28268160366002887,0.2103893849445536,0.017965575054901164,0.0007142857142857143
80311,0.4067221339969075,0.017339383934126314,0.3345921261971288,0.2336849500404473,0.007661405831390255,0.0
80312,0.27030065025907307,0.12962128220505129,0.2997575178008336,0.2801725690134579,0.017297562938790183,0.0028504177827942483
80313,0.056889072397653596,0.037672872869420525,0.5202702794209265,0.3809590710207216,0.0027833125886493424,0.0014253917026285784
80314,0.04841304167044214,0.041404728964695214,0.5943009537443527,0.30882996513479255,0.0049103998723614645,0.002140910613356186
80315,0.055277282549489416,0.020677732321793,0.5443973673637447,0.36771362734491436,0.00909453226548267,0.002839458154576282
80316,0.6200633458294956,0.012458496765583799,0.21012747119283945,0.15452241823887908,0.0021150297985623526,0.0007132381746406437
80317,0.09980470873230417,0.0730302948494797,0.44289731393835413,0.36880596453445436,0.01474801897703746,0.000713698968370298
80318,0.605022149176462,0.02389964100570839,0.21319407810076985,0.1502562387442594,0.006201248841411896,0.0014266441313891328
80319,0.8138354104730182,0.0035920522982511617,0.12337337912154712,0.05103390977867125,0.007455336154869504,0.0007099121736439637
80320,0.07848376370993916,0.03358245360866328,0.5262617364139814,0.3478297911791197,0.012415505412387635,0.0014267496759087677
80321,0.6648502830341645,0.016686050577388256,0.1914060815857679,0.11734935701856775,0.008994466224000006,0.0007137615601125855
80322,0.6217725914810461,0.021331681532577577,0.20859969562937558,0.13718408408165025,0.010400500658155454,0.0007114466171963722
80323,0.5136770771823802,0.03402614618223288,0.22861066290467968,0.19429250846893467,0.026547565561990002,0.0028460396997838757
80324,0.5700249287804232,0.027728453054636074,0.21881487116145942,0.1703067042631291,0.012418800890474006,0.0007062418498789645
80325,0.05032630277110841,0.02340665291264134,0.573196629142998,0.34115987179054025,0.00978130795316381,0.0021292354295486975
80326,0.8533600412295531,0.002255108633630158,0.1065575753543404,0.035211037032872074,0.0026162377496058687,0.0
80327,0.7031032748315003,0.01363877916602433,0.16051846604211015,0.11171846210442159,0.010310943145301949,0.0007100747106426288
80328,0.6850236713371626,0.007927990009312337,0.18470097301822433,0.11611166075311169,0.004808955649078692,0.0014267492331112251
80329,0.714487238301484,0.009418027608573123,0.16176549706715293,0.11017135171523591,0.0034439994134019152,0.0007138858941533391
80330,0.7658253726147349,0.0032732847311778743,0.16349189601476016,0.06390110258911676,0.0020808843382445954,0.0014274597119663542
80331,0.6632660092622658,0.00731370161278511,0.19286647190238349,0.13026063226726478,0.003442949730733826,0.002850235224568204
80332,0.4907421636318185,0.04260566131779968,0.22973359504175697,0.22093052162030047,0.015273772674039307,0.0007142857142857143
80333,0.13495654935884177,0.031093638075725398,0.5274759971075372,0.29808479854216713,0.008389016915728718,0.0
80334,0.2480290216900268,0.05392806828305262,0.4425919764486907,0.223620985004428,0.029690857902803326,0.002139090670998876
80335,0.6590729668101067,0.010084725729633748,0.16894215646426916,0.15707846334948758,0.004108163194677426,0.0007135244518265907
80336,0.7575867365367592,0.006377742999545241,0.1294974835159094,0.10376900962737078,0.0027690273204167663,0.0
80337,0.6166708896995042,0.01035106270920465,0.1958721348989025,0.16133114708598778,0.015062571903355968,0.000712193703046169
80338,0.814938777534901,0.008611781323163857,0.10342338336112304,0.07093694296093828,0.0020891148198753638,0.0
80339,0.03764232850528476,0.07224183454182535,0.5306714371827993,0.35381625176208986,0.004913862293715583,0.0007142857142857143
80340,0.04862991892320283,0.18414579748743104,0.405501910488978,0.3469835087311325,0.013319353966526925,0.0014195104027289053
80341,0.02177087821597469,0.10093798432798183,0.5323931449376469,0.3295945552581615,0.01530343726023546,0.0
80342,0.028140305965768116,0.11287421513446518,0.4696286717164575,0.37030496343600827,0.019051843747301414,0.0
80343,0.04962342205839534,0.07091458262485617,0.4282868399503344,0.43790685062905027,0.013268304737363824,0.0
80344,0.1605085357603306,0.10080431597583496,0.36375708683866026,0.34900282113297876,0.02592724029219611,0.0
80345,0.039347157077028475,0.06597500279137208,0.4236343684806373,0.45487325266054435,0.016170218990417717,0.0
80346,0.042941963071413784,0.05851068458916307,0.36007280375437223,0.5272395125262702,0.011235036058780368,0.0
80347,0.06294655482096391,0.028359689303599712,0.564276737232135,0.3373662647136146,0.007050753929687592,0.0
80348,0.049789408042341464,0.0793414964044806,0.3824642433069569,0.4694322942961093,0.018972557950111796,0.0
80349,0.04641868731436647,0.07605610605916749,0.43018143099286427,0.43123426434267886,0.016109511290922994,0.0
80350,0.043253213684251446,0.09523863368514807,0.35890060514305466,0.4871759623180971,0.015431585169448848,0.0
80351,0.040203701288334975,0.0644111107778932,0.36927260171369286,0.5079604423271312,0.018152143892947413,0.0
80352,0.04385416134823542,0.04431294658174688,0.4415077140480928,0.4570237252240222,0.013301452797903148,0.0
80353,0.03156065830244165,0.03082048631494993,0.5156299501373303,0.4100211794665793,0.01054404512898532,0.0014236806497140595
80354,0.03135372355474625,0.032589236311490806,0.5949863941587459,0.3319838479168919,0.009086798058126068,0.0
80355,0.059719323417140556,0.050360214069533435,0.5254328916883888,0.3553869546669752,0.00839371582296796,0.0007069003349949193
80356,0.10504836778349311,0.09438092197464988,0.42248971660383167,0.35971736254259173,0.011962825886866759,0.006400805208566912
80357,0.02873013615029487,0.03016595211404843,0.6919190330417988,0.23171011952287418,0.01747475917098426,0.0
80358,0.043632489534091934,0.08673671056408981,0.3363862005443912,0.5157046626350184,0.01469608148885708,0.0028438552335517515
80359,0.06749396909101006,0.07452082260897244,0.3395543752345721,0.5023979070161724,0.01532806749082536,0.0007048585584474752
80360,0.05501367405545096,0.049930850642941796,0.3331003012470098,0.55986536853485,0.0006620204186285021,0.0014277851011182821
80361,0.04426775361647625,0.04716604155925481,0.5470040029441101,0.3516978597077952,0.009150056458078093,0.0007142857142857143
80362,0.06422294372484147,0.031454035738913075,0.5329039724885195,0.3600985157978836,0.005617108650171565,0.00570342359967098
80363,0.035867806700752757,0.01738712896662299,0.6853985851253764,0.24596190143243046,0.015384577774817759,0.0
80364,0.06254358775267248,0.037245189036953674,0.5031599636557788,0.38026674457085147,0.013213323868914707,0.0035711911148294576
80365,0.055686137554479966,0.028535962332426414,0.5363951173607874,0.36327230110623754,0.013259959397250084,0.002850522248819425
80366,0.034317578710455966,0.20191999916489034,0.3394707412535949,0.41303795821607514,0.010548130789917275,0.0007055918650662654
80367,0.027840181320771554,0.26896548285601124,0.28524327150254264,0.40950191951140646,0.008449144809267478,0.0
80368,0.07033447437003282,0.0879602447210931,0.2999624673397244,0.533401099623509,0.008341713945640268,0.0
80369,0.03664219780223406,0.15806245445415626,0.3520770973966335,0.44548686094054873,0.007017459817845293,0.0007139295885821221
80370,0.0614983851151826,0.05923731138356139,0.4969947399516321,0.37737485481911703,0.004894708730506965,0.0
80371,0.05091562139370653,0.0590148398841188,0.31602633894909915,0.5600944886404644,0.013948711132610805,0.0
80372,0.04418015127000779,0.0596512674168031,0.42218852492729064,0.4480203394778698,0.02382212265372295,0.0021375942543059253
80373,0.05437832398898196,0.06009258853764652,0.5202223711045526,0.3583694028684255,0.0069373135003938866,0.0
80374,0.03711835692749195,0.03956244175840485,0.4531663959667966,0.4569577353384813,0.011057475754519465,0.0021375942543059253
80375,0.03204017459604962,0.12695064578075516,0.37120232898914773,0.4628771158290743,0.006929734804973402,0.0
80376,0.09723574518014552,0.03981036080408818,0.4814623628156356,0.363976204205392,0.0168020888200989,0.0007132381746406436
80377,0.048803178030080954,0.0890341111493211,0.3506802093523801,0.5044451678730755,0.007037333595142518,0.0
80378,0.04720295792533422,0.04648176084012302,0.4978948235942504,0.3965755720998812,0.0089957000216522,0.002849185518759102
80379,0.04608269853217521,0.029158520468865252,0.41253000800249423,0.503147069122827,0.009081703873638066,0.0
80380,0.06577207416073033,0.10484450977358575,0.32822867798302907,0.48994736287441704,0.009072483586407096,0.002134891621831101
80381,0.05723399842400171,0.10176076392110137,0.3480068203673624,0.4796089206831624,0.013389496604372107,0.0
80382,0.09677942237499676,0.0915001581502888,0.34872798893938484,0.45114258705233795,0.011849843482991954,0.0
80383,0.09195435328328858,0.05119131756618743,0.38396190258673096,0.46511850097370794,0.00777392559008496,0.0
80384,0.0809049801169341,0.06281904680268363,0.32669805642329547,0.5154817298941491,0.013385034476894734,0.0007111522860433673
80385,0.07431724311908337,0.09607506845715849,0.35433532209927976,0.469647532130218,0.005624834194260992,0.0
80386,0.1031543860978635,0.03880693540924535,0.3954562340903202,0.45483992650987976,0.007742517892691344,0.0
80387,0.0956821016299745,0.07559387489248648,0.3699813943184139,0.4468256955920762,0.011916933567049023,0.0
80388,0.09838210495812669,0.04738642397027688,0.37944593177319735,0.4656474189013848,0.009138120397014712,0.0
80389,0.08663051930145786,0.0765526398623441,0.39921930406015527,0.43123032082375584,0.006367215952287038,0.0
80390,0.07150699804024997,0.08882670067040822,0.40334786038341797,0.4162553755461617,0.01934901710207538,0.0007140482576866003
80391,0.0883541464335473,0.049493274990519275,0.4007816354340626,0.4493898010761558,0.011981142065714509,0.0
80392,0.11466534449175315,0.02861865801417447,0.39557855494996536,0.4541625339702825,0.006262754300334867,0.0007121542734901321
80393,0.11751675004234682,0.03828880732350759,0.3825985254999691,0.45323308981302857,0.008362827321148032,0.0
80394,0.043308395374319616,0.02439318186831993,0.538817580305065,0.38500700707722096,0.007762015410978647,0.0007118199640965938
80395,0.027638474877731634,0.020859868230481464,0.47355684690326055,0.4681223619421341,0.008397764743337912,0.0014246833030544799
80396,0.04536396913784204,0.04566720513562178,0.49462683013772407,0.3975962305149859,0.016745765073826253,0.0
80397,0.13333016076477547,0.0840938653609676,0.501617816840304,0.2690027570015756,0.00840726350348872,0.003548136528889283
80398,0.08884172540094615,0.14073528847991507,0.39864896616640116,0.33802398592402044,0.022341743759187887,0.01140829026952918
80399,0.078405710254009,0.06180153423780096,0.5601859710515581,0.2884157155363856,0.011191068920246593,0.0
80400,0.06096176009813346,0.0607452279678897,0.5740727755370313,0.30070192454864036,0.0035183118483049355,0.0
80401,0.024782534910807695,0.030287646939801943,0.6263408521467854,0.2990282032663438,0.01956076273626253,0.0
80402,0.04827870769466123,0.04661553544978908,0.5090747001368924,0.373655288055626,0.022375768663031717,0.0
80403,0.03164278460759535,0.03380416569188349,0.4953994766780601,0.42581648402021627,0.013337089002245844,0.0
80404,0.038277358367116834,0.024210293630829192,0.5796805420912855,0.34161186042176134,0.016219945489007275,0.0
80405,0.025566876397236774,0.017072206431671382,0.6416564726356279,0.2810789100099263,0.034625534525538335,0.0
80406,0.03583627527852207,0.03639847114319867,0.6368359430517122,0.28531099398231846,0.005618316544249499,0.0
80407,0.029381491202634474,0.034051700843766367,0.5404537177841091,0.3652998156696684,0.03081327449982211,0.0
80408,0.02160951905760776,0.017861178893981845,0.6030192134283564,0.33920596601467307,0.01830412260538207,0.0
80409,0.03078154371924597,0.02717142497450675,0.5263418610121245,0.3932032755859631,0.022501894708160372,0.0
80410,0.02676618184856572,0.04933990095515649,0.5980232520864807,0.309014370141462,0.015430025672629272,0.001426269295706375
80411,0.02515756663776734,0.014307566207863331,0.6645108128679349,0.28473900294377935,0.010571832941208588,0.0007132184014480365
80412,0.02952156880488761,0.02047800287229083,0.6092297766514246,0.3281233947109722,0.011935063257380094,0.000712193703046169
80413,0.02460160186901126,0.019885257287052316,0.5636490115307969,0.38061768274402663,0.01053268500900129,0.0007137615601125854
80414,0.04550196973731464,0.05201131570687164,0.48804426583678173,0.4004756507108494,0.013966798008183368,0.0
80415,0.035154492569721085,0.03853437960971703,0.5337206061481271,0.3757098806879169,0.016880640984518597,0.0
80416,0.037295831034959044,0.05815436627198018,0.5072093630943445,0.3727158949018272,0.024624544696889943,0.0
80417,0.030813659320408016,0.029334313818739785,0.5801810860457988,0.354076696471994,0.005594244343059727,0.0
80418,0.03459145791213683,0.019218167903749698,0.6252357974090461,0.30888152058790513,0.01207305618716227,0.0
80419,0.05491528080551992,0.07097770373764721,0.33651507030945726,0.5011860148825589,0.03640593026481686,0.0
80420,0.027654344334709962,0.026941640165252967,0.5761947113010949,0.34470153594794206,0.024507768251000945,0.0
80421,0.14315534834765226,0.08125156745549124,0.34798198300366495,0.38846427270739475,0.03629479396276168,0.0028520345230353935
80422,0.06024505234558059,0.05335695431194133,0.303724714596454,0.5574550720873849,0.024505678294968063,0.0007125283636706922
80423,0.029925071292100557,0.03954085697088864,0.5472629001649462,0.3678938284920487,0.015377343080016353,0.0
80424,0.027961407447630076,0.02844855113447095,0.6770408592161608,0.2590142552214394,0.006822398616628824,0.0007125283636706923
80425,0.08787744093597062,0.03195123481254624,0.525140601974038,0.3389257174778369,0.016105004799608833,0.0
80426,0.04188953403349402,0.021613175887783914,0.5364961646731503,0.37973323494411904,0.019555736187963697,0.0007121542734901321
80427,0.04146292760932074,0.05428144132572105,0.4165248716262406,0.4702276248104386,0.01750313462827925,0.0
80428,0.046074840203763026,0.039970837372907214,0.4972796407476569,0.4032876112855551,0.013387070390118218,0.0
80429,0.05301082446740183,0.0734290919748394,0.4113668038438722,0.4419823692621246,0.020210910451762078,0.0
80430,0.021871903502910402,0.03340859407178369,0.6309723388983686,0.29761090578793226,0.016136257739006118,0.0
80431,0.02362881255419115,0.03578511354860691,0.6847376275667253,0.2523809808671728,0.0034674654633048956,0.0
80432,0.18619583424783193,0.06045785467348646,0.326522246312793,0.31208053373105943,0.1147435310348297,0.0
80433,0.30232998052669907,0.022803549131511367,0.37518210725916107,0.2700523953336506,0.025349828515956355,0.004282139233022209
80434,0.25779715809080733,0.05427258686246331,0.33307841986559494,0.31707009315326823,0.03706816821005339,0.000713573817813015
80435,0.2257145358640169,0.08279639952886957,0.3052756182047566,0.3491646407782563,0.03348184545097263,0.003566960173128003
80436,0.11249891137535437,0.07253192546412215,0.422800199003392,0.38031962743305625,0.01114703843753751,0.0007022982865377557
80437,0.5113433500889488,0.020832490780291174,0.24754822492640285,0.20081387775753046,0.018056816050674687,0.0014052403961527537
80438,0.07304770140877544,0.06013453093584984,0.5168711733837829,0.335976244591438,0.011828579564294619,0.0021417701158604027
80439,0.14457746015958983,0.03536916711079695,0.43860076612147697,0.36805469230655663,0.013397914301579994,0.0
80440,0.042463205420512455,0.039473467863060455,0.5584243221260646,0.3352799275760467,0.024359077014316614,0.0
80441,0.2425856806097367,0.05410171835550106,0.36362880220327615,0.2913841667548735,0.04545355771944683,0.0028460743571660117
80442,0.16163004240941004,0.057580809645532825,0.41928337095721996,0.3089521707321341,0.04971012673580142,0.002843479519902103
80443,0.03487959731227669,0.028254056824018093,0.6285443943361082,0.29661739865171677,0.011704552875880193,0.0
80444,0.026070598084305088,0.013772568917585496,0.6907279018095327,0.26662181203281055,0.002807119155766792,0.0
80445,0.12751780709998287,0.043462510359782686,0.42461955019562125,0.3792334655624711,0.025166666782142407,0.0
80446,0.09313961436100884,0.04012924657544536,0.5150832790350812,0.33133711873502797,0.020310741293436907,0.0
80447,0.03616015083168292,0.03187694701256994,0.6665741063646567,0.25628951593720306,0.00909927985388855,0.0
80448,0.0542448531302121,0.061392407833235275,0.5111045251349173,0.35789601592078785,0.015362197980848657,0.0
80449,0.07036881448729043,0.055460193335901825,0.5004722794703937,0.3638344623927282,0.008439168439060167,0.0014250818746254894
80450,0.06998165921469053,0.1394544348621334,0.3515545564664816,0.4039358666418195,0.035073482814874685,0.0
80451,0.04634433040961364,0.07499620532529871,0.4811231188329557,0.37735667703249076,0.01946751412615159,0.0007121542734901321
80452,0.04964519950190952,0.047667487799927355,0.5286405008332274,0.35584701571029675,0.0181997961546397,0.0
80453,0.0553927014879706,0.08769318650152112,0.4606301339343601,0.3773934338209166,0.018890544255231782,0.0
80454,0.06993845244770772,0.06597138406825766,0.5022113484018852,0.34296499048891416,0.0182030842273555,0.0007107403658799555
80455,0.04952615449867624,0.039310398021686996,0.5525156965833745,0.33851249876732653,0.020135252128936337,0.0
80456,0.061045187880696274,0.04365517969661802,0.554700972456265,0.3210734843551718,0.018811068004216433,0.000714107607033919
80457,0.04768770709395831,0.03390257306537984,0.5720898590053551,0.33375346724916927,0.012566393586137876,0.0
80458,0.2862281523122285,0.03300949529389857,0.3602497754885762,0.30292257189163263,0.01616345310898813,0.001426551904676389
80459,0.4063037581587895,0.020602064947899814,0.30185583041588143,0.2586998184863103,0.012538527991119229,0.0
80460,0.4520350484044321,0.018656989192097264,0.29185720037838636,0.2256597815370046,0.01107878678503396,0.000712193703046169
80461,0.1664383269823767,0.031493901358581315,0.4355299889027676,0.3427544074544774,0.022362143099983394,0.0014212322018138683
80462,0.2626880220690802,0.10108150172546197,0.3230102199550953,0.2918430995989414,0.01995145796448623,0.001425698686935457
80463,0.3913847175522598,0.02360368377604697,0.335590872139093,0.23901353624065824,0.009692904577656208,0.0007142857142857143
80464,0.46684813570583855,0.017697405446567182,0.33066931513416165,0.1785404846855171,0.0055305830676525905,0.0007140759602639683
80465,0.5527612090618386,0.009484458363018328,0.25316376451022327,0.17207178293182518,0.00966928831804801,0.0028494968150470667
80466,0.2872853511198576,0.024457906314545228,0.37251355736294306,0.29115075301330534,0.02245802966427057,0.002134402525078633
80467,0.5288960037019086,0.015323533495212037,0.23664313933829695,0.20867220666448502,0.010465116800098337,0.0
80468,0.3870188855837964,0.020129643521201526,0.3561394068027098,0.22908491846076182,0.007627145631531376,0.0
80469,0.28300201580460865,0.03710546482420933,0.3709968539414467,0.2766668566942922,0.028670615559604175,0.0035581931758389557
80470,0.3377111502763516,0.025716209754217033,0.32949601111077176,0.27769280364598714,0.02654116185049911,0.0028426633621732307
80471,0.3406504877146306,0.027313020900599692,0.3393058226580939,0.2647128144551628,0.02659773746072041,0.0014201168107929186
80472,0.2561270824543687,0.042557332492820614,0.37168414142571576,0.30310673807352545,0.02509613412499826,0.0014285714285714286
80473,0.25989968497936505,0.023086527352970072,0.4127981893707845,0.2739457424577289,0.025276021161421185,0.0049938346777301254
80474,0.5195386975498734,0.009711756174553101,0.27898765550156496,0.18831194507546742,0.0034499456985423336,0.0
80475,0.1577565078773776,0.028914922369208108,0.42858634393276945,0.3686576022800397,0.013238263575734783,0.0028463599648714875
80476,0.29276582938408,0.030661434825090893,0.3682984667434528,0.2843932441191114,0.023167179363806162,0.0007138455644595126
80477,0.39102369699185713,0.026770405652184727,0.2995693255070642,0.2615509874930058,0.02037199734292755,0.0007135870129609096
80478,0.30105997343282276,0.028405670662087625,0.34763629502965254,0.29351784104183504,0.025829066328806834,0.0035511535047955504
80479,0.3652819938283169,0.03173641214472393,0.32431838069058133,0.2562335510425409,0.019579617639420826,0.002850044654416151
80480,0.4186860370119632,0.02104487445355295,0.316957105945636,0.22730650624545087,0.0117305143984665,0.004274961944931061
80481,0.645909879421493,0.005448381910846942,0.19240600963202292,0.15278893844050961,0.0034467905951279802,0.0
80482,0.32202513472846545,0.02101674608720884,0.3511838151970409,0.2776180764513002,0.026738834429776894,0.0014173931062080494
80483,0.38054018916272414,0.029673001948665068,0.3028903158709384,0.26876298278735666,0.015997331905296435,0.0021361783250191946
80484,0.4679875808362735,0.01300394663472237,0.29565447351233587,0.21083151726737162,0.010384889475478519,0.0021375922738192136
80485,0.6040312428385431,0.009447474349200591,0.22775394758728212,0.15596877881919757,0.0027985564057777103,0.0
80486,0.2996115848365792,0.05038654979940264,0.3396310167116902,0.28606087363054655,0.02430997502178181,0.0
80487,0.3910548519987777,0.024864207320567547,0.3381512304724326,0.23554482743050795,0.008958300716876599,0.001426582060837988
80488,0.3158390935210953,0.02161986359809932,0.3469824958309143,0.2890318791662949,0.026526667883596495,0.0
80489,0.41271382599747053,0.009620383342350453,0.3478401772337071,0.22085199225200222,0.0082635072642185,0.0007101139102519226
80490,0.31261171803105714,0.023138643745374953,0.349556992552756,0.28607262622858304,0.027199902631436533,0.0014201168107929186
80491,0.2927884310182484,0.02579501286370914,0.35702606383456637,0.2957270302924336,0.027956515503514807,0.000706946487528154
80492,0.30642919679923886,0.0232129421566411,0.3327047052998222,0.3081588341485495,0.02737319840126444,0.002121123194484315
80493,0.27385017674336704,0.024519876699936372,0.36756724097294075,0.31019547503448164,0.023153300960692295,0.0007139295885821221
80494,0.4351405411910947,0.02256683824903137,0.297894008482841,0.2311178127382835,0.012568645065259709,0.0007121542734901321
80495,0.441200587236938,0.014499905553745572,0.3333016671177951,0.20199382167219435,0.008293587731948994,0.0007104306873785671
80496,0.5819168170912978,0.010394770813803791,0.23349778475246974,0.17282864646571416,0.0013619808767144778,0.0
80497,0.2899499347867937,0.024559242907056782,0.37329821463310103,0.2813034143844971,0.028035521926506927,0.002853671362044565
80498,0.44959733708051464,0.011608493643200499,0.3230400133224304,0.20960223004214093,0.00543799632313255,0.0007139295885821221
80499,0.3110664340819732,0.04767502979933646,0.3203452120130579,0.303402222410602,0.015373540911081424,0.002137560783948776
80500,0.4920966420541175,0.010877100513820216,0.2885158280786162,0.20018117023448975,0.007616459804477279,0.0007127993144794735
