Id,proba_class_0,proba_class_1,proba_class_2,proba_class_3,proba_class_4,proba_class_5
69303,0.5378344258177711,0.005882461599606088,0.34809028349976145,0.10797396109470066,0.000141975534088328,7.68924540723108e-05
69304,0.7998441485884823,0.0007353035913026059,0.1431395168566309,0.05603787812221032,0.00021946996335356963,2.368287802030321e-05
69305,0.8136349273969962,0.00043132824927173056,0.14879902133588582,0.037054140709495816,6.118600885055681e-05,1.9396299499920905e-05
69306,0.0014902280126399255,0.8639034807230359,0.029627305621384405,0.10464027852924646,0.00023914565578198285,9.956145791157341e-05
69307,0.021751647184785054,0.03484606386253231,0.7750074094621638,0.1678779519598368,0.00019524162812230436,0.00032168590255958533
69308,0.005257973413403346,0.32217629649761925,0.11215022774738155,0.5600411713353547,0.0002831305306200648,9.120047562108158e-05
69309,0.0012807109815742468,0.028548108563725607,0.21312339117318427,0.7566456828299787,0.0002617983310642016,0.00014030812047316187
69310,0.0028077707869155304,0.08191580598400487,0.11440193101319458,0.8005553879823933,0.0002611277674425668,5.797646604918328e-05
69311,0.008134836269109698,0.000768212288970378,0.02602166471657669,0.9648935362448434,0.0001413441958306223,4.0406284669225996e-05
69312,0.0010412275299193005,0.8422063954447647,0.024944815493361788,0.13148273104933925,0.00024428628834081566,8.054419427415009e-05
69313,0.0165085633585469,0.0062465240464231,0.6816952657931322,0.2947313039008334,0.0005027731202818993,0.0003155697807825658
69314,0.0011159045997373798,0.8057916544934209,0.026633509960216406,0.1661711192588365,0.00023879316845212972,4.901851933669544e-05
69315,0.001678469877950685,0.012529606679598083,0.08785860881069775,0.8971986369647043,0.0006674914877672585,6.718617928194669e-05
69316,0.028630369304108696,0.0025397894381377606,0.4661938616808915,0.5008162864257045,0.0014419783594803429,0.00037771479167715994
69317,0.004645478808420118,0.7307373246860257,0.05512503316890826,0.20859265779390693,0.0006889690205126736,0.00021053652222611935
69318,0.008076809118314075,0.01912108451918288,0.8225861607251247,0.1497712572070352,0.0001730187483964214,0.0002716696819468367
69319,0.001669275856746579,0.0049003781461085605,0.03995546382881149,0.9532897169266339,0.00014907170997248488,3.6093531726957205e-05
69320,0.0008456123087180431,0.004683793133800115,0.10087242781375685,0.8933046161183316,0.00028378369209857687,9.766933294772092e-06
69321,0.0009600556059266262,0.0019736510170251234,0.16603372594777913,0.8308890419543608,0.00013023418076240603,1.3291294146120816e-05
69322,0.0012342653454196024,0.001914677492431284,0.19511034341778855,0.8014257569859421,0.0003019364451597732,1.3020313258669298e-05
69323,0.003762610690306735,0.027415287385795288,0.05406784777187064,0.9144674820190408,0.00023891861822013748,4.7853514766215714e-05
69324,0.001929619633287653,0.2710259662100531,0.042698537628429616,0.683724132459916,0.0005846475955981729,3.7096472715391386e-05
69325,0.002720894262552952,0.01985467074546749,0.04378121598429381,0.9334307383651557,0.00017714488507354975,3.533575745642635e-05
69326,0.0008719004607609692,0.001765664666860222,0.1940566238773982,0.8029529304692545,0.00034095041521152534,1.1930110514624901e-05
69327,0.016340422436821607,0.19786146941851693,0.3024372745545818,0.4825071338139416,0.0007924707263153583,6.122904982253751e-05
69328,0.0017812503547873732,0.001896363655499003,0.11563425198937524,0.8802176335862325,0.00044508069081269507,2.5419723293084106e-05
69329,0.0008396301819194491,0.009142978934836366,0.14320717282967088,0.8465498341679347,0.00022562574928097152,3.475813635762001e-05
69330,0.00157022528594757,0.007069238712123651,0.18500899692723327,0.805959160440532,0.0003258359428572678,6.654269130634786e-05
69331,0.002521698694115036,0.0015392429964864766,0.09210780380055572,0.9032967773145256,0.00046607788278428216,6.839931153290476e-05
69332,0.002362953590859307,0.2493114077429367,0.11109101310618319,0.6364830062664389,0.0006629792920910375,8.864000149093145e-05
69333,0.02068364255348351,0.3247427432870588,0.04318064752212596,0.6103996696722406,0.0008283590479203967,0.00016493791717075545
69334,0.004898747413610414,0.5067316221349228,0.10609071585556987,0.3813639571706364,0.0007241216417370591,0.00019083578352342492
69335,0.008744193323903082,0.0159113900230966,0.3572932963403434,0.6177638626060432,0.00024562412634141677,4.163358027239027e-05
69336,0.0030506150078648004,0.017903685896426647,0.11520202631848565,0.8634859749679927,0.0003340979947634535,2.359981446676419e-05
69337,0.013507666469620833,0.001745906083691309,0.2911310187669095,0.693317875177212,0.0002572936092581134,4.0239893308262084e-05
69338,0.6362626896127475,0.0029598893182525917,0.25286989108778773,0.1077322562556456,0.00011933025019349736,5.594347537307626e-05
69339,0.7992946059812267,0.001330080561816133,0.14246412132217148,0.056750216467668944,0.00013735850016138027,2.3617166955401074e-05
69340,0.4455265263675276,0.006650505662438529,0.3930927671799501,0.15435055722877242,0.0002479065141084155,0.00013173704720287831
69341,0.5955522952184671,0.002707472917542624,0.27934413842716943,0.12222672796929082,0.0001212724977500083,4.8092969780069847e-05
69342,0.8590166344251755,0.0011666406237952984,0.10221466456670998,0.03737615226678068,0.00011686217491657244,0.0001090459426219929
69343,0.7296081955488917,0.0017195638115311167,0.19517178229509882,0.0733629710261197,9.592738188560246e-05,4.155993647309194e-05
69344,0.808384311446369,0.000540514330439437,0.133989999444685,0.05690474190613367,0.00014480717832589116,3.562569404691897e-05
69345,0.44938548064538975,0.0009954915135238016,0.4727085591684791,0.07675214180017562,0.00011210650208644954,4.622037034529885e-05
69346,0.6330104272194047,0.004287247670603373,0.26030212618609816,0.10220253032939852,0.00012334942537877252,7.431916911656415e-05
69347,0.8629495612918568,0.0004341308853461375,0.09145174872596659,0.0450321162135181,0.00012019405881416585,1.2248824497983815e-05
69348,0.8746881349599384,0.0003997890443390694,0.091060552701843,0.03368747769837415,0.0001511105609490569,1.293503455644309e-05
69349,0.8804046963499917,0.0007939185332744009,0.08563139731859189,0.0326975957306864,0.00044156896729995935,3.0823100155649554e-05
69350,0.42785567429708693,0.008451395365875376,0.42788985072634117,0.13538501857007998,0.00023756307246439824,0.00018049796815230006
69351,0.4573779281077455,0.0032465813766897754,0.34960767576172025,0.18956126502941958,0.00013508984402826936,7.145988039664687e-05
69352,0.5419020066435131,0.0012107120455989984,0.3207098981657654,0.13599874245589888,0.0001485748238651569,3.0065865358551446e-05
69353,0.7428067859103722,0.0017436645418877775,0.15009194927319394,0.10516151625502387,0.00018148397425867547,1.4600045263647567e-05
69354,0.8130911570438263,0.001159624291836728,0.1320594192155799,0.05347751001854578,0.00016028563727120776,5.200379294015481e-05
69355,0.808562992396478,0.0004009284223056664,0.14821523572096001,0.04255946205582901,0.00022258424871145354,3.8797155715743984e-05
69356,0.0016270209930328646,0.0016839896789887215,0.18295753094806624,0.813022963791281,0.0006632423662397215,4.525222239144298e-05
69357,8.491405322478234e-05,0.9928757731175837,0.001297545455059635,0.005637856755229038,2.3280115497697056e-05,8.063050340518411e-05
69358,0.0002547086940385177,0.8286511556632762,0.055938874657757466,0.11487825809382965,9.014654288747696e-05,0.0001868563482105381
69359,0.00041963350243913954,0.8840888094314439,0.0580852792709829,0.05724447057395476,4.977840270605377e-05,0.00011202881847341657
69360,0.00028243994325940477,0.9880056216056615,0.0029573536949863938,0.008574658756592026,4.0465248181887096e-05,0.00013946075131848236
69361,0.00015184654278516585,0.8680405575417871,0.03406106703680754,0.09748811546514288,9.275192849386202e-05,0.00016566148498342142
69362,0.00074897283702794,0.17052711365007636,0.2962859210769457,0.5319988228276372,0.00021945619421121144,0.00021971341410169438
69363,0.00023277621296258612,0.9587560441998221,0.006683201166035353,0.034160022264690525,9.853632653040716e-05,6.941982995880521e-05
69364,0.0004217836104347069,0.9111534263267458,0.03456884551299472,0.05366844160640556,6.093843211636237e-05,0.00012656451130260832
69365,0.00028062280468980335,0.8770960885024665,0.04185936795546398,0.08060471058145365,6.420124997448584e-05,9.500890595156909e-05
69366,0.026158147764443716,0.4454386065417218,0.3422692088061639,0.18572238797144203,0.00023814793607897808,0.0001735009801494744
69367,0.7973257649647543,0.00034769001478457184,0.08137635882263013,0.12075400061187663,0.0001406819469765071,5.550363897797017e-05
69368,0.7505879008177422,0.0004883635099943571,0.22216425833889974,0.02655874737337749,9.716953104456401e-05,0.00010356042894166623
69369,0.3880989429077948,0.0013347761599020683,0.4244226251682936,0.1857134577528519,0.00022289001325424308,0.00020730799790340867
69370,0.9632443319735798,0.00014100355985419868,0.027286689475809593,0.009114853473038155,0.00016201891727804242,5.1102600440048986e-05
69371,0.00033509866928534056,0.962672007365283,0.006958229799371956,0.029854644864574027,0.00010110552965766757,7.891377182810355e-05
69372,0.0049248866804828,0.9599970446281514,0.0060828217690906934,0.02881103031050821,0.0001230388026817028,6.117780908511759e-05
69373,0.8981220817511999,0.000632374032156353,0.045796947925844336,0.05499144205530697,0.0004023786495900319,5.4775585902466995e-05
69374,0.2741432316445712,0.000471046258357747,0.17427414542849248,0.5507891662713226,0.0002012958639800993,0.00012111453327585032
69375,0.0008730519187367458,0.0015067196250054297,0.20925129818578625,0.7880181347401096,0.00030615864954472514,4.463688081710722e-05
69376,0.0007959832591843489,0.0019090724313615569,0.40666395125581734,0.5902811246711311,0.000304379776543982,4.548860596150615e-05
69377,0.007897653507625389,0.0009869787064892273,0.8291961125362572,0.1614925840271561,0.0003785811250643182,4.809009740770954e-05
69378,0.0146010218760556,0.005177334968330895,0.5775067721493014,0.4020056967315172,0.000616025432989698,9.314884180513968e-05
69379,0.029296975313776365,0.035689514132739394,0.21480849550002565,0.7187632088223838,0.0013316669498042808,0.00011013928127059903
69380,0.000359921798367774,0.001979030806244842,0.4059187470834709,0.5912440131424269,0.0003945206217787657,0.00010376654771076269
69381,0.0014846647039423748,0.04653216460028069,0.2766455976416093,0.6748066834159958,0.00036495029532988344,0.00016593934284209378
69382,0.016595134368768274,0.0021008528230902278,0.39902467979719586,0.5817481080651767,0.0004899477698970021,4.127717587196491e-05
69383,0.0018635457560654016,0.0028022231273702753,0.3541924520479876,0.6405902083743483,0.0005197866863380739,3.1784007890313083e-05
69384,0.0006194654903466011,0.10830820377565,0.15126422924115207,0.7395240830136839,0.0001632053488548049,0.00012081313031243693
69385,0.0004233813114687759,0.013292818399497247,0.1538042590807912,0.8319948063177304,0.0004490672877192592,3.566760279316394e-05
69386,0.001306214519301582,0.08619785474772897,0.1588666740828247,0.7533771300648883,0.00017739988341445613,7.472670184202446e-05
69387,0.17638775103667476,0.0021858460303222425,0.15269550040787622,0.666896896838276,0.0015614809613755595,0.0002725247254750409
69388,0.0009601070699025396,0.0018579479394938982,0.48150103063598815,0.5152500082632087,0.00028293353377980727,0.00014797255762698223
69389,0.0005359581322438749,0.003464902709124719,0.7156775569271185,0.27985952290725835,0.0003974693378818449,6.458998637268232e-05
69390,0.012205646672651803,0.0017978945135213261,0.7693093342303142,0.21637252953201822,0.00029923662440104945,1.5358427093423796e-05
69391,0.0022281977924657947,0.0015561422584020703,0.5786461098603464,0.41675410407316077,0.000718855068070475,9.659094755447365e-05
69392,0.0004285142465423318,0.0016605909100526012,0.6793598375746239,0.3183835103561236,7.724892268215756e-05,9.029798997529497e-05
69393,0.0013031169803422024,0.006852938147388101,0.19911116108882884,0.7921876113587702,0.00046591371568418014,7.925870898649094e-05
69394,0.8388749221251294,0.0012253957319066967,0.13450907352281763,0.025257986235008963,9.346938967088689e-05,3.915299546658266e-05
69395,0.9745832164536274,0.0017402837025136035,0.006491954934597763,0.014336282992368879,0.0027426905788566396,0.00010557133803562709
69396,0.7758689443098706,0.0005355202903313959,0.19639162643086946,0.02697908344345302,0.00018063600746536591,4.4189518010168024e-05
69397,0.0016102835824730744,0.006871710690566363,0.6746536853549889,0.31652005815785794,0.000292703501527031,5.155871258668654e-05
69398,0.0013679866738219157,0.00222473293000119,0.3001558008587985,0.6958495730508821,0.0003679326831520055,3.397380334427262e-05
69399,0.0004371949203979415,0.0028669007982897628,0.1484963067087664,0.8475398447698151,0.0006273797038426232,3.237309888807161e-05
69400,0.0009038818180207243,0.02109372064436663,0.32557238908300246,0.651986135517137,0.00031812780914033825,0.0001257451283328132
69401,0.022119101386036105,0.0006767365426862659,0.4447985387236427,0.532005713527392,0.00033036618778509874,6.954363245781491e-05
69402,0.0004796863336074242,0.0016076282795736614,0.6376494529381033,0.3598381998599806,0.00035915017609159175,6.588241264334787e-05
69403,0.0015562295340978585,0.0029555424904465577,0.5513014811977656,0.44347977218071927,0.0006843045935624468,2.2670003408488235e-05
69404,0.0006341783347297731,0.0028396594850263854,0.6013116500132207,0.3949035866498782,0.00026852910325846346,4.2396413886537414e-05
69405,0.9426023697086419,0.0013574664988964614,0.018584907697358856,0.03712212170433881,0.00029654450884005287,3.658988192393591e-05
69406,0.9489069687612541,0.0003597134796815587,0.02829500098766275,0.022296439175702374,0.0001202203839999545,2.165721169912528e-05
69407,0.6305526367126044,0.0013599835598096365,0.31914906578245267,0.048601462232819886,0.0003013818706629255,3.546984165047568e-05
69408,0.0004968306910776123,0.003163927363948854,0.6148174266179246,0.3813497536666636,0.00011672042936078666,5.5341231024398977e-05
69409,0.021262305557397932,0.004452582329893128,0.6181885494817384,0.35549833133923997,0.00044694961630698096,0.00015128167542362972
69410,0.0033439544270276685,0.021156396028297286,0.3112067636355889,0.6635929028948369,0.0005831766271601065,0.00011680638708910294
69411,0.804669845484304,0.0010017439887800243,0.16745295557364773,0.026787748194274,7.72548450120286e-05,1.045191398207972e-05
69412,0.8395814612096001,0.0018694300798035126,0.12751768485578002,0.030640550882601328,0.0003582200353113607,3.265293690370617e-05
69413,0.8492825033608002,0.0014709500210716797,0.04932797984860234,0.09926043556959756,0.0004903374066888753,0.00016779379323921995
69414,0.7641392934897662,0.0007110028298969932,0.16470822577828034,0.07027428505182103,0.00013117444074246725,3.601840949328221e-05
69415,0.7984848795449927,0.0012590437233917671,0.07381385055915304,0.12618812021824113,0.00013583215665015016,0.00011827379757098798
69416,0.7921603889982184,0.002598824397726805,0.07208222113778415,0.13157550186281997,0.0013541585173293925,0.00022890508612144649
69417,0.5081992672802771,0.0015348225389799877,0.41453510438393737,0.07537579978717823,0.00028349636729455116,7.150964233289654e-05
69418,0.40859717056253886,0.002242736404806823,0.47477330789874284,0.11411247226738967,0.0001545056574266564,0.00011980720909534796
69419,0.8311717518953413,0.0008875806127347691,0.049856311496085444,0.11789950973840538,0.00015639990619083672,2.8446351242231316e-05
69420,0.764829371404399,0.0008786846170895082,0.2006989681479396,0.033403271116237206,0.00013721996745616,5.2484746878779385e-05
69421,0.8012104511092877,0.002204132780488167,0.1531632677171275,0.04324663786888862,0.00013640959440568997,3.910092980238993e-05
69422,0.5976234496544003,0.0032770085027981804,0.258398561116635,0.1399592977894092,0.0005797651922395868,0.0001619177445178528
69423,0.8247446507222241,0.0015050165368457743,0.1403674338946382,0.03325958126329452,7.801268940951146e-05,4.5304893587767277e-05
69424,0.5103893749414349,0.003566045100515662,0.32469108663095037,0.16055614045957087,0.0007152504192119255,8.210244831619498e-05
69425,0.8475631782523524,0.0008103041975629445,0.12149963067775119,0.030010989525094452,9.68018797577194e-05,1.909546748123748e-05
69426,0.9355677052136437,0.0006985817140145659,0.0382675698164153,0.025177269575679215,0.00026711577281753453,2.175790742954203e-05
69427,0.7752369733883409,0.0013359755571880959,0.1878425192371687,0.035451316179503804,0.00011459394609757672,1.862169170095443e-05
69428,0.9458184727660044,0.0011228488994759892,0.037445207013587986,0.015345622003049402,0.00023799973259635592,2.9849585286102724e-05
69429,0.6720827073189627,0.013325997502986037,0.11978706278465441,0.1942721531259744,0.0003693522226441555,0.00016272704477823458
69430,0.5394190685975037,0.001339778529899386,0.41340437677874103,0.04555826126143576,0.00023713652447713082,4.137830794307981e-05
69431,0.7896780922276541,0.0006016286004121277,0.18074420338552322,0.028712777460550083,0.00024107035304493437,2.2227972815670158e-05
69432,0.5518975954835684,0.003998976896122403,0.2591857785021624,0.18321172732357452,0.001578818758145746,0.00012710303642659397
69433,0.8892525175902929,0.0009051848794276323,0.08759790444004063,0.022095956852548716,9.282047349850894e-05,5.561576419151109e-05
69434,0.6486998978812167,0.00280198432906766,0.2831326005256483,0.06489975294488626,0.0004415455319316872,2.4218787249179828e-05
69435,0.7595665704998574,0.0015146970034672664,0.21464838261335828,0.02417641329966213,8.371709114163855e-05,1.0219492513096399e-05
69436,0.7223500183064372,0.003387964831561604,0.22513959929459146,0.04892486924430983,0.0001387191564782193,5.882916662168566e-05
69437,0.0010071824698016387,0.009841045165751211,0.33980855817996974,0.6488085641626103,0.0004939934328097847,4.0656589057261246e-05
69438,0.6368610021156565,0.003881786428150258,0.31398177874973104,0.04503091437376252,0.00017459986302934154,6.991846967029108e-05
69439,0.3771084417421179,0.0017228010707710762,0.552527140719109,0.06822036096869045,0.00022964257019132895,0.0001916129291202215
69440,0.018015191846081587,0.0014311260594876934,0.714542963993739,0.26566065444545245,0.00029406202087476274,5.6001634364639385e-05
69441,0.8485761438687353,0.0018904616879723535,0.09396448007879304,0.05528690298593519,0.00022618611944468783,5.582525911950283e-05
69442,0.4312169095383471,0.0012265969820835195,0.5015277993277039,0.06579886009410688,9.043185360099275e-05,0.0001394022041575295
69443,0.00395676226974694,0.006797704957055449,0.5283122153130179,0.45960667153621826,0.0012144496263734158,0.00011219629758811585
69444,0.0013776648827643417,0.0039024326294228202,0.16978555765057082,0.8242994137795909,0.0006022192068981981,3.271185075281811e-05
69445,0.0007572226897184267,0.0023029423410210513,0.37630699391224226,0.6204596594099762,0.00015271853317346361,2.0463113868634445e-05
69446,0.0056973618138120765,0.01421682587843211,0.42341704716246775,0.5561773752191586,0.00046343180897247895,2.7958117157007195e-05
69447,0.0012691602886695063,0.004201377615826932,0.46299506989520023,0.5298952055151229,0.0015563753092138076,8.28113759667236e-05
69448,0.00040717483666777055,0.0013323669756106816,0.46568808080720825,0.5321996652768974,0.0002702963242128839,0.00010241577940298557
69449,0.00033919266021888395,0.0011066547142742236,0.6034459509701684,0.39496259336810713,9.400392108389355e-05,5.1604366147381995e-05
69450,0.0003314597651928457,0.09828818425103707,0.1509613569258219,0.7494422695634689,0.0005428237457755103,0.0004339057487036889
69451,0.8116369197896569,0.0008006001658489462,0.16871435441115,0.018726904937771148,9.475433377968261e-05,2.646636179348155e-05
69452,0.960837010670777,0.00026266100481287826,0.0290173104565652,0.009765342397359572,0.00010401432257682508,1.3661147908603868e-05
69453,0.4637689009408832,0.0020890408484483783,0.4114181524853095,0.12244750516192286,0.0002536216986385578,2.277886479753089e-05
69454,0.8497853086695479,0.0003877399957336463,0.12880683782885166,0.020872568589482728,0.00012700452601198853,2.0540390371997392e-05
69455,0.6747493313497706,0.0016976503870539499,0.27091553645567185,0.0523042547203204,0.0002871471643473328,4.6079922835873796e-05
69456,0.7977456455718003,0.0012901888958687631,0.1677014802909114,0.03307707934551132,0.00015538803840892582,3.0217857499382345e-05
69457,0.399797164482512,0.0012645847303498165,0.514091333941486,0.08451889184003362,0.0002638791339765754,6.414587164198577e-05
69458,0.40523091962863683,0.0018727294222566826,0.4873574614457042,0.10482050242387773,0.0005308208868817442,0.00018756619264295713
69459,0.7475111181810102,0.0008454323661395771,0.21546243123188633,0.035990034843412004,0.00017391806576417659,1.7065311787749658e-05
69460,0.7797889865508549,0.0033464454182901794,0.12450279728654448,0.09082286437861199,0.001012863504107498,0.0005260428615909191
69461,0.815257952950659,0.000751632090290614,0.15549465416302513,0.0283401667369436,0.00011902729870046443,3.6566760381096834e-05
69462,0.0005955247266975312,0.18093495691640407,0.1785638704141168,0.6390444807394258,0.00047861909807194776,0.0003825481052838885
69463,0.00028894055861194816,0.004050044136415899,0.3084333113810152,0.6867765627213469,0.0004375601413908343,1.3581061219218679e-05
69464,0.0006875042677276662,0.015293471536788866,0.2643867679400789,0.7186818426999317,0.000928296119677078,2.2117435795745e-05
69465,0.0007519174730094601,0.007213737171355288,0.36739709058448583,0.6235650228849143,0.000964250084956442,0.00010798180127867742
69466,0.0021806014180750554,0.008368596474687367,0.1351779190852383,0.8532038343982874,0.0008508582317442834,0.0002181903919675831
69467,0.0007743613210494897,0.01101479063678919,0.25713032122503027,0.7295300950841552,0.0014752673867295908,7.5164346246174e-05
69468,0.001161914274608624,0.16685456158849185,0.0773639209876937,0.7538539819399824,0.0006260626663759396,0.00013955854284746532
69469,0.009218955991977817,0.01209592887557771,0.21871583430823233,0.7591692244149993,0.0006642401306311388,0.0001358162785816867
69470,0.0011064823540221074,0.0066148237871792494,0.44869040541200905,0.54315061655399,0.000421063480317045,1.6608412482501163e-05
69471,0.8057679115327742,0.0018398314413965566,0.1519385623269035,0.04015688554167744,0.00027280265920457563,2.400649804368865e-05
69472,0.8556939094459382,0.0029399479916399724,0.07598682474684748,0.06490460672690493,0.00040986013369713876,6.485095497217083e-05
69473,0.03704837787250119,0.05919316306509979,0.43463874819754733,0.4681670134689144,0.0008521178642662816,0.00010057953167099799
69474,0.873551193561312,0.009883476556203889,0.042864042912705284,0.07176279538084263,0.0016740949139128667,0.0002643966750233676
69475,0.8444591134015195,0.002231678309241388,0.10124061930776852,0.05153279167587056,0.00048697326157115604,4.882404402887181e-05
69476,0.7942841082649181,0.0008403858216493337,0.15681440798170443,0.04765762171489191,0.00028088505631469594,0.00012259116052141633
69477,0.9002989907934684,0.000563079554172585,0.05803753429835843,0.0402394298399757,0.000723612596758952,0.00013735291726592615
69478,0.6839649623593452,0.0015465689813834455,0.25303341580696703,0.06120678166399947,0.00018440935869625937,6.386182960861098e-05
69479,0.8907651843075127,0.0006182505128037775,0.06925992848322343,0.039202038029560016,0.0001156932239850901,3.890544291475089e-05
69480,0.007287582163387287,0.7892635449312667,0.0822069463196196,0.12101314272281173,0.00013853498962748944,9.024887328716577e-05
69481,0.000774322311082867,0.9440866315711798,0.022938780744548623,0.031945269204715354,0.00010216970279563308,0.0001528264656778524
69482,0.18669560945213187,0.10823093728008593,0.15734652694365941,0.5216983868636184,0.021955975323345582,0.004072564137158795
69483,0.1410747102851846,0.17287458843063436,0.12677432132598995,0.5336921731275402,0.021064634360328842,0.004519572470322146
69484,0.025638260706998102,0.9255677843021254,0.017670598630549834,0.03074908312822218,0.0001861488598562285,0.00018812437224836691
69485,0.006360938106919663,0.7438123080832918,0.11798587662744693,0.13087207032713347,0.0008464219875943482,0.00012238486761382205
69486,0.018267918352215442,0.00916813701352017,0.28537984676822215,0.6861506677966929,0.0009365909133003141,9.683915604916896e-05
69487,0.011576132282390236,0.0009965344930012625,0.8176723335256728,0.16942807308430388,0.00029367216238271543,3.3254452249017624e-05
69488,0.013043877201909604,0.0021060732560460134,0.716235375276847,0.26813678535997565,0.00044755406704403695,3.0334838177686516e-05
69489,0.01069200651110211,0.0020838214190186354,0.753059299480627,0.23390532799131727,0.00022468768283308226,3.485691510177794e-05
69490,0.5405098118391992,0.0025920106806860445,0.368666005647382,0.08763652235994658,0.0005503838741310931,4.5265598655046056e-05
69491,0.8353050260518095,0.0014179648916045266,0.12562311510095572,0.0373771271922978,0.0002579954790102238,1.8771284322243633e-05
69492,0.8908112995382054,0.0007944577662988286,0.05976892038241529,0.04671892828958665,0.0014096028343614083,0.0004967911891324983
69493,0.8340226940558332,0.00029841032573116224,0.1360823294988058,0.029383974298600086,0.00018421831020763716,2.8373510822068094e-05
69494,0.0004225768213666767,0.007882307362715436,0.1879180511863276,0.8032742945715797,0.0004782570960215294,2.4512961989054874e-05
69495,0.0004889704788016435,0.03401031711192664,0.2324874785000265,0.7323898580518148,0.0005448782323300422,7.84976251005069e-05
69496,0.49237920041309274,0.0004931071875364315,0.40977039574699525,0.09707524309776357,0.00025612212813583285,2.593142647626769e-05
69497,0.000858144401928441,0.008098563343656415,0.5636562818184592,0.426874049654978,0.00041837075356912333,9.459002740880663e-05
69498,0.8597769047096946,0.0008343789087617845,0.11620029190924548,0.022812318477519168,0.000366432025223975,9.67396955495623e-06
69499,0.8467646616223307,0.0008145216421461467,0.12387402885590656,0.02836672208062288,0.00017187377886135352,8.192020132274168e-06
69500,0.839565723795804,0.0007464082750107706,0.04345055555711611,0.11605707226512564,0.00016308082190976436,1.71592850336723e-05
69501,0.8873289475369999,0.0005757432619854214,0.0949515209941835,0.01702888439998046,0.00010100331126533905,1.3900495585593214e-05
69502,0.6728270693322892,0.0016733663606348164,0.2592713492419787,0.06461261609570165,0.0014727146510960854,0.00014288431829943536
69503,0.9525299517612271,0.0018788760399865649,0.02168595974159719,0.023589525798549338,0.00022533590698463094,9.035075165534621e-05
69504,0.8110431578217515,0.0005127137596450571,0.15644673247762714,0.03182224345818475,0.00015379062733606399,2.1361855455636342e-05
69505,0.014076580361930394,0.012980046721031022,0.37128456000061993,0.601046088003942,0.0005829483185952614,2.977659388140721e-05
69506,0.8576029701659726,0.0014330870446234633,0.10949363251465423,0.031202783197139747,0.00020416576617302392,6.336131143674748e-05
69507,0.8684593940643899,0.0002268495246536071,0.10795660013571473,0.023120437165681962,0.0001618317967528166,7.48873128070812e-05
69508,0.886555351520115,0.0005353578461501315,0.09616084399971964,0.016612298863672503,0.0001184872331506714,1.7660537192094383e-05
69509,0.9765219468720717,0.00032074979548740235,0.010127565092880582,0.012870933198066693,0.00013485726675599753,2.3947774737772592e-05
69510,0.5765621776390844,0.0015817617421965881,0.36011526499308155,0.06124357577905139,0.0004221672095694071,7.505263701664532e-05
69511,0.8173460621716683,0.0005856537050283526,0.13741990269901902,0.04393046472726067,0.0006989710543331049,1.894564269040253e-05
69512,0.7295575713962957,0.001884949551567113,0.21500132584836265,0.0530698676084852,0.0004557414863696163,3.054410891975906e-05
69513,0.8291515533767237,0.0011301953597728858,0.13069992346555387,0.03869366998758546,0.0002996485894543882,2.5009220909657504e-05
69514,0.6119719361672397,0.0007232868848982146,0.35753970749914665,0.02966615389616285,6.492492935105754e-05,3.399062320159036e-05
69515,0.9597232358338765,0.0008020909899752355,0.020900281274448186,0.018435885370990602,8.144276132734276e-05,5.706376938207164e-05
69516,0.8620529475824523,0.002239869243338038,0.11280047610069932,0.02242317038509588,0.0003528641739659093,0.00013067251444840138
69517,0.8520043923872415,0.0006736519926052448,0.12265440782421715,0.024544663757945267,8.91816042481319e-05,3.370243374281427e-05
69518,0.8184634894891869,0.0022894755712786568,0.15410861970034415,0.024875749716956178,0.00016920077227185868,9.346474996224569e-05
69519,0.9280631048667735,0.0017533210076869157,0.05133345582959648,0.018456047593760936,0.0003526989533819124,4.137174880038572e-05
69520,0.9005689665397025,0.001789999849912606,0.07055829032417835,0.026449837195927826,0.00042699025278745224,0.0002059158374915098
69521,0.8826949094442235,0.0012979604116015746,0.08800850476658925,0.027594320024580867,0.00034098654393280965,6.331880907202322e-05
69522,0.8389471612091004,0.0011110718446176954,0.14418467778167052,0.01564129684049497,7.354531847004094e-05,4.22470056463663e-05
69523,0.7431703122064661,0.0011880347122980649,0.23110198460039885,0.024334044098119966,0.000156993688581165,4.8630694135898514e-05
69524,0.7828224565168824,0.0010860047403941618,0.19205520043462188,0.023866566182657655,0.0001531577585489172,1.6614366894907637e-05
69525,0.8441627891552964,0.0004859711403622915,0.13016039018790507,0.02500974155761396,0.00012629846157188868,5.480949725036918e-05
69526,0.7401149242693087,0.0012731931038026903,0.21061485922485307,0.04767004178466046,0.00018662819554734824,0.00014035342182775262
69527,0.8959027432932215,0.0003858112208179696,0.05907694530505837,0.04449194464681061,0.00011166909714003245,3.088643695135661e-05
69528,0.7124369247249466,0.0008373201720309571,0.14899837602319635,0.13701640560020945,0.0004006537792930894,0.0003103197003236491
69529,0.043991044540762025,0.0012197792720714897,0.6073058212132241,0.3471738526265404,0.00020562102038850047,0.00010388132701340609
69530,0.9174341056268612,0.00012020748672594451,0.06949083225511407,0.012883564204905846,4.058670076766812e-05,3.070372562523436e-05
69531,0.8074371480304314,0.00081657673193957,0.13636696864775,0.05523366755936993,0.00011522712411892254,3.0411906390108514e-05
69532,0.8600899511412675,0.0004393957000357857,0.11730454656583258,0.02204707898246013,8.7978093107677e-05,3.104951729609551e-05
